,t,name,var,value
1274,1779168.0,STIM_ONSET_EVENT,,
1275,1780220.0,STIM_OFFSET_EVENT,,
1276,1780220.0,CHOICE_STATE,,
1277,1782113.0,CHOICE_INCORRECT_EVENT,,
1278,1782113.0,CHOICE_EVENT,,
1279,1782113.0,CHOICE_LONG_EVENT,,
1280,1782113.0,CHOICE_LEFT_EVENT,,
1281,1798275.0,TRIAL_AVAILABLE_EVENT,,
1282,1798276.0,,correct_side,left
1283,1798276.0,TRIAL_ENTRY_EVENT,,
1284,1798276.0,,stim_long,True
1285,1798276.0,,this_interval,1950.0
1286,1798276.0,,init_port,N
1287,1798277.0,STIM_ONSET_EVENT,,
1288,1800227.0,STIM_OFFSET_EVENT,,
1289,1800227.0,CHOICE_STATE,,
1290,1801269.0,CHOICE_RIGHT_EVENT,,
1291,1801269.0,CHOICE_INCORRECT_EVENT,,
1292,1801269.0,CHOICE_SHORT_EVENT,,
1293,1801269.0,CHOICE_EVENT,,
1294,1817381.0,TRIAL_AVAILABLE_EVENT,,
1295,1817382.0,,this_interval,1380.0
1296,1817382.0,,stim_long,False
1297,1817382.0,,init_port,N
1298,1817382.0,,correct_side,right
1299,1817610.0,TRIAL_ENTRY_EVENT,,
1300,1817611.0,STIM_ONSET_EVENT,,
1301,1818992.0,STIM_OFFSET_EVENT,,
1302,1818992.0,CHOICE_STATE,,
1303,1819824.0,CHOICE_EVENT,,
1304,1819824.0,CHOICE_LEFT_EVENT,,
1305,1819824.0,CHOICE_INCORRECT_EVENT,,
1306,1819824.0,CHOICE_LONG_EVENT,,
1307,1836717.0,TRIAL_AVAILABLE_EVENT,,
1308,1836718.0,,init_port,N
1309,1836718.0,,stim_long,False
1310,1836718.0,,this_interval,1260.0
1311,1836718.0,,correct_side,right
1312,1837047.0,TRIAL_ENTRY_EVENT,,
1313,1837048.0,STIM_ONSET_EVENT,,
1314,1837393.0,BROKEN_FIXATION_EVENT,,
1315,1856151.0,TRIAL_AVAILABLE_EVENT,,
1316,1856152.0,,init_port,N
1317,1856152.0,,this_interval,600.0
1318,1856152.0,,correct_side,right
1319,1856152.0,,stim_long,False
1320,1869429.0,STIM_ONSET_EVENT,,
1321,1869429.0,TRIAL_ENTRY_EVENT,,
1322,1870031.0,CHOICE_STATE,,
1323,1870031.0,STIM_OFFSET_EVENT,,
1324,1870851.0,CHOICE_EVENT,,
1325,1870851.0,CHOICE_RIGHT_EVENT,,
1326,1870851.0,CHOICE_SHORT_EVENT,,
1327,1870851.0,CHOICE_CORRECT_EVENT,,
1328,1871653.0,REWARD_EVENT,,
1329,1878534.0,TRIAL_AVAILABLE_EVENT,,
1330,1878535.0,,correct_side,right
1331,1878535.0,,this_interval,1260.0
1332,1878535.0,,init_port,N
1333,1878535.0,,stim_long,False
1334,1907380.0,TRIAL_ENTRY_EVENT,,
1335,1907380.0,STIM_ONSET_EVENT,,
1336,1908642.0,STIM_OFFSET_EVENT,,
1337,1908642.0,CHOICE_STATE,,
1338,1909733.0,CHOICE_LONG_EVENT,,
1339,1909733.0,CHOICE_INCORRECT_EVENT,,
1340,1909733.0,CHOICE_LEFT_EVENT,,
1341,1909733.0,CHOICE_EVENT,,
1342,1909775.0,BROKEN_FIXATION_EVENT,,
1343,1926486.0,TRIAL_AVAILABLE_EVENT,,
1344,1926487.0,,this_interval,1260.0
1345,1926487.0,,init_port,N
1346,1926487.0,,correct_side,right
1347,1926487.0,,stim_long,False
1348,1929763.0,TRIAL_ENTRY_EVENT,,
1349,1929764.0,STIM_ONSET_EVENT,,
1350,1931025.0,STIM_OFFSET_EVENT,,
1351,1931025.0,CHOICE_STATE,,
1352,1931874.0,CHOICE_EVENT,,
1353,1931874.0,CHOICE_CORRECT_EVENT,,
1354,1931874.0,CHOICE_RIGHT_EVENT,,
1355,1931874.0,CHOICE_SHORT_EVENT,,
1356,1932676.0,REWARD_EVENT,,
1357,1938870.0,TRIAL_AVAILABLE_EVENT,,
1358,1938871.0,,correct_side,right
1359,1938871.0,,init_port,N
1360,1938871.0,,stim_long,False
1361,1938871.0,,this_interval,1260.0
1362,1957891.0,TRIAL_ENTRY_EVENT,,
1363,1957892.0,STIM_ONSET_EVENT,,
1364,1959153.0,CHOICE_STATE,,
1365,1959153.0,STIM_OFFSET_EVENT,,
1366,1960161.0,CHOICE_LEFT_EVENT,,
1367,1960161.0,CHOICE_LONG_EVENT,,
1368,1960161.0,CHOICE_INCORRECT_EVENT,,
1369,1960161.0,CHOICE_EVENT,,
1370,1976998.0,TRIAL_AVAILABLE_EVENT,,
1371,1976999.0,,init_port,N
1372,1976999.0,,this_interval,1740.0
1373,1976999.0,,stim_long,True
1374,1976999.0,,correct_side,left
1375,1977467.0,TRIAL_ENTRY_EVENT,,
1376,1977468.0,STIM_ONSET_EVENT,,
1377,1979209.0,STIM_OFFSET_EVENT,,
1378,1979209.0,CHOICE_STATE,,
1379,1980124.0,CHOICE_EVENT,,
1380,1980124.0,CHOICE_RIGHT_EVENT,,
1381,1980124.0,CHOICE_SHORT_EVENT,,
1382,1980124.0,CHOICE_INCORRECT_EVENT,,
1383,1996571.0,TRIAL_AVAILABLE_EVENT,,
1384,1996572.0,,correct_side,left
1385,1996572.0,,init_port,N
1386,1996572.0,,this_interval,1620.0
1387,1996572.0,,stim_long,True
1388,1997039.0,TRIAL_ENTRY_EVENT,,
1389,1997040.0,STIM_ONSET_EVENT,,
1390,1998661.0,STIM_OFFSET_EVENT,,
1391,1998661.0,CHOICE_STATE,,
1392,1999424.0,CHOICE_LONG_EVENT,,
1393,1999424.0,CHOICE_EVENT,,
1394,1999424.0,CHOICE_LEFT_EVENT,,
1395,1999424.0,CHOICE_CORRECT_EVENT,,
1396,2000225.0,REWARD_EVENT,,
1397,2006145.0,TRIAL_AVAILABLE_EVENT,,
1398,2006146.0,,init_port,N
1399,2006146.0,,this_interval,1260.0
1400,2006146.0,,stim_long,False
1401,2006146.0,,correct_side,right
1402,2014237.0,STIM_ONSET_EVENT,,
1403,2014237.0,TRIAL_ENTRY_EVENT,,
1404,2015499.0,STIM_OFFSET_EVENT,,
1405,2015499.0,CHOICE_STATE,,
1406,2016348.0,CHOICE_RIGHT_EVENT,,
1407,2016348.0,CHOICE_CORRECT_EVENT,,
1408,2016348.0,CHOICE_SHORT_EVENT,,
1409,2016348.0,CHOICE_EVENT,,
1410,2017150.0,REWARD_EVENT,,
1411,2023342.0,TRIAL_AVAILABLE_EVENT,,
1412,2023343.0,,init_port,N
1413,2023343.0,,this_interval,600.0
1414,2023343.0,,correct_side,right
1415,2023343.0,,stim_long,False
1416,2028464.0,STIM_ONSET_EVENT,,
1417,2028464.0,TRIAL_ENTRY_EVENT,,
1418,2029066.0,CHOICE_STATE,,
1419,2029066.0,STIM_OFFSET_EVENT,,
1420,2029791.0,CHOICE_SHORT_EVENT,,
1421,2029791.0,CHOICE_EVENT,,
1422,2029791.0,CHOICE_CORRECT_EVENT,,
1423,2029791.0,CHOICE_RIGHT_EVENT,,
1424,2030593.0,REWARD_EVENT,,
1425,2037570.0,TRIAL_AVAILABLE_EVENT,,
1426,2037571.0,,init_port,N
1427,2037571.0,,stim_long,True
1428,2037571.0,,this_interval,1740.0
1429,2037571.0,,correct_side,left
1430,2047632.0,TRIAL_ENTRY_EVENT,,
1431,2047633.0,STIM_ONSET_EVENT,,
1432,2049374.0,STIM_OFFSET_EVENT,,
1433,2049374.0,CHOICE_STATE,,
1434,2050276.0,CHOICE_LONG_EVENT,,
1435,2050276.0,CHOICE_EVENT,,
1436,2050276.0,CHOICE_LEFT_EVENT,,
1437,2050276.0,CHOICE_CORRECT_EVENT,,
1438,2051078.0,REWARD_EVENT,,
1439,2056737.0,TRIAL_AVAILABLE_EVENT,,
1440,2056738.0,,this_interval,1050.0
1441,2056738.0,,init_port,N
1442,2056738.0,,correct_side,right
1443,2056738.0,,stim_long,False
1444,2062726.0,TRIAL_ENTRY_EVENT,,
1445,2062727.0,STIM_ONSET_EVENT,,
1446,2063778.0,CHOICE_STATE,,
1447,2063778.0,STIM_OFFSET_EVENT,,
1448,2064610.0,CHOICE_SHORT_EVENT,,
1449,2064610.0,CHOICE_EVENT,,
1450,2064610.0,CHOICE_RIGHT_EVENT,,
1451,2064610.0,CHOICE_CORRECT_EVENT,,
1452,2065412.0,REWARD_EVENT,,
1453,2071832.0,TRIAL_AVAILABLE_EVENT,,
1454,2071833.0,,correct_side,left
1455,2071833.0,,stim_long,True
1456,2071833.0,,this_interval,1620.0
1457,2071833.0,,init_port,N
1458,2074727.0,TRIAL_ENTRY_EVENT,,
1459,2074728.0,STIM_ONSET_EVENT,,
1460,2074836.0,BROKEN_FIXATION_EVENT,,
1461,2093834.0,TRIAL_AVAILABLE_EVENT,,
1462,2093835.0,,this_interval,1950.0
1463,2093835.0,,stim_long,True
1464,2093835.0,,correct_side,left
1465,2093835.0,,init_port,N
1466,2098650.0,TRIAL_ENTRY_EVENT,,
1467,2098651.0,STIM_ONSET_EVENT,,
1468,2100602.0,STIM_OFFSET_EVENT,,
1469,2100602.0,CHOICE_STATE,,
1470,2101451.0,CHOICE_LONG_EVENT,,
1471,2101451.0,CHOICE_CORRECT_EVENT,,
1472,2101451.0,CHOICE_EVENT,,
1473,2101451.0,CHOICE_LEFT_EVENT,,
1474,2102252.0,REWARD_EVENT,,
1475,2107755.0,TRIAL_AVAILABLE_EVENT,,
1476,2107756.0,,this_interval,1620.0
1477,2107756.0,,init_port,N
1478,2107756.0,,correct_side,left
1479,2107756.0,,stim_long,True
1480,2116355.0,TRIAL_ENTRY_EVENT,,
1481,2116356.0,STIM_ONSET_EVENT,,
1482,2117978.0,CHOICE_STATE,,
1483,2117978.0,STIM_OFFSET_EVENT,,
1484,2119223.0,CHOICE_CORRECT_EVENT,,
1485,2119223.0,CHOICE_EVENT,,
1486,2119223.0,CHOICE_LONG_EVENT,,
1487,2119223.0,CHOICE_LEFT_EVENT,,
1488,2120025.0,REWARD_EVENT,,
1489,2125460.0,TRIAL_AVAILABLE_EVENT,,
1490,2125461.0,,init_port,N
1491,2125461.0,,stim_long,False
1492,2125461.0,,this_interval,1380.0
1493,2125461.0,,correct_side,right
1494,2133905.0,TRIAL_ENTRY_EVENT,,
1495,2133906.0,STIM_ONSET_EVENT,,
1496,2135288.0,STIM_OFFSET_EVENT,,
1497,2135288.0,CHOICE_STATE,,
1498,2136550.0,CHOICE_LONG_EVENT,,
1499,2136550.0,CHOICE_INCORRECT_EVENT,,
1500,2136550.0,CHOICE_LEFT_EVENT,,
1501,2136550.0,CHOICE_EVENT,,
1502,2153013.0,TRIAL_AVAILABLE_EVENT,,
1503,2153014.0,,correct_side,right
1504,2153014.0,,stim_long,False
1505,2153014.0,,this_interval,1380.0
1506,2153014.0,,init_port,N
1507,2153403.0,TRIAL_ENTRY_EVENT,,
1508,2153404.0,STIM_ONSET_EVENT,,
1509,2154785.0,STIM_OFFSET_EVENT,,
1510,2154785.0,CHOICE_STATE,,
1511,2155516.0,CHOICE_CORRECT_EVENT,,
1512,2155516.0,CHOICE_RIGHT_EVENT,,
1513,2155516.0,CHOICE_EVENT,,
1514,2155516.0,CHOICE_SHORT_EVENT,,
1515,2156318.0,REWARD_EVENT,,
1516,2162510.0,TRIAL_AVAILABLE_EVENT,,
1517,2162511.0,,stim_long,True
1518,2162511.0,,this_interval,2400.0
1519,2162511.0,,init_port,N
1520,2162511.0,,correct_side,left
1521,2178176.0,TRIAL_ENTRY_EVENT,,
1522,2178177.0,STIM_ONSET_EVENT,,
1523,2180578.0,STIM_OFFSET_EVENT,,
1524,2180578.0,CHOICE_STATE,,
1525,2181345.0,CHOICE_LEFT_EVENT,,
1526,2181345.0,CHOICE_LONG_EVENT,,
1527,2181345.0,CHOICE_EVENT,,
1528,2181345.0,CHOICE_CORRECT_EVENT,,
1529,2182147.0,REWARD_EVENT,,
1530,2187282.0,TRIAL_AVAILABLE_EVENT,,
1531,2187283.0,,init_port,N
1532,2187283.0,,this_interval,1740.0
1533,2187283.0,,correct_side,left
1534,2187283.0,,stim_long,True
1535,2191624.0,TRIAL_ENTRY_EVENT,,
1536,2191624.0,STIM_ONSET_EVENT,,
1537,2193366.0,STIM_OFFSET_EVENT,,
1538,2193366.0,CHOICE_STATE,,
1539,2195165.0,CHOICE_CORRECT_EVENT,,
1540,2195165.0,CHOICE_LEFT_EVENT,,
1541,2195165.0,CHOICE_LONG_EVENT,,
1542,2195165.0,CHOICE_EVENT,,
1543,2195968.0,REWARD_EVENT,,
1544,2200729.0,TRIAL_AVAILABLE_EVENT,,
1545,2200730.0,,stim_long,True
1546,2200730.0,,this_interval,2400.0
1547,2200730.0,,correct_side,right
1548,2200730.0,,init_port,S
1549,2206060.0,TRIAL_ENTRY_EVENT,,
1550,2206061.0,STIM_ONSET_EVENT,,
1551,2208463.0,STIM_OFFSET_EVENT,,
1552,2208463.0,CHOICE_STATE,,
1553,2209108.0,CHOICE_CORRECT_EVENT,,
1554,2209108.0,CHOICE_RIGHT_EVENT,,
1555,2209108.0,CHOICE_EVENT,,
1556,2209108.0,CHOICE_LONG_EVENT,,
1557,2209891.0,BROKEN_FIXATION_EVENT,,
1558,2215166.0,TRIAL_AVAILABLE_EVENT,,
1559,2215167.0,,correct_side,left
1560,2215167.0,,stim_long,False
1561,2215167.0,,this_interval,1260.0
1562,2215167.0,,init_port,S
1563,2216788.0,TRIAL_ENTRY_EVENT,,
1564,2216790.0,STIM_ONSET_EVENT,,
1565,2218051.0,CHOICE_STATE,,
1566,2218051.0,STIM_OFFSET_EVENT,,
1567,2219124.0,CHOICE_CORRECT_EVENT,,
1568,2219124.0,CHOICE_EVENT,,
1569,2219124.0,CHOICE_SHORT_EVENT,,
1570,2219124.0,CHOICE_LEFT_EVENT,,
1571,2219926.0,REWARD_EVENT,,
1572,2225893.0,TRIAL_AVAILABLE_EVENT,,
1573,2225894.0,,init_port,S
1574,2225894.0,,this_interval,1260.0
1575,2225894.0,,stim_long,False
1576,2225894.0,,correct_side,left
1577,2234644.0,TRIAL_ENTRY_EVENT,,
1578,2234645.0,STIM_ONSET_EVENT,,
1579,2235907.0,CHOICE_STATE,,
1580,2235907.0,STIM_OFFSET_EVENT,,
1581,2236782.0,CHOICE_CORRECT_EVENT,,
1582,2236782.0,CHOICE_LEFT_EVENT,,
1583,2236782.0,CHOICE_SHORT_EVENT,,
1584,2236782.0,CHOICE_EVENT,,
1585,2237584.0,REWARD_EVENT,,
1586,2243749.0,TRIAL_AVAILABLE_EVENT,,
1587,2243750.0,,this_interval,1380.0
1588,2243750.0,,init_port,S
1589,2243750.0,,stim_long,False
1590,2243750.0,,correct_side,left
1591,2251211.0,TRIAL_ENTRY_EVENT,,
1592,2251211.0,STIM_ONSET_EVENT,,
1593,2252593.0,CHOICE_STATE,,
1594,2252593.0,STIM_OFFSET_EVENT,,
1595,2253374.0,CHOICE_SHORT_EVENT,,
1596,2253374.0,CHOICE_LEFT_EVENT,,
1597,2253374.0,CHOICE_EVENT,,
1598,2253374.0,CHOICE_CORRECT_EVENT,,
1599,2254176.0,REWARD_EVENT,,
1600,2260317.0,TRIAL_AVAILABLE_EVENT,,
1601,2260318.0,,init_port,S
1602,2260318.0,,this_interval,1950.0
1603,2260318.0,,stim_long,True
1604,2260318.0,,correct_side,right
1605,2262628.0,TRIAL_ENTRY_EVENT,,
1606,2262628.0,STIM_ONSET_EVENT,,
1607,2264579.0,CHOICE_STATE,,
1608,2264579.0,STIM_OFFSET_EVENT,,
1609,2265521.0,CHOICE_LEFT_EVENT,,
1610,2265521.0,CHOICE_INCORRECT_EVENT,,
1611,2265521.0,CHOICE_EVENT,,
1612,2265521.0,CHOICE_SHORT_EVENT,,
1613,2281734.0,TRIAL_AVAILABLE_EVENT,,
1614,2281735.0,,this_interval,1050.0
1615,2281735.0,,init_port,S
1616,2281735.0,,stim_long,False
1617,2281735.0,,correct_side,left
1618,2284478.0,TRIAL_ENTRY_EVENT,,
1619,2284478.0,STIM_ONSET_EVENT,,
1620,2285530.0,CHOICE_STATE,,
1621,2285530.0,STIM_OFFSET_EVENT,,
1622,2286321.0,CHOICE_SHORT_EVENT,,
1623,2286321.0,CHOICE_CORRECT_EVENT,,
1624,2286321.0,CHOICE_EVENT,,
1625,2286321.0,CHOICE_LEFT_EVENT,,
1626,2287123.0,REWARD_EVENT,,
1627,2293582.0,TRIAL_AVAILABLE_EVENT,,
1628,2293583.0,,this_interval,600.0
1629,2293583.0,,init_port,S
1630,2293583.0,,stim_long,False
1631,2293583.0,,correct_side,left
1632,2300790.0,TRIAL_ENTRY_EVENT,,
1633,2300791.0,STIM_ONSET_EVENT,,
1634,2301392.0,STIM_OFFSET_EVENT,,
1635,2301392.0,CHOICE_STATE,,
1636,2302539.0,CHOICE_EVENT,,
1637,2302539.0,CHOICE_LEFT_EVENT,,
1638,2302539.0,CHOICE_SHORT_EVENT,,
1639,2302539.0,CHOICE_CORRECT_EVENT,,
1640,2303337.0,BROKEN_FIXATION_EVENT,,
1641,2309897.0,TRIAL_AVAILABLE_EVENT,,
1642,2309898.0,,correct_side,right
1643,2309898.0,,init_port,S
1644,2309898.0,,stim_long,True
1645,2309898.0,,this_interval,1740.0
1646,2310389.0,TRIAL_ENTRY_EVENT,,
1647,2310390.0,STIM_ONSET_EVENT,,
1648,2312131.0,STIM_OFFSET_EVENT,,
1649,2312131.0,CHOICE_STATE,,
1650,2312976.0,CHOICE_SHORT_EVENT,,
1651,2312976.0,CHOICE_INCORRECT_EVENT,,
1652,2312976.0,CHOICE_EVENT,,
1653,2312976.0,CHOICE_LEFT_EVENT,,
1654,2329494.0,TRIAL_AVAILABLE_EVENT,,
1655,2329495.0,,correct_side,right
1656,2329495.0,,this_interval,1740.0
1657,2329495.0,,stim_long,True
1658,2329495.0,,init_port,S
1659,2338255.0,TRIAL_ENTRY_EVENT,,
1660,2338256.0,STIM_ONSET_EVENT,,
1661,2339997.0,CHOICE_STATE,,
1662,2339997.0,STIM_OFFSET_EVENT,,
1663,2340802.0,CHOICE_LONG_EVENT,,
1664,2340802.0,CHOICE_CORRECT_EVENT,,
1665,2340802.0,CHOICE_EVENT,,
1666,2340802.0,CHOICE_RIGHT_EVENT,,
1667,2341604.0,REWARD_EVENT,,
1668,2347362.0,TRIAL_AVAILABLE_EVENT,,
1669,2347363.0,,init_port,S
1670,2347363.0,,this_interval,1260.0
1671,2347363.0,,stim_long,False
1672,2347363.0,,correct_side,left
1673,2361722.0,TRIAL_ENTRY_EVENT,,
1674,2361723.0,STIM_ONSET_EVENT,,
1675,2362984.0,STIM_OFFSET_EVENT,,
1676,2362984.0,CHOICE_STATE,,
1677,2364351.0,CHOICE_CORRECT_EVENT,,
1678,2364351.0,CHOICE_EVENT,,
1679,2364351.0,CHOICE_LEFT_EVENT,,
1680,2364351.0,CHOICE_SHORT_EVENT,,
1681,2365153.0,REWARD_EVENT,,
1682,2370830.0,TRIAL_AVAILABLE_EVENT,,
1683,2370831.0,,stim_long,False
1684,2370831.0,,this_interval,1380.0
1685,2370831.0,,correct_side,left
1686,2370831.0,,init_port,S
1687,2376537.0,TRIAL_ENTRY_EVENT,,
1688,2376537.0,STIM_ONSET_EVENT,,
1689,2377919.0,STIM_OFFSET_EVENT,,
1690,2377919.0,CHOICE_STATE,,
1691,2378809.0,CHOICE_EVENT,,
1692,2378809.0,CHOICE_CORRECT_EVENT,,
1693,2378809.0,CHOICE_LEFT_EVENT,,
1694,2378809.0,CHOICE_SHORT_EVENT,,
1695,2379611.0,REWARD_EVENT,,
1696,2385643.0,TRIAL_AVAILABLE_EVENT,,
1697,2385644.0,,init_port,S
1698,2385644.0,,correct_side,right
1699,2385644.0,,stim_long,True
1700,2385644.0,,this_interval,1740.0
1701,2396318.0,TRIAL_ENTRY_EVENT,,
1702,2396319.0,STIM_ONSET_EVENT,,
1703,2398060.0,STIM_OFFSET_EVENT,,
1704,2398060.0,CHOICE_STATE,,
1705,2398976.0,CHOICE_EVENT,,
1706,2398976.0,CHOICE_LEFT_EVENT,,
1707,2398976.0,CHOICE_SHORT_EVENT,,
1708,2398976.0,CHOICE_INCORRECT_EVENT,,
1709,2415425.0,TRIAL_AVAILABLE_EVENT,,
1710,2415426.0,,stim_long,True
1711,2415426.0,,init_port,S
1712,2415426.0,,correct_side,right
1713,2415426.0,,this_interval,1950.0
1714,2435429.0,TRIAL_ENTRY_EVENT,,
1715,2435429.0,STIM_ONSET_EVENT,,
1716,2437380.0,CHOICE_STATE,,
1717,2437380.0,STIM_OFFSET_EVENT,,
1718,2438944.0,CHOICE_SHORT_EVENT,,
1719,2438944.0,CHOICE_INCORRECT_EVENT,,
1720,2438944.0,CHOICE_LEFT_EVENT,,
1721,2438944.0,CHOICE_EVENT,,
1722,2454536.0,TRIAL_AVAILABLE_EVENT,,
1723,2454537.0,,this_interval,1380.0
1724,2454537.0,,stim_long,False
1725,2454537.0,,init_port,S
1726,2454537.0,,correct_side,left
1727,2512832.0,TRIAL_ENTRY_EVENT,,
1728,2512833.0,STIM_ONSET_EVENT,,
1729,2514215.0,CHOICE_STATE,,
1730,2514215.0,STIM_OFFSET_EVENT,,
1731,2515620.0,CHOICE_SHORT_EVENT,,
1732,2515620.0,CHOICE_CORRECT_EVENT,,
1733,2515620.0,CHOICE_EVENT,,
1734,2515620.0,CHOICE_LEFT_EVENT,,
1735,2516422.0,REWARD_EVENT,,
1736,2521938.0,TRIAL_AVAILABLE_EVENT,,
1737,2521939.0,,this_interval,1050.0
1738,2521939.0,,correct_side,left
1739,2521939.0,,stim_long,False
1740,2521939.0,,init_port,S
1741,2527238.0,TRIAL_ENTRY_EVENT,,
1742,2527238.0,STIM_ONSET_EVENT,,
1743,2528290.0,STIM_OFFSET_EVENT,,
1744,2528290.0,CHOICE_STATE,,
1745,2530344.0,CHOICE_INCORRECT_EVENT,,
1746,2530344.0,CHOICE_LONG_EVENT,,
1747,2530344.0,CHOICE_RIGHT_EVENT,,
1748,2530344.0,CHOICE_EVENT,,
1749,2546344.0,TRIAL_AVAILABLE_EVENT,,
1750,2546345.0,,stim_long,True
1751,2546345.0,,correct_side,right
1752,2546345.0,,this_interval,2400.0
1753,2546345.0,,init_port,S
1754,2553946.0,TRIAL_ENTRY_EVENT,,
1755,2553947.0,STIM_ONSET_EVENT,,
1756,2556348.0,STIM_OFFSET_EVENT,,
1757,2556348.0,CHOICE_STATE,,
1758,2557470.0,CHOICE_EVENT,,
1759,2557470.0,CHOICE_INCORRECT_EVENT,,
1760,2557470.0,CHOICE_SHORT_EVENT,,
1761,2557470.0,CHOICE_LEFT_EVENT,,
1762,2573051.0,TRIAL_AVAILABLE_EVENT,,
1763,2573052.0,,correct_side,left
1764,2573052.0,,this_interval,600.0
1765,2573052.0,,stim_long,False
1766,2573052.0,,init_port,S
1767,2619347.0,TRIAL_ENTRY_EVENT,,
1768,2619347.0,STIM_ONSET_EVENT,,
1769,2619949.0,STIM_OFFSET_EVENT,,
1770,2619949.0,CHOICE_STATE,,
1771,2622155.0,CHOICE_SHORT_EVENT,,
1772,2622155.0,CHOICE_LEFT_EVENT,,
1773,2622155.0,CHOICE_CORRECT_EVENT,,
1774,2622155.0,CHOICE_EVENT,,
1775,2622957.0,REWARD_EVENT,,
1776,2628454.0,TRIAL_AVAILABLE_EVENT,,
1777,2628455.0,,this_interval,1740.0
1778,2628455.0,,correct_side,right
1779,2628455.0,,init_port,S
1780,2628455.0,,stim_long,True
1781,2641495.0,TRIAL_ENTRY_EVENT,,
1782,2641496.0,STIM_ONSET_EVENT,,
1783,2643238.0,CHOICE_STATE,,
1784,2643238.0,STIM_OFFSET_EVENT,,
1785,2647465.0,CHOICE_CORRECT_EVENT,,
1786,2647465.0,CHOICE_RIGHT_EVENT,,
1787,2647465.0,CHOICE_LONG_EVENT,,
1788,2647465.0,CHOICE_EVENT,,
1789,2648267.0,REWARD_EVENT,,
1790,2650601.0,TRIAL_AVAILABLE_EVENT,,
1791,2650602.0,,init_port,S
1792,2650602.0,,correct_side,right
1793,2650602.0,,this_interval,1950.0
1794,2650602.0,,stim_long,True
1795,2666034.0,TRIAL_ENTRY_EVENT,,
1796,2666035.0,STIM_ONSET_EVENT,,
1797,2667985.0,STIM_OFFSET_EVENT,,
1798,2667985.0,CHOICE_STATE,,
1799,2668919.0,CHOICE_RIGHT_EVENT,,
1800,2668919.0,CHOICE_CORRECT_EVENT,,
1801,2668919.0,CHOICE_EVENT,,
1802,2668919.0,CHOICE_LONG_EVENT,,
1803,2669721.0,REWARD_EVENT,,
1804,2675139.0,TRIAL_AVAILABLE_EVENT,,
1805,2675140.0,,this_interval,1050.0
1806,2675140.0,,stim_long,False
1807,2675140.0,,init_port,S
1808,2675140.0,,correct_side,left
1809,2682491.0,TRIAL_ENTRY_EVENT,,
1810,2682492.0,STIM_ONSET_EVENT,,
1811,2683544.0,CHOICE_STATE,,
1812,2683544.0,STIM_OFFSET_EVENT,,
1813,2684515.0,CHOICE_LEFT_EVENT,,
1814,2684515.0,CHOICE_SHORT_EVENT,,
1815,2684515.0,CHOICE_CORRECT_EVENT,,
1816,2684515.0,CHOICE_EVENT,,
1817,2685317.0,REWARD_EVENT,,
1818,2691598.0,TRIAL_AVAILABLE_EVENT,,
1819,2691599.0,,stim_long,False
1820,2691599.0,,correct_side,left
1821,2691599.0,,this_interval,1260.0
1822,2691599.0,,init_port,S
1823,2697242.0,STIM_ONSET_EVENT,,
1824,2697242.0,TRIAL_ENTRY_EVENT,,
1825,2698504.0,STIM_OFFSET_EVENT,,
1826,2698504.0,CHOICE_STATE,,
1827,2699467.0,CHOICE_LONG_EVENT,,
1828,2699467.0,CHOICE_INCORRECT_EVENT,,
1829,2699467.0,CHOICE_EVENT,,
1830,2699467.0,CHOICE_RIGHT_EVENT,,
1831,2716348.0,TRIAL_AVAILABLE_EVENT,,
1832,2716349.0,,correct_side,right
1833,2716349.0,,init_port,S
1834,2716349.0,,stim_long,True
1835,2716349.0,,this_interval,2400.0
1836,2717833.0,TRIAL_ENTRY_EVENT,,
1837,2717834.0,STIM_ONSET_EVENT,,
1838,2720236.0,STIM_OFFSET_EVENT,,
1839,2720236.0,CHOICE_STATE,,
1840,2721036.0,CHOICE_LONG_EVENT,,
1841,2721036.0,CHOICE_CORRECT_EVENT,,
1842,2721036.0,CHOICE_RIGHT_EVENT,,
1843,2721036.0,CHOICE_EVENT,,
1844,2721838.0,REWARD_EVENT,,
1845,2726938.0,TRIAL_AVAILABLE_EVENT,,
1846,2726939.0,,correct_side,left
1847,2726939.0,,this_interval,600.0
1848,2726939.0,,stim_long,False
1849,2726939.0,,init_port,S
1850,2738189.0,TRIAL_ENTRY_EVENT,,
1851,2738190.0,STIM_ONSET_EVENT,,
1852,2738296.0,BROKEN_FIXATION_EVENT,,
1853,2757295.0,TRIAL_AVAILABLE_EVENT,,
1854,2757296.0,,this_interval,1050.0
1855,2757296.0,,stim_long,False
1856,2757296.0,,correct_side,left
1857,2757296.0,,init_port,S
1858,2761395.0,TRIAL_ENTRY_EVENT,,
1859,2761396.0,STIM_ONSET_EVENT,,
1860,2762447.0,CHOICE_STATE,,
1861,2762447.0,STIM_OFFSET_EVENT,,
1862,2763261.0,CHOICE_EVENT,,
1863,2763261.0,CHOICE_SHORT_EVENT,,
1864,2763261.0,CHOICE_CORRECT_EVENT,,
1865,2763261.0,CHOICE_LEFT_EVENT,,
1866,2764063.0,REWARD_EVENT,,
1867,2770500.0,TRIAL_AVAILABLE_EVENT,,
1868,2770501.0,,init_port,S
1869,2770501.0,,this_interval,1050.0
1870,2770501.0,,correct_side,left
1871,2770501.0,,stim_long,False
1872,2782094.0,TRIAL_ENTRY_EVENT,,
1873,2782094.0,STIM_ONSET_EVENT,,
