,t,name,var,value
1881,2363110.0,CHOICE_STATE,,
1882,2364794.0,CHOICE_INCORRECT_EVENT,,
1883,2364794.0,CHOICE_EVENT,,
1884,2364794.0,CHOICE_SHORT_EVENT,,
1885,2364794.0,CHOICE_RIGHT_EVENT,,
1886,2380475.0,TRIAL_AVAILABLE_EVENT,,
1887,2380476.0,,stim_long,False
1888,2380476.0,,correct_side,right
1889,2380476.0,,init_port,N
1890,2380476.0,,this_interval,1380.0
1891,2381214.0,TRIAL_ENTRY_EVENT,,
1892,2381215.0,STIM_ONSET_EVENT,,
1893,2382596.0,STIM_OFFSET_EVENT,,
1894,2382596.0,CHOICE_STATE,,
1895,2383237.0,CHOICE_RIGHT_EVENT,,
1896,2383237.0,CHOICE_EVENT,,
1897,2383237.0,CHOICE_SHORT_EVENT,,
1898,2383237.0,CHOICE_CORRECT_EVENT,,
1899,2384038.0,REWARD_EVENT,,
1900,2390321.0,TRIAL_AVAILABLE_EVENT,,
1901,2390322.0,,correct_side,right
1902,2390322.0,,stim_long,False
1903,2390322.0,,this_interval,600.0
1904,2390322.0,,init_port,N
1905,2397208.0,STIM_ONSET_EVENT,,
1906,2397208.0,TRIAL_ENTRY_EVENT,,
1907,2397810.0,STIM_OFFSET_EVENT,,
1908,2397810.0,CHOICE_STATE,,
1909,2399787.0,CHOICE_CORRECT_EVENT,,
1910,2399787.0,CHOICE_EVENT,,
1911,2399787.0,CHOICE_RIGHT_EVENT,,
1912,2399787.0,CHOICE_SHORT_EVENT,,
1913,2400588.0,REWARD_EVENT,,
1914,2406312.0,TRIAL_AVAILABLE_EVENT,,
1915,2406313.0,,correct_side,left
1916,2406313.0,,this_interval,1620.0
1917,2406313.0,,stim_long,True
1918,2406313.0,,init_port,N
1919,2411374.0,TRIAL_ENTRY_EVENT,,
1920,2411375.0,STIM_ONSET_EVENT,,
1921,2412996.0,STIM_OFFSET_EVENT,,
1922,2412996.0,CHOICE_STATE,,
1923,2414265.0,CHOICE_LEFT_EVENT,,
1924,2414265.0,CHOICE_EVENT,,
1925,2414265.0,CHOICE_LONG_EVENT,,
1926,2414265.0,CHOICE_CORRECT_EVENT,,
1927,2415067.0,REWARD_EVENT,,
1928,2420481.0,TRIAL_AVAILABLE_EVENT,,
1929,2420482.0,,stim_long,True
1930,2420482.0,,correct_side,left
1931,2420482.0,,init_port,N
1932,2420482.0,,this_interval,1620.0
1933,2424896.0,TRIAL_ENTRY_EVENT,,
1934,2424896.0,STIM_ONSET_EVENT,,
1935,2426517.0,CHOICE_STATE,,
1936,2426517.0,STIM_OFFSET_EVENT,,
1937,2427506.0,CHOICE_LONG_EVENT,,
1938,2427506.0,CHOICE_EVENT,,
1939,2427506.0,CHOICE_LEFT_EVENT,,
1940,2427506.0,CHOICE_CORRECT_EVENT,,
1941,2434000.0,TRIAL_AVAILABLE_EVENT,,
1942,2434001.0,,stim_long,False
1943,2434001.0,,init_port,N
1944,2434001.0,,correct_side,right
1945,2434001.0,,this_interval,1380.0
1946,2434434.0,TRIAL_ENTRY_EVENT,,
1947,2434435.0,STIM_ONSET_EVENT,,
1948,2435816.0,CHOICE_STATE,,
1949,2435816.0,STIM_OFFSET_EVENT,,
1950,2436409.0,CHOICE_EVENT,,
1951,2436409.0,CHOICE_CORRECT_EVENT,,
1952,2436409.0,CHOICE_RIGHT_EVENT,,
1953,2436409.0,CHOICE_SHORT_EVENT,,
1954,2437211.0,REWARD_EVENT,,
1955,2443540.0,TRIAL_AVAILABLE_EVENT,,
1956,2443541.0,,stim_long,False
1957,2443541.0,,init_port,N
1958,2443541.0,,correct_side,right
1959,2443541.0,,this_interval,1050.0
1960,2451719.0,TRIAL_ENTRY_EVENT,,
1961,2451720.0,STIM_ONSET_EVENT,,
1962,2452772.0,STIM_OFFSET_EVENT,,
1963,2452772.0,CHOICE_STATE,,
1964,2453597.0,CHOICE_SHORT_EVENT,,
1965,2453597.0,CHOICE_CORRECT_EVENT,,
1966,2453597.0,CHOICE_EVENT,,
1967,2453597.0,CHOICE_RIGHT_EVENT,,
1968,2454400.0,REWARD_EVENT,,
1969,2460826.0,TRIAL_AVAILABLE_EVENT,,
1970,2460827.0,,this_interval,1380.0
1971,2460827.0,,init_port,N
1972,2460827.0,,stim_long,False
1973,2460827.0,,correct_side,right
1974,2466751.0,TRIAL_ENTRY_EVENT,,
1975,2466752.0,STIM_ONSET_EVENT,,
1976,2468134.0,STIM_OFFSET_EVENT,,
1977,2468134.0,CHOICE_STATE,,
1978,2468896.0,CHOICE_RIGHT_EVENT,,
1979,2468896.0,CHOICE_EVENT,,
1980,2468896.0,CHOICE_CORRECT_EVENT,,
1981,2468896.0,CHOICE_SHORT_EVENT,,
1982,2469698.0,REWARD_EVENT,,
1983,2475857.0,TRIAL_AVAILABLE_EVENT,,
1984,2475858.0,,correct_side,right
1985,2475858.0,,init_port,N
1986,2475858.0,,this_interval,600.0
1987,2475858.0,,stim_long,False
1988,2481329.0,TRIAL_ENTRY_EVENT,,
1989,2481330.0,STIM_ONSET_EVENT,,
1990,2481932.0,STIM_OFFSET_EVENT,,
1991,2481932.0,CHOICE_STATE,,
1992,2482677.0,CHOICE_EVENT,,
1993,2482677.0,CHOICE_CORRECT_EVENT,,
1994,2482677.0,CHOICE_SHORT_EVENT,,
1995,2482677.0,CHOICE_RIGHT_EVENT,,
1996,2483479.0,REWARD_EVENT,,
1997,2490434.0,TRIAL_AVAILABLE_EVENT,,
1998,2490435.0,,this_interval,1740.0
1999,2490435.0,,correct_side,left
2000,2490435.0,,stim_long,True
2001,2490435.0,,init_port,N
2002,2491399.0,TRIAL_ENTRY_EVENT,,
2003,2491400.0,STIM_ONSET_EVENT,,
2004,2493142.0,CHOICE_STATE,,
2005,2493142.0,STIM_OFFSET_EVENT,,
2006,2493892.0,CHOICE_SHORT_EVENT,,
2007,2493892.0,CHOICE_EVENT,,
2008,2493892.0,CHOICE_RIGHT_EVENT,,
2009,2493892.0,CHOICE_INCORRECT_EVENT,,
2010,2510504.0,TRIAL_AVAILABLE_EVENT,,
2011,2510505.0,,init_port,N
2012,2510505.0,,correct_side,left
2013,2510505.0,,this_interval,1620.0
2014,2510505.0,,stim_long,True
2015,2514012.0,TRIAL_ENTRY_EVENT,,
2016,2514013.0,STIM_ONSET_EVENT,,
2017,2515634.0,STIM_OFFSET_EVENT,,
2018,2515634.0,CHOICE_STATE,,
2019,2516690.0,CHOICE_LONG_EVENT,,
2020,2516690.0,CHOICE_LEFT_EVENT,,
2021,2516690.0,CHOICE_EVENT,,
2022,2516690.0,CHOICE_CORRECT_EVENT,,
2023,2517492.0,REWARD_EVENT,,
2024,2523117.0,TRIAL_AVAILABLE_EVENT,,
2025,2523118.0,,stim_long,False
2026,2523118.0,,correct_side,right
2027,2523118.0,,this_interval,1260.0
2028,2523118.0,,init_port,N
2029,2525034.0,TRIAL_ENTRY_EVENT,,
2030,2525034.0,STIM_ONSET_EVENT,,
2031,2526295.0,STIM_OFFSET_EVENT,,
2032,2526295.0,CHOICE_STATE,,
2033,2527016.0,CHOICE_EVENT,,
2034,2527016.0,CHOICE_RIGHT_EVENT,,
2035,2527016.0,CHOICE_CORRECT_EVENT,,
2036,2527016.0,CHOICE_SHORT_EVENT,,
2037,2527817.0,REWARD_EVENT,,
2038,2534139.0,TRIAL_AVAILABLE_EVENT,,
2039,2534140.0,,stim_long,False
2040,2534140.0,,correct_side,right
2041,2534140.0,,this_interval,1050.0
2042,2534140.0,,init_port,N
2043,2535789.0,TRIAL_ENTRY_EVENT,,
2044,2535790.0,STIM_ONSET_EVENT,,
2045,2536842.0,CHOICE_STATE,,
2046,2536842.0,STIM_OFFSET_EVENT,,
2047,2537565.0,CHOICE_EVENT,,
2048,2537565.0,CHOICE_RIGHT_EVENT,,
2049,2537565.0,CHOICE_CORRECT_EVENT,,
2050,2537565.0,CHOICE_SHORT_EVENT,,
2051,2544896.0,TRIAL_AVAILABLE_EVENT,,
2052,2544897.0,,correct_side,right
2053,2544897.0,,this_interval,600.0
2054,2544897.0,,init_port,N
2055,2544897.0,,stim_long,False
2056,2545179.0,TRIAL_ENTRY_EVENT,,
2057,2545180.0,STIM_ONSET_EVENT,,
2058,2545781.0,STIM_OFFSET_EVENT,,
2059,2545781.0,CHOICE_STATE,,
2060,2547056.0,CHOICE_EVENT,,
2061,2547056.0,CHOICE_SHORT_EVENT,,
2062,2547056.0,CHOICE_CORRECT_EVENT,,
2063,2547056.0,CHOICE_RIGHT_EVENT,,
2064,2547858.0,REWARD_EVENT,,
2065,2554286.0,TRIAL_AVAILABLE_EVENT,,
2066,2554287.0,,correct_side,right
2067,2554287.0,,this_interval,1380.0
2068,2554287.0,,init_port,N
2069,2554287.0,,stim_long,False
2070,2555757.0,TRIAL_ENTRY_EVENT,,
2071,2555758.0,STIM_ONSET_EVENT,,
2072,2557139.0,CHOICE_STATE,,
2073,2557139.0,STIM_OFFSET_EVENT,,
2074,2557819.0,CHOICE_EVENT,,
2075,2557819.0,CHOICE_CORRECT_EVENT,,
2076,2557819.0,CHOICE_SHORT_EVENT,,
2077,2557819.0,CHOICE_RIGHT_EVENT,,
2078,2558621.0,REWARD_EVENT,,
2079,2564864.0,TRIAL_AVAILABLE_EVENT,,
2080,2564865.0,,init_port,N
2081,2564865.0,,this_interval,1260.0
2082,2564865.0,,stim_long,False
2083,2564865.0,,correct_side,right
2084,2575343.0,TRIAL_ENTRY_EVENT,,
2085,2575344.0,STIM_ONSET_EVENT,,
2086,2576606.0,CHOICE_STATE,,
2087,2576606.0,STIM_OFFSET_EVENT,,
2088,2577633.0,CHOICE_RIGHT_EVENT,,
2089,2577633.0,CHOICE_CORRECT_EVENT,,
2090,2577633.0,CHOICE_EVENT,,
2091,2577633.0,CHOICE_SHORT_EVENT,,
2092,2578436.0,REWARD_EVENT,,
2093,2584449.0,TRIAL_AVAILABLE_EVENT,,
2094,2584450.0,,stim_long,False
2095,2584450.0,,correct_side,left
2096,2584450.0,,this_interval,1380.0
2097,2584450.0,,init_port,S
2098,2587764.0,TRIAL_ENTRY_EVENT,,
2099,2587765.0,STIM_ONSET_EVENT,,
2100,2589146.0,STIM_OFFSET_EVENT,,
2101,2589146.0,CHOICE_STATE,,
2102,2590113.0,CHOICE_EVENT,,
2103,2590113.0,CHOICE_LEFT_EVENT,,
2104,2590113.0,CHOICE_SHORT_EVENT,,
2105,2590113.0,CHOICE_CORRECT_EVENT,,
2106,2590914.0,REWARD_EVENT,,
2107,2596872.0,TRIAL_AVAILABLE_EVENT,,
2108,2596873.0,,init_port,S
2109,2596873.0,,stim_long,True
2110,2596873.0,,this_interval,1950.0
2111,2596873.0,,correct_side,right
2112,2602165.0,STIM_ONSET_EVENT,,
2113,2602165.0,TRIAL_ENTRY_EVENT,,
2114,2604116.0,CHOICE_STATE,,
2115,2604116.0,STIM_OFFSET_EVENT,,
2116,2604936.0,CHOICE_EVENT,,
2117,2604936.0,CHOICE_RIGHT_EVENT,,
2118,2604936.0,CHOICE_LONG_EVENT,,
2119,2604936.0,CHOICE_CORRECT_EVENT,,
2120,2605739.0,REWARD_EVENT,,
2121,2611271.0,TRIAL_AVAILABLE_EVENT,,
2122,2611272.0,,this_interval,1740.0
2123,2611272.0,,init_port,S
2124,2611272.0,,correct_side,right
2125,2611272.0,,stim_long,True
2126,2612106.0,TRIAL_ENTRY_EVENT,,
2127,2612107.0,STIM_ONSET_EVENT,,
2128,2613848.0,STIM_OFFSET_EVENT,,
2129,2613848.0,CHOICE_STATE,,
2130,2614479.0,CHOICE_RIGHT_EVENT,,
2131,2614479.0,CHOICE_LONG_EVENT,,
2132,2614479.0,CHOICE_CORRECT_EVENT,,
2133,2614479.0,CHOICE_EVENT,,
2134,2615281.0,REWARD_EVENT,,
2135,2621211.0,TRIAL_AVAILABLE_EVENT,,
2136,2621212.0,,init_port,S
2137,2621212.0,,stim_long,False
2138,2621212.0,,this_interval,1260.0
2139,2621212.0,,correct_side,left
2140,2621231.0,TRIAL_ENTRY_EVENT,,
2141,2621232.0,STIM_ONSET_EVENT,,
2142,2622493.0,STIM_OFFSET_EVENT,,
2143,2622493.0,CHOICE_STATE,,
2144,2623392.0,CHOICE_RIGHT_EVENT,,
2145,2623392.0,CHOICE_EVENT,,
2146,2623392.0,CHOICE_INCORRECT_EVENT,,
2147,2623392.0,CHOICE_LONG_EVENT,,
2148,2640337.0,TRIAL_AVAILABLE_EVENT,,
2149,2640338.0,,stim_long,True
2150,2640338.0,,init_port,S
2151,2640338.0,,this_interval,1740.0
2152,2640338.0,,correct_side,right
2153,2688806.0,TRIAL_ENTRY_EVENT,,
2154,2688807.0,STIM_ONSET_EVENT,,
2155,2690549.0,STIM_OFFSET_EVENT,,
2156,2690549.0,CHOICE_STATE,,
2157,2691695.0,CHOICE_INCORRECT_EVENT,,
2158,2691695.0,CHOICE_EVENT,,
2159,2691695.0,CHOICE_LEFT_EVENT,,
2160,2691695.0,CHOICE_SHORT_EVENT,,
2161,2707912.0,TRIAL_AVAILABLE_EVENT,,
2162,2707913.0,,this_interval,600.0
2163,2707913.0,,correct_side,left
2164,2707913.0,,init_port,S
2165,2707913.0,,stim_long,False
2166,2718397.0,TRIAL_ENTRY_EVENT,,
2167,2718398.0,STIM_ONSET_EVENT,,
2168,2719000.0,STIM_OFFSET_EVENT,,
2169,2719000.0,CHOICE_STATE,,
2170,2720833.0,CHOICE_LEFT_EVENT,,
2171,2720833.0,CHOICE_SHORT_EVENT,,
2172,2720833.0,CHOICE_CORRECT_EVENT,,
2173,2720833.0,CHOICE_EVENT,,
2174,2721634.0,REWARD_EVENT,,
2175,2727503.0,TRIAL_AVAILABLE_EVENT,,
2176,2727504.0,,init_port,S
2177,2727504.0,,correct_side,left
2178,2727504.0,,this_interval,600.0
2179,2727504.0,,stim_long,False
2180,2738576.0,STIM_ONSET_EVENT,,
2181,2738576.0,TRIAL_ENTRY_EVENT,,
2182,2739178.0,CHOICE_STATE,,
2183,2739178.0,STIM_OFFSET_EVENT,,
2184,2744367.0,CHOICE_LONG_EVENT,,
2185,2744367.0,CHOICE_INCORRECT_EVENT,,
2186,2744367.0,CHOICE_RIGHT_EVENT,,
2187,2744367.0,CHOICE_EVENT,,
2188,2757681.0,TRIAL_AVAILABLE_EVENT,,
2189,2757682.0,,correct_side,right
2190,2757682.0,,this_interval,1620.0
2191,2757682.0,,init_port,S
2192,2757682.0,,stim_long,True
2193,2763168.0,TRIAL_ENTRY_EVENT,,
2194,2763169.0,STIM_ONSET_EVENT,,
2195,2764790.0,CHOICE_STATE,,
2196,2764790.0,STIM_OFFSET_EVENT,,
2197,2765793.0,CHOICE_RIGHT_EVENT,,
2198,2765793.0,CHOICE_CORRECT_EVENT,,
2199,2765793.0,CHOICE_LONG_EVENT,,
2200,2765793.0,CHOICE_EVENT,,
2201,2772276.0,TRIAL_AVAILABLE_EVENT,,
2202,2772277.0,,init_port,S
2203,2772277.0,,this_interval,1950.0
2204,2772277.0,,stim_long,True
2205,2772277.0,,correct_side,right
2206,2772989.0,TRIAL_ENTRY_EVENT,,
2207,2772990.0,STIM_ONSET_EVENT,,
2208,2792094.0,TRIAL_AVAILABLE_EVENT,,
2209,2792095.0,,this_interval,1740.0
2210,2792095.0,,init_port,S
2211,2792095.0,,stim_long,True
2212,2792095.0,,correct_side,right
2213,2795436.0,TRIAL_ENTRY_EVENT,,
2214,2795437.0,STIM_ONSET_EVENT,,
2215,2797178.0,STIM_OFFSET_EVENT,,
2216,2797178.0,CHOICE_STATE,,
2217,2798065.0,CHOICE_EVENT,,
2218,2798065.0,CHOICE_LONG_EVENT,,
2219,2798065.0,CHOICE_CORRECT_EVENT,,
2220,2798065.0,CHOICE_RIGHT_EVENT,,
2221,2798866.0,REWARD_EVENT,,
2222,2804542.0,TRIAL_AVAILABLE_EVENT,,
2223,2804543.0,,this_interval,2400.0
2224,2804543.0,,init_port,S
2225,2804543.0,,correct_side,right
2226,2804543.0,,stim_long,True
2227,2805646.0,TRIAL_ENTRY_EVENT,,
2228,2805646.0,STIM_ONSET_EVENT,,
2229,2808048.0,STIM_OFFSET_EVENT,,
2230,2808048.0,CHOICE_STATE,,
2231,2808711.0,CHOICE_LONG_EVENT,,
2232,2808711.0,CHOICE_EVENT,,
2233,2808711.0,CHOICE_RIGHT_EVENT,,
2234,2808711.0,CHOICE_CORRECT_EVENT,,
2235,2809512.0,REWARD_EVENT,,
2236,2814751.0,TRIAL_AVAILABLE_EVENT,,
2237,2814752.0,,this_interval,1950.0
2238,2814752.0,,init_port,S
2239,2814752.0,,correct_side,right
2240,2814752.0,,stim_long,True
2241,2817329.0,TRIAL_ENTRY_EVENT,,
2242,2817330.0,STIM_ONSET_EVENT,,
2243,2819281.0,CHOICE_STATE,,
2244,2819281.0,STIM_OFFSET_EVENT,,
2245,2820067.0,CHOICE_LONG_EVENT,,
2246,2820067.0,CHOICE_CORRECT_EVENT,,
2247,2820067.0,CHOICE_EVENT,,
2248,2820067.0,CHOICE_RIGHT_EVENT,,
2249,2820869.0,REWARD_EVENT,,
2250,2826436.0,TRIAL_AVAILABLE_EVENT,,
2251,2826437.0,,correct_side,right
2252,2826437.0,,stim_long,True
2253,2826437.0,,this_interval,1620.0
2254,2826437.0,,init_port,S
2255,2827199.0,TRIAL_ENTRY_EVENT,,
2256,2827200.0,STIM_ONSET_EVENT,,
2257,2828821.0,STIM_OFFSET_EVENT,,
2258,2828821.0,CHOICE_STATE,,
2259,2829609.0,CHOICE_RIGHT_EVENT,,
2260,2829609.0,CHOICE_EVENT,,
2261,2829609.0,CHOICE_LONG_EVENT,,
2262,2829609.0,CHOICE_CORRECT_EVENT,,
2263,2830411.0,REWARD_EVENT,,
2264,2836305.0,TRIAL_AVAILABLE_EVENT,,
2265,2836306.0,,this_interval,600.0
2266,2836306.0,,init_port,S
2267,2836306.0,,stim_long,False
2268,2836306.0,,correct_side,left
2269,2837185.0,STIM_ONSET_EVENT,,
2270,2837185.0,TRIAL_ENTRY_EVENT,,
2271,2837786.0,STIM_OFFSET_EVENT,,
2272,2837786.0,CHOICE_STATE,,
2273,2838684.0,CHOICE_SHORT_EVENT,,
2274,2838684.0,CHOICE_EVENT,,
2275,2838684.0,CHOICE_LEFT_EVENT,,
2276,2838684.0,CHOICE_CORRECT_EVENT,,
2277,2839486.0,REWARD_EVENT,,
2278,2846289.0,TRIAL_AVAILABLE_EVENT,,
2279,2846290.0,,this_interval,600.0
2280,2846290.0,,stim_long,False
2281,2846290.0,,correct_side,left
2282,2846290.0,,init_port,S
2283,2846708.0,STIM_ONSET_EVENT,,
2284,2846708.0,TRIAL_ENTRY_EVENT,,
2285,2847310.0,STIM_OFFSET_EVENT,,
2286,2847310.0,CHOICE_STATE,,
2287,2848452.0,CHOICE_LEFT_EVENT,,
2288,2848452.0,CHOICE_CORRECT_EVENT,,
2289,2848452.0,CHOICE_SHORT_EVENT,,
2290,2848452.0,CHOICE_EVENT,,
2291,2849254.0,REWARD_EVENT,,
2292,2855813.0,TRIAL_AVAILABLE_EVENT,,
2293,2855814.0,,correct_side,left
2294,2855814.0,,init_port,S
2295,2855814.0,,stim_long,False
2296,2855814.0,,this_interval,1260.0
2297,2856913.0,TRIAL_ENTRY_EVENT,,
2298,2856914.0,STIM_ONSET_EVENT,,
2299,2876020.0,TRIAL_AVAILABLE_EVENT,,
2300,2876021.0,,init_port,S
2301,2876021.0,,correct_side,right
2302,2876021.0,,stim_long,True
2303,2876021.0,,this_interval,1740.0
2304,2877122.0,TRIAL_ENTRY_EVENT,,
2305,2877123.0,STIM_ONSET_EVENT,,
2306,2896229.0,TRIAL_AVAILABLE_EVENT,,
2307,2896230.0,,correct_side,right
2308,2896230.0,,this_interval,1740.0
2309,2896230.0,,init_port,S
2310,2896230.0,,stim_long,True
2311,2898126.0,TRIAL_ENTRY_EVENT,,
2312,2898126.0,STIM_ONSET_EVENT,,
2313,2899868.0,STIM_OFFSET_EVENT,,
2314,2899868.0,CHOICE_STATE,,
2315,2900982.0,CHOICE_RIGHT_EVENT,,
2316,2900982.0,CHOICE_CORRECT_EVENT,,
2317,2900982.0,CHOICE_EVENT,,
2318,2900982.0,CHOICE_LONG_EVENT,,
2319,2901784.0,REWARD_EVENT,,
2320,2907231.0,TRIAL_AVAILABLE_EVENT,,
2321,2907232.0,,stim_long,False
2322,2907232.0,,this_interval,1260.0
2323,2907232.0,,correct_side,left
2324,2907232.0,,init_port,S
2325,2916824.0,TRIAL_ENTRY_EVENT,,
2326,2916825.0,STIM_ONSET_EVENT,,
2327,2918086.0,STIM_OFFSET_EVENT,,
2328,2918086.0,CHOICE_STATE,,
2329,2918780.0,CHOICE_EVENT,,
2330,2918780.0,CHOICE_RIGHT_EVENT,,
2331,2918780.0,CHOICE_INCORRECT_EVENT,,
2332,2918780.0,CHOICE_LONG_EVENT,,
2333,2935929.0,TRIAL_AVAILABLE_EVENT,,
2334,2935930.0,,this_interval,1620.0
2335,2935930.0,,stim_long,True
2336,2935930.0,,correct_side,right
2337,2935930.0,,init_port,S
2338,2937174.0,STIM_ONSET_EVENT,,
2339,2937174.0,TRIAL_ENTRY_EVENT,,
2340,2938796.0,STIM_OFFSET_EVENT,,
2341,2938796.0,CHOICE_STATE,,
2342,2940401.0,CHOICE_EVENT,,
2343,2940401.0,CHOICE_SHORT_EVENT,,
2344,2940401.0,CHOICE_LEFT_EVENT,,
2345,2940401.0,CHOICE_INCORRECT_EVENT,,
2346,2956278.0,TRIAL_AVAILABLE_EVENT,,
2347,2956279.0,,this_interval,1740.0
2348,2956279.0,,correct_side,right
2349,2956279.0,,init_port,S
2350,2956279.0,,stim_long,True
2351,2957975.0,TRIAL_ENTRY_EVENT,,
2352,2957976.0,STIM_ONSET_EVENT,,
2353,2959718.0,CHOICE_STATE,,
2354,2959718.0,STIM_OFFSET_EVENT,,
2355,2960377.0,CHOICE_EVENT,,
2356,2960377.0,CHOICE_RIGHT_EVENT,,
2357,2960377.0,CHOICE_CORRECT_EVENT,,
2358,2960377.0,CHOICE_LONG_EVENT,,
2359,2961179.0,REWARD_EVENT,,
2360,2967083.0,TRIAL_AVAILABLE_EVENT,,
2361,2967084.0,,stim_long,True
2362,2967084.0,,init_port,S
2363,2967084.0,,correct_side,right
2364,2967084.0,,this_interval,1950.0
2365,2975265.0,TRIAL_ENTRY_EVENT,,
2366,2975266.0,STIM_ONSET_EVENT,,
2367,2994371.0,TRIAL_AVAILABLE_EVENT,,
2368,2994372.0,STIM_ONSET_EVENT,,
2369,2994372.0,,this_interval,1740.0
2370,2994372.0,,correct_side,right
2371,2994372.0,,stim_long,True
2372,2994372.0,,init_port,S
2373,2994372.0,TRIAL_ENTRY_EVENT,,
2374,2996114.0,STIM_OFFSET_EVENT,,
2375,2996114.0,CHOICE_STATE,,
2376,2996893.0,CHOICE_EVENT,,
2377,2996893.0,CHOICE_CORRECT_EVENT,,
2378,2996893.0,CHOICE_LONG_EVENT,,
2379,2996893.0,CHOICE_RIGHT_EVENT,,
2380,2997695.0,REWARD_EVENT,,
2381,3003479.0,TRIAL_AVAILABLE_EVENT,,
2382,3003480.0,,this_interval,2400.0
2383,3003480.0,,correct_side,right
2384,3003480.0,,stim_long,True
2385,3003480.0,,init_port,S
2386,3006062.0,TRIAL_ENTRY_EVENT,,
2387,3006063.0,STIM_ONSET_EVENT,,
2388,3008464.0,CHOICE_STATE,,
2389,3008464.0,STIM_OFFSET_EVENT,,
2390,3009170.0,CHOICE_LONG_EVENT,,
2391,3009170.0,CHOICE_CORRECT_EVENT,,
2392,3009170.0,CHOICE_EVENT,,
2393,3009170.0,CHOICE_RIGHT_EVENT,,
2394,3009972.0,REWARD_EVENT,,
2395,3015168.0,TRIAL_AVAILABLE_EVENT,,
2396,3015169.0,,this_interval,1260.0
2397,3015169.0,,stim_long,False
2398,3015169.0,,correct_side,left
2399,3015169.0,,init_port,S
2400,3020889.0,STIM_ONSET_EVENT,,
2401,3020889.0,TRIAL_ENTRY_EVENT,,
2402,3022151.0,STIM_OFFSET_EVENT,,
2403,3022151.0,CHOICE_STATE,,
2404,3023000.0,CHOICE_RIGHT_EVENT,,
2405,3023000.0,CHOICE_EVENT,,
2406,3023000.0,CHOICE_LONG_EVENT,,
2407,3023000.0,CHOICE_INCORRECT_EVENT,,
2408,3039993.0,TRIAL_AVAILABLE_EVENT,,
2409,3039994.0,,correct_side,right
2410,3039994.0,,init_port,S
2411,3039994.0,,this_interval,1620.0
2412,3039994.0,,stim_long,True
2413,3040952.0,TRIAL_ENTRY_EVENT,,
2414,3040953.0,STIM_ONSET_EVENT,,
2415,3042574.0,CHOICE_STATE,,
2416,3042574.0,STIM_OFFSET_EVENT,,
2417,3043349.0,CHOICE_SHORT_EVENT,,
2418,3043349.0,CHOICE_EVENT,,
2419,3043349.0,CHOICE_INCORRECT_EVENT,,
2420,3043349.0,CHOICE_LEFT_EVENT,,
2421,3060058.0,TRIAL_AVAILABLE_EVENT,,
2422,3060059.0,,stim_long,False
2423,3060059.0,,init_port,S
2424,3060059.0,,this_interval,1260.0
2425,3060059.0,,correct_side,left
2426,3062456.0,STIM_ONSET_EVENT,,
2427,3062456.0,TRIAL_ENTRY_EVENT,,
2428,3063718.0,STIM_OFFSET_EVENT,,
2429,3063718.0,CHOICE_STATE,,
2430,3064521.0,CHOICE_INCORRECT_EVENT,,
2431,3064521.0,CHOICE_RIGHT_EVENT,,
2432,3064521.0,CHOICE_LONG_EVENT,,
2433,3064521.0,CHOICE_EVENT,,
2434,3081561.0,TRIAL_AVAILABLE_EVENT,,
2435,3081562.0,,init_port,S
2436,3081562.0,,stim_long,True
2437,3081562.0,,this_interval,1620.0
2438,3081562.0,,correct_side,right
2439,3086149.0,TRIAL_ENTRY_EVENT,,
2440,3086150.0,STIM_ONSET_EVENT,,
2441,3087771.0,STIM_OFFSET_EVENT,,
2442,3087771.0,CHOICE_STATE,,
2443,3088990.0,CHOICE_EVENT,,
2444,3088990.0,CHOICE_INCORRECT_EVENT,,
2445,3088990.0,CHOICE_SHORT_EVENT,,
2446,3088990.0,CHOICE_LEFT_EVENT,,
2447,3105256.0,TRIAL_AVAILABLE_EVENT,,
2448,3105257.0,,correct_side,right
2449,3105257.0,,init_port,S
2450,3105257.0,,this_interval,2400.0
2451,3105257.0,,stim_long,True
2452,3111354.0,TRIAL_ENTRY_EVENT,,
2453,3111355.0,STIM_ONSET_EVENT,,
2454,3113756.0,CHOICE_STATE,,
2455,3113756.0,STIM_OFFSET_EVENT,,
2456,3114554.0,CHOICE_EVENT,,
2457,3114554.0,CHOICE_CORRECT_EVENT,,
2458,3114554.0,CHOICE_LONG_EVENT,,
2459,3114554.0,CHOICE_RIGHT_EVENT,,
2460,3115355.0,REWARD_EVENT,,
2461,3120460.0,TRIAL_AVAILABLE_EVENT,,
2462,3120461.0,,this_interval,1380.0
2463,3120461.0,,init_port,S
2464,3120461.0,,correct_side,left
2465,3120461.0,,stim_long,False
2466,3126277.0,TRIAL_ENTRY_EVENT,,
2467,3126278.0,STIM_ONSET_EVENT,,
2468,3145383.0,TRIAL_AVAILABLE_EVENT,,
2469,3145384.0,,stim_long,True
2470,3145384.0,,this_interval,1740.0
2471,3145384.0,,init_port,S
2472,3145384.0,,correct_side,right
2473,3157819.0,TRIAL_ENTRY_EVENT,,
2474,3157820.0,STIM_ONSET_EVENT,,
2475,3159561.0,STIM_OFFSET_EVENT,,
2476,3159561.0,CHOICE_STATE,,
2477,3160308.0,CHOICE_CORRECT_EVENT,,
2478,3160308.0,CHOICE_LONG_EVENT,,
2479,3160308.0,CHOICE_RIGHT_EVENT,,
2480,3160308.0,CHOICE_EVENT,,
2481,3161110.0,REWARD_EVENT,,
2482,3166926.0,TRIAL_AVAILABLE_EVENT,,
