,t,name,var,value
2488,3597900.0,,this_interval,1950.0
2489,3612769.0,STIM_ONSET_EVENT,,
2490,3612769.0,TRIAL_ENTRY_EVENT,,
2491,3614720.0,CHOICE_STATE,,
2492,3614720.0,STIM_OFFSET_EVENT,,
2493,3615657.0,CHOICE_LONG_EVENT,,
2494,3615657.0,CHOICE_RIGHT_EVENT,,
2495,3615657.0,CHOICE_EVENT,,
2496,3615657.0,CHOICE_CORRECT_EVENT,,
2497,3616459.0,REWARD_EVENT,,
2498,3621873.0,TRIAL_AVAILABLE_EVENT,,
2499,3621874.0,,correct_side,left
2500,3621874.0,,stim_long,False
2501,3621874.0,,this_interval,600.0
2502,3621874.0,,init_port,S
2503,3628509.0,TRIAL_ENTRY_EVENT,,
2504,3628510.0,STIM_ONSET_EVENT,,
2505,3629111.0,STIM_OFFSET_EVENT,,
2506,3629111.0,CHOICE_STATE,,
2507,3630244.0,CHOICE_CORRECT_EVENT,,
2508,3630244.0,CHOICE_SHORT_EVENT,,
2509,3630244.0,CHOICE_EVENT,,
2510,3630244.0,CHOICE_LEFT_EVENT,,
2511,3631046.0,REWARD_EVENT,,
2512,3637614.0,TRIAL_AVAILABLE_EVENT,,
2513,3637615.0,,correct_side,right
2514,3637615.0,,init_port,S
2515,3637615.0,,stim_long,True
2516,3637615.0,,this_interval,1620.0
2517,3645033.0,STIM_ONSET_EVENT,,
2518,3645033.0,TRIAL_ENTRY_EVENT,,
2519,3646654.0,CHOICE_STATE,,
2520,3646654.0,STIM_OFFSET_EVENT,,
2521,3647480.0,CHOICE_CORRECT_EVENT,,
2522,3647480.0,CHOICE_EVENT,,
2523,3647480.0,CHOICE_LONG_EVENT,,
2524,3647480.0,CHOICE_RIGHT_EVENT,,
2525,3648281.0,REWARD_EVENT,,
2526,3654137.0,TRIAL_AVAILABLE_EVENT,,
2527,3654138.0,,correct_side,left
2528,3654138.0,,this_interval,1050.0
2529,3654138.0,,init_port,S
2530,3654138.0,,stim_long,False
2531,3658115.0,TRIAL_ENTRY_EVENT,,
2532,3658116.0,STIM_ONSET_EVENT,,
2533,3659167.0,STIM_OFFSET_EVENT,,
2534,3659167.0,CHOICE_STATE,,
2535,3660226.0,CHOICE_CORRECT_EVENT,,
2536,3660226.0,CHOICE_SHORT_EVENT,,
2537,3660226.0,CHOICE_LEFT_EVENT,,
2538,3660226.0,CHOICE_EVENT,,
2539,3661027.0,REWARD_EVENT,,
2540,3667222.0,TRIAL_AVAILABLE_EVENT,,
2541,3667223.0,,stim_long,False
2542,3667223.0,,this_interval,1380.0
2543,3667223.0,,init_port,S
2544,3667223.0,,correct_side,left
2545,3676015.0,TRIAL_ENTRY_EVENT,,
2546,3676016.0,STIM_ONSET_EVENT,,
2547,3677398.0,STIM_OFFSET_EVENT,,
2548,3677398.0,CHOICE_STATE,,
2549,3678511.0,CHOICE_CORRECT_EVENT,,
2550,3678511.0,CHOICE_LEFT_EVENT,,
2551,3678511.0,CHOICE_EVENT,,
2552,3678511.0,CHOICE_SHORT_EVENT,,
2553,3679313.0,REWARD_EVENT,,
2554,3685123.0,TRIAL_AVAILABLE_EVENT,,
2555,3685124.0,,stim_long,True
2556,3685124.0,,correct_side,right
2557,3685124.0,,init_port,S
2558,3685124.0,,this_interval,1950.0
2559,3691223.0,TRIAL_ENTRY_EVENT,,
2560,3691224.0,STIM_ONSET_EVENT,,
2561,3693174.0,STIM_OFFSET_EVENT,,
2562,3693174.0,CHOICE_STATE,,
2563,3694224.0,CHOICE_LONG_EVENT,,
2564,3694224.0,CHOICE_CORRECT_EVENT,,
2565,3694224.0,CHOICE_RIGHT_EVENT,,
2566,3694224.0,CHOICE_EVENT,,
2567,3695025.0,REWARD_EVENT,,
2568,3700329.0,TRIAL_AVAILABLE_EVENT,,
2569,3700330.0,,correct_side,left
2570,3700330.0,,stim_long,False
2571,3700330.0,,this_interval,1260.0
2572,3700330.0,,init_port,S
2573,3710372.0,TRIAL_ENTRY_EVENT,,
2574,3710373.0,STIM_ONSET_EVENT,,
2575,3711634.0,CHOICE_STATE,,
2576,3711634.0,STIM_OFFSET_EVENT,,
2577,3712537.0,CHOICE_SHORT_EVENT,,
2578,3712537.0,CHOICE_EVENT,,
2579,3712537.0,CHOICE_CORRECT_EVENT,,
2580,3712537.0,CHOICE_LEFT_EVENT,,
2581,3713339.0,REWARD_EVENT,,
2582,3719478.0,TRIAL_AVAILABLE_EVENT,,
2583,3719479.0,,correct_side,right
2584,3719479.0,,stim_long,True
2585,3719479.0,,this_interval,2400.0
2586,3719479.0,,init_port,S
2587,3729996.0,TRIAL_ENTRY_EVENT,,
2588,3729997.0,STIM_ONSET_EVENT,,
2589,3732399.0,STIM_OFFSET_EVENT,,
2590,3732399.0,CHOICE_STATE,,
2591,3733302.0,CHOICE_RIGHT_EVENT,,
2592,3733302.0,CHOICE_EVENT,,
2593,3733302.0,CHOICE_LONG_EVENT,,
2594,3733302.0,CHOICE_CORRECT_EVENT,,
2595,3734105.0,REWARD_EVENT,,
2596,3739102.0,TRIAL_AVAILABLE_EVENT,,
2597,3739103.0,,correct_side,left
2598,3739103.0,,stim_long,False
2599,3739103.0,,init_port,S
2600,3739103.0,,this_interval,1380.0
2601,3750150.0,STIM_ONSET_EVENT,,
2602,3750150.0,TRIAL_ENTRY_EVENT,,
2603,3751532.0,CHOICE_STATE,,
2604,3751532.0,STIM_OFFSET_EVENT,,
2605,3752551.0,CHOICE_RIGHT_EVENT,,
2606,3752551.0,CHOICE_EVENT,,
2607,3752551.0,CHOICE_INCORRECT_EVENT,,
2608,3752551.0,CHOICE_LONG_EVENT,,
2609,3769254.0,TRIAL_AVAILABLE_EVENT,,
2610,3769255.0,,stim_long,True
2611,3769255.0,,init_port,S
2612,3769255.0,,correct_side,right
2613,3769255.0,,this_interval,1620.0
2614,3772653.0,TRIAL_ENTRY_EVENT,,
2615,3772654.0,STIM_ONSET_EVENT,,
2616,3774275.0,STIM_OFFSET_EVENT,,
2617,3774275.0,CHOICE_STATE,,
2618,3775067.0,CHOICE_LONG_EVENT,,
2619,3775067.0,CHOICE_CORRECT_EVENT,,
2620,3775067.0,CHOICE_EVENT,,
2621,3775067.0,CHOICE_RIGHT_EVENT,,
2622,3775869.0,REWARD_EVENT,,
2623,3781760.0,TRIAL_AVAILABLE_EVENT,,
2624,3781761.0,,init_port,S
2625,3781761.0,,this_interval,1260.0
2626,3781761.0,,stim_long,False
2627,3781761.0,,correct_side,left
2628,3785571.0,TRIAL_ENTRY_EVENT,,
2629,3785572.0,STIM_ONSET_EVENT,,
2630,3786833.0,STIM_OFFSET_EVENT,,
2631,3786833.0,CHOICE_STATE,,
2632,3787720.0,CHOICE_EVENT,,
2633,3787720.0,CHOICE_CORRECT_EVENT,,
2634,3787720.0,CHOICE_LEFT_EVENT,,
2635,3787720.0,CHOICE_SHORT_EVENT,,
2636,3788522.0,REWARD_EVENT,,
2637,3794678.0,TRIAL_AVAILABLE_EVENT,,
2638,3794679.0,,init_port,S
2639,3794679.0,,stim_long,True
2640,3794679.0,,this_interval,1950.0
2641,3794679.0,,correct_side,right
2642,3798918.0,TRIAL_ENTRY_EVENT,,
2643,3798919.0,STIM_ONSET_EVENT,,
2644,3818023.0,TRIAL_AVAILABLE_EVENT,,
2645,3818024.0,,init_port,S
2646,3818024.0,,stim_long,True
2647,3818024.0,,this_interval,1740.0
2648,3818024.0,,correct_side,right
2649,3819058.0,TRIAL_ENTRY_EVENT,,
2650,3819058.0,STIM_ONSET_EVENT,,
2651,3820800.0,CHOICE_STATE,,
2652,3820800.0,STIM_OFFSET_EVENT,,
2653,3822402.0,CHOICE_EVENT,,
2654,3822402.0,CHOICE_CORRECT_EVENT,,
2655,3822402.0,CHOICE_LONG_EVENT,,
2656,3822402.0,CHOICE_RIGHT_EVENT,,
2657,3823204.0,REWARD_EVENT,,
2658,3828163.0,TRIAL_AVAILABLE_EVENT,,
2659,3828164.0,,init_port,S
2660,3828164.0,,this_interval,2400.0
2661,3828164.0,,stim_long,True
2662,3828164.0,,correct_side,right
2663,3838600.0,STIM_ONSET_EVENT,,
2664,3838600.0,TRIAL_ENTRY_EVENT,,
2665,3857705.0,TRIAL_AVAILABLE_EVENT,,
2666,3857706.0,,stim_long,True
2667,3857706.0,,correct_side,right
2668,3857706.0,,init_port,S
2669,3857706.0,,this_interval,1740.0
2670,3858560.0,TRIAL_ENTRY_EVENT,,
2671,3858561.0,STIM_ONSET_EVENT,,
2672,3860302.0,STIM_OFFSET_EVENT,,
2673,3860302.0,CHOICE_STATE,,
2674,3861653.0,CHOICE_CORRECT_EVENT,,
2675,3861653.0,CHOICE_LONG_EVENT,,
2676,3861653.0,CHOICE_EVENT,,
2677,3861653.0,CHOICE_RIGHT_EVENT,,
2678,3862455.0,REWARD_EVENT,,
2679,3867664.0,TRIAL_AVAILABLE_EVENT,,
2680,3867665.0,,correct_side,left
2681,3867665.0,,init_port,S
2682,3867665.0,,stim_long,False
2683,3867665.0,,this_interval,1050.0
2684,3902601.0,TRIAL_ENTRY_EVENT,,
2685,3902602.0,STIM_ONSET_EVENT,,
2686,3903653.0,CHOICE_STATE,,
2687,3903653.0,STIM_OFFSET_EVENT,,
2688,3904901.0,CHOICE_RIGHT_EVENT,,
2689,3904901.0,CHOICE_LONG_EVENT,,
2690,3904901.0,CHOICE_EVENT,,
2691,3904901.0,CHOICE_INCORRECT_EVENT,,
2692,3921708.0,TRIAL_AVAILABLE_EVENT,,
2693,3921709.0,,correct_side,left
2694,3921709.0,,init_port,S
2695,3921709.0,,stim_long,False
2696,3921709.0,,this_interval,1380.0
2697,3923443.0,STIM_ONSET_EVENT,,
2698,3923443.0,TRIAL_ENTRY_EVENT,,
2699,3924825.0,CHOICE_STATE,,
2700,3924825.0,STIM_OFFSET_EVENT,,
2701,3925666.0,CHOICE_CORRECT_EVENT,,
2702,3925666.0,CHOICE_SHORT_EVENT,,
2703,3925666.0,CHOICE_EVENT,,
2704,3925666.0,CHOICE_LEFT_EVENT,,
2705,3926467.0,REWARD_EVENT,,
2706,3932548.0,TRIAL_AVAILABLE_EVENT,,
2707,3932549.0,,this_interval,1260.0
2708,3932549.0,,correct_side,left
2709,3932549.0,,init_port,S
2710,3932549.0,,stim_long,False
2711,3939694.0,STIM_ONSET_EVENT,,
2712,3939694.0,TRIAL_ENTRY_EVENT,,
2713,3940956.0,STIM_OFFSET_EVENT,,
2714,3940956.0,CHOICE_STATE,,
2715,3942149.0,CHOICE_CORRECT_EVENT,,
2716,3942149.0,CHOICE_EVENT,,
2717,3942149.0,CHOICE_LEFT_EVENT,,
2718,3942149.0,CHOICE_SHORT_EVENT,,
2719,3942950.0,REWARD_EVENT,,
2720,3948800.0,TRIAL_AVAILABLE_EVENT,,
2721,3948801.0,,correct_side,left
2722,3948801.0,,this_interval,600.0
2723,3948801.0,,stim_long,False
2724,3948801.0,,init_port,S
2725,3952984.0,TRIAL_ENTRY_EVENT,,
2726,3952985.0,STIM_ONSET_EVENT,,
2727,3953587.0,CHOICE_STATE,,
2728,3953587.0,STIM_OFFSET_EVENT,,
2729,3955870.0,CHOICE_EVENT,,
2730,3955870.0,CHOICE_SHORT_EVENT,,
2731,3955870.0,CHOICE_LEFT_EVENT,,
2732,3955870.0,CHOICE_CORRECT_EVENT,,
2733,3956671.0,REWARD_EVENT,,
2734,3962089.0,TRIAL_AVAILABLE_EVENT,,
2735,3962090.0,,this_interval,1620.0
2736,3962090.0,,init_port,S
2737,3962090.0,,correct_side,right
2738,3962090.0,,stim_long,True
2739,3968778.0,TRIAL_ENTRY_EVENT,,
2740,3968779.0,STIM_ONSET_EVENT,,
2741,3970400.0,STIM_OFFSET_EVENT,,
2742,3970400.0,CHOICE_STATE,,
2743,3971905.0,CHOICE_INCORRECT_EVENT,,
2744,3971905.0,CHOICE_SHORT_EVENT,,
2745,3971905.0,CHOICE_EVENT,,
2746,3971905.0,CHOICE_LEFT_EVENT,,
2747,3987885.0,TRIAL_AVAILABLE_EVENT,,
2748,3987886.0,,correct_side,left
2749,3987886.0,,init_port,S
2750,3987886.0,,this_interval,1050.0
2751,3987886.0,,stim_long,False
2752,3989466.0,STIM_ONSET_EVENT,,
2753,3989466.0,TRIAL_ENTRY_EVENT,,
2754,3990518.0,CHOICE_STATE,,
2755,3990518.0,STIM_OFFSET_EVENT,,
2756,3991814.0,CHOICE_EVENT,,
2757,3991814.0,CHOICE_LEFT_EVENT,,
2758,3991814.0,CHOICE_CORRECT_EVENT,,
2759,3991814.0,CHOICE_SHORT_EVENT,,
2760,3992616.0,REWARD_EVENT,,
2761,3998570.0,TRIAL_AVAILABLE_EVENT,,
2762,3998571.0,,correct_side,left
2763,3998571.0,,this_interval,1050.0
2764,3998571.0,,stim_long,False
2765,3998571.0,,init_port,S
2766,4013668.0,TRIAL_ENTRY_EVENT,,
2767,4013669.0,STIM_ONSET_EVENT,,
2768,4014720.0,CHOICE_STATE,,
2769,4014720.0,STIM_OFFSET_EVENT,,
2770,4016416.0,CHOICE_SHORT_EVENT,,
2771,4016416.0,CHOICE_CORRECT_EVENT,,
2772,4016416.0,CHOICE_LEFT_EVENT,,
2773,4016416.0,CHOICE_EVENT,,
2774,4017218.0,REWARD_EVENT,,
2775,4022774.0,TRIAL_AVAILABLE_EVENT,,
2776,4022775.0,,init_port,S
2777,4022775.0,,this_interval,1740.0
2778,4022775.0,,stim_long,True
2779,4022775.0,,correct_side,right
2780,4031851.0,TRIAL_ENTRY_EVENT,,
2781,4031852.0,STIM_ONSET_EVENT,,
2782,4033593.0,STIM_OFFSET_EVENT,,
2783,4033593.0,CHOICE_STATE,,
2784,4035485.0,CHOICE_CORRECT_EVENT,,
2785,4035485.0,CHOICE_RIGHT_EVENT,,
2786,4035485.0,CHOICE_LONG_EVENT,,
2787,4035485.0,CHOICE_EVENT,,
2788,4036287.0,REWARD_EVENT,,
2789,4040956.0,TRIAL_AVAILABLE_EVENT,,
2790,4040957.0,,stim_long,False
2791,4040957.0,,correct_side,left
2792,4040957.0,,init_port,S
2793,4040957.0,,this_interval,600.0
2794,4045961.0,TRIAL_ENTRY_EVENT,,
2795,4045962.0,STIM_ONSET_EVENT,,
2796,4046564.0,STIM_OFFSET_EVENT,,
2797,4046564.0,CHOICE_STATE,,
2798,4047565.0,CHOICE_EVENT,,
2799,4047565.0,CHOICE_SHORT_EVENT,,
2800,4047565.0,CHOICE_CORRECT_EVENT,,
2801,4047565.0,CHOICE_LEFT_EVENT,,
2802,4048367.0,REWARD_EVENT,,
2803,4055066.0,TRIAL_AVAILABLE_EVENT,,
2804,4055067.0,,init_port,S
2805,4055067.0,,correct_side,left
2806,4055067.0,,stim_long,False
2807,4055067.0,,this_interval,1260.0
2808,4062074.0,TRIAL_ENTRY_EVENT,,
2809,4062075.0,STIM_ONSET_EVENT,,
2810,4063336.0,CHOICE_STATE,,
2811,4063336.0,STIM_OFFSET_EVENT,,
2812,4064665.0,CHOICE_SHORT_EVENT,,
2813,4064665.0,CHOICE_EVENT,,
2814,4064665.0,CHOICE_LEFT_EVENT,,
2815,4064665.0,CHOICE_CORRECT_EVENT,,
2816,4065466.0,REWARD_EVENT,,
2817,4071182.0,TRIAL_AVAILABLE_EVENT,,
2818,4071183.0,,this_interval,2400.0
2819,4071183.0,,stim_long,True
2820,4071183.0,,correct_side,right
2821,4071183.0,,init_port,S
2822,4086540.0,TRIAL_ENTRY_EVENT,,
2823,4086541.0,STIM_ONSET_EVENT,,
2824,4088942.0,CHOICE_STATE,,
2825,4088942.0,STIM_OFFSET_EVENT,,
2826,4089702.0,CHOICE_RIGHT_EVENT,,
2827,4089702.0,CHOICE_CORRECT_EVENT,,
2828,4089702.0,CHOICE_EVENT,,
2829,4089702.0,CHOICE_LONG_EVENT,,
2830,4090504.0,REWARD_EVENT,,
2831,4095645.0,TRIAL_AVAILABLE_EVENT,,
2832,4095646.0,,correct_side,left
2833,4095646.0,,stim_long,False
2834,4095646.0,,this_interval,600.0
2835,4095646.0,,init_port,S
2836,4101450.0,TRIAL_ENTRY_EVENT,,
2837,4101451.0,STIM_ONSET_EVENT,,
2838,4102052.0,STIM_OFFSET_EVENT,,
2839,4102052.0,CHOICE_STATE,,
2840,4103004.0,CHOICE_SHORT_EVENT,,
2841,4103004.0,CHOICE_CORRECT_EVENT,,
2842,4103004.0,CHOICE_LEFT_EVENT,,
2843,4103004.0,CHOICE_EVENT,,
2844,4103806.0,REWARD_EVENT,,
2845,4110558.0,TRIAL_AVAILABLE_EVENT,,
2846,4110559.0,,init_port,S
2847,4110559.0,,stim_long,True
2848,4110559.0,,correct_side,right
2849,4110559.0,,this_interval,1620.0
2850,4116283.0,TRIAL_ENTRY_EVENT,,
2851,4116284.0,STIM_ONSET_EVENT,,
2852,4135390.0,TRIAL_AVAILABLE_EVENT,,
2853,4135391.0,,correct_side,left
2854,4135391.0,,stim_long,False
2855,4135391.0,,init_port,S
2856,4135391.0,,this_interval,1050.0
2857,4145371.0,TRIAL_ENTRY_EVENT,,
2858,4145372.0,STIM_ONSET_EVENT,,
2859,4146423.0,CHOICE_STATE,,
2860,4146423.0,STIM_OFFSET_EVENT,,
2861,4148226.0,CHOICE_EVENT,,
2862,4148226.0,CHOICE_LEFT_EVENT,,
2863,4148226.0,CHOICE_SHORT_EVENT,,
2864,4148226.0,CHOICE_CORRECT_EVENT,,
2865,4149028.0,REWARD_EVENT,,
2866,4154476.0,TRIAL_AVAILABLE_EVENT,,
2867,4154477.0,,init_port,S
2868,4154477.0,,correct_side,left
2869,4154477.0,,this_interval,1260.0
2870,4154477.0,,stim_long,False
2871,4158177.0,TRIAL_ENTRY_EVENT,,
2872,4158178.0,STIM_ONSET_EVENT,,
2873,4159440.0,CHOICE_STATE,,
2874,4159440.0,STIM_OFFSET_EVENT,,
2875,4160382.0,CHOICE_LONG_EVENT,,
2876,4160382.0,CHOICE_RIGHT_EVENT,,
2877,4160382.0,CHOICE_INCORRECT_EVENT,,
2878,4160382.0,CHOICE_EVENT,,
2879,4177284.0,TRIAL_AVAILABLE_EVENT,,
2880,4177285.0,,this_interval,1260.0
2881,4177285.0,,stim_long,False
2882,4177285.0,,init_port,S
2883,4177285.0,,correct_side,left
2884,4184192.0,TRIAL_ENTRY_EVENT,,
2885,4184193.0,STIM_ONSET_EVENT,,
2886,4185455.0,STIM_OFFSET_EVENT,,
2887,4185455.0,CHOICE_STATE,,
2888,4187980.0,CHOICE_EVENT,,
2889,4187980.0,CHOICE_LEFT_EVENT,,
2890,4187980.0,CHOICE_SHORT_EVENT,,
2891,4187980.0,CHOICE_CORRECT_EVENT,,
2892,4188782.0,REWARD_EVENT,,
2893,4193300.0,TRIAL_AVAILABLE_EVENT,,
2894,4193301.0,,this_interval,1740.0
2895,4193301.0,,init_port,S
2896,4193301.0,,correct_side,right
2897,4193301.0,,stim_long,True
2898,4235992.0,TRIAL_ENTRY_EVENT,,
2899,4235992.0,STIM_ONSET_EVENT,,
2900,4237734.0,STIM_OFFSET_EVENT,,
2901,4237734.0,CHOICE_STATE,,
2902,4239737.0,CHOICE_LONG_EVENT,,
2903,4239737.0,CHOICE_CORRECT_EVENT,,
2904,4239737.0,CHOICE_EVENT,,
2905,4239737.0,CHOICE_RIGHT_EVENT,,
2906,4240538.0,REWARD_EVENT,,
2907,4245098.0,TRIAL_AVAILABLE_EVENT,,
2908,4245099.0,,correct_side,right
2909,4245099.0,,this_interval,1740.0
2910,4245099.0,,stim_long,True
2911,4245099.0,,init_port,S
2912,4251453.0,STIM_ONSET_EVENT,,
2913,4251453.0,TRIAL_ENTRY_EVENT,,
2914,4253195.0,CHOICE_STATE,,
2915,4253195.0,STIM_OFFSET_EVENT,,
2916,4253998.0,CHOICE_EVENT,,
2917,4253998.0,CHOICE_RIGHT_EVENT,,
2918,4253998.0,CHOICE_LONG_EVENT,,
2919,4253998.0,CHOICE_CORRECT_EVENT,,
2920,4270558.0,TRIAL_AVAILABLE_EVENT,,
2921,4270559.0,,this_interval,1620.0
2922,4270559.0,,stim_long,True
2923,4270559.0,,correct_side,right
2924,4270559.0,,init_port,S
2925,4276604.0,TRIAL_ENTRY_EVENT,,
2926,4276605.0,STIM_ONSET_EVENT,,
2927,4278226.0,CHOICE_STATE,,
2928,4278226.0,STIM_OFFSET_EVENT,,
2929,4281360.0,CHOICE_RIGHT_EVENT,,
2930,4281360.0,CHOICE_EVENT,,
2931,4281360.0,CHOICE_CORRECT_EVENT,,
2932,4281360.0,CHOICE_LONG_EVENT,,
2933,4282161.0,REWARD_EVENT,,
2934,4285711.0,TRIAL_AVAILABLE_EVENT,,
2935,4285712.0,,correct_side,left
2936,4285712.0,,this_interval,1950.0
2937,4285712.0,,init_port,N
2938,4285712.0,,stim_long,True
2939,4301859.0,TRIAL_ENTRY_EVENT,,
2940,4301860.0,STIM_ONSET_EVENT,,
2941,4303811.0,CHOICE_STATE,,
2942,4303811.0,STIM_OFFSET_EVENT,,
2943,4304962.0,CHOICE_LONG_EVENT,,
2944,4304962.0,CHOICE_EVENT,,
2945,4304962.0,CHOICE_LEFT_EVENT,,
2946,4304962.0,CHOICE_CORRECT_EVENT,,
2947,4305763.0,REWARD_EVENT,,
2948,4310967.0,TRIAL_AVAILABLE_EVENT,,
2949,4310968.0,,init_port,N
2950,4310968.0,,correct_side,right
2951,4310968.0,,this_interval,1380.0
2952,4310968.0,,stim_long,False
2953,4318154.0,TRIAL_ENTRY_EVENT,,
2954,4318155.0,STIM_ONSET_EVENT,,
2955,4319536.0,STIM_OFFSET_EVENT,,
2956,4319536.0,CHOICE_STATE,,
2957,4320468.0,CHOICE_EVENT,,
2958,4320468.0,CHOICE_LONG_EVENT,,
2959,4320468.0,CHOICE_INCORRECT_EVENT,,
2960,4320468.0,CHOICE_LEFT_EVENT,,
2961,4337259.0,TRIAL_AVAILABLE_EVENT,,
2962,4337260.0,,stim_long,False
2963,4337260.0,,correct_side,right
2964,4337260.0,,this_interval,1260.0
2965,4337260.0,,init_port,N
2966,4338593.0,TRIAL_ENTRY_EVENT,,
2967,4338593.0,STIM_ONSET_EVENT,,
2968,4339855.0,CHOICE_STATE,,
2969,4339855.0,STIM_OFFSET_EVENT,,
2970,4341147.0,CHOICE_EVENT,,
2971,4341147.0,CHOICE_SHORT_EVENT,,
2972,4341147.0,CHOICE_RIGHT_EVENT,,
2973,4341147.0,CHOICE_CORRECT_EVENT,,
2974,4341949.0,REWARD_EVENT,,
2975,4347700.0,TRIAL_AVAILABLE_EVENT,,
2976,4347701.0,,init_port,N
2977,4347701.0,,this_interval,1740.0
2978,4347701.0,,stim_long,True
2979,4347701.0,,correct_side,left
2980,4357564.0,TRIAL_ENTRY_EVENT,,
2981,4357565.0,STIM_ONSET_EVENT,,
2982,4359307.0,CHOICE_STATE,,
2983,4359307.0,STIM_OFFSET_EVENT,,
2984,4360287.0,CHOICE_EVENT,,
2985,4360287.0,CHOICE_LEFT_EVENT,,
2986,4360287.0,CHOICE_CORRECT_EVENT,,
2987,4360287.0,CHOICE_LONG_EVENT,,
2988,4361089.0,REWARD_EVENT,,
2989,4366671.0,TRIAL_AVAILABLE_EVENT,,
2990,4366672.0,,correct_side,left
2991,4366672.0,,stim_long,True
2992,4366672.0,,init_port,N
2993,4366672.0,,this_interval,2400.0
2994,4381350.0,STIM_ONSET_EVENT,,
2995,4381350.0,TRIAL_ENTRY_EVENT,,
2996,4383752.0,CHOICE_STATE,,
2997,4383752.0,STIM_OFFSET_EVENT,,
2998,4384648.0,CHOICE_CORRECT_EVENT,,
2999,4384648.0,CHOICE_LONG_EVENT,,
3000,4384648.0,CHOICE_EVENT,,
3001,4384648.0,CHOICE_LEFT_EVENT,,
3002,4400456.0,TRIAL_AVAILABLE_EVENT,,
3003,4400457.0,,init_port,N
3004,4400457.0,,stim_long,True
3005,4400457.0,,this_interval,2400.0
3006,4400457.0,,correct_side,left
3007,4403983.0,TRIAL_ENTRY_EVENT,,
3008,4403984.0,STIM_ONSET_EVENT,,
3009,4423089.0,TRIAL_AVAILABLE_EVENT,,
3010,4423090.0,,init_port,N
3011,4423090.0,,stim_long,True
3012,4423090.0,,correct_side,left
3013,4423090.0,,this_interval,1620.0
3014,4426949.0,TRIAL_ENTRY_EVENT,,
3015,4426950.0,STIM_ONSET_EVENT,,
3016,4428571.0,STIM_OFFSET_EVENT,,
3017,4428571.0,CHOICE_STATE,,
3018,4429417.0,CHOICE_INCORRECT_EVENT,,
3019,4429417.0,CHOICE_SHORT_EVENT,,
3020,4429417.0,CHOICE_RIGHT_EVENT,,
3021,4429417.0,CHOICE_EVENT,,
3022,4446055.0,TRIAL_AVAILABLE_EVENT,,
3023,4446056.0,,this_interval,1740.0
3024,4446056.0,,init_port,N
3025,4446056.0,,stim_long,True
3026,4446056.0,,correct_side,left
3027,4458268.0,TRIAL_ENTRY_EVENT,,
3028,4458269.0,STIM_ONSET_EVENT,,
3029,4460010.0,STIM_OFFSET_EVENT,,
3030,4460010.0,CHOICE_STATE,,
3031,4461303.0,CHOICE_LEFT_EVENT,,
3032,4461303.0,CHOICE_CORRECT_EVENT,,
3033,4461303.0,CHOICE_EVENT,,
3034,4461303.0,CHOICE_LONG_EVENT,,
3035,4462105.0,REWARD_EVENT,,
3036,4467374.0,TRIAL_AVAILABLE_EVENT,,
3037,4467375.0,,this_interval,600.0
3038,4467375.0,,stim_long,False
3039,4467375.0,,init_port,N
3040,4467375.0,,correct_side,right
3041,4481079.0,STIM_ONSET_EVENT,,
3042,4481079.0,TRIAL_ENTRY_EVENT,,
3043,4481680.0,CHOICE_STATE,,
3044,4481680.0,STIM_OFFSET_EVENT,,
3045,4482848.0,CHOICE_LEFT_EVENT,,
3046,4482848.0,CHOICE_INCORRECT_EVENT,,
3047,4482848.0,CHOICE_EVENT,,
3048,4482848.0,CHOICE_LONG_EVENT,,
3049,4500186.0,TRIAL_AVAILABLE_EVENT,,
3050,4500187.0,,stim_long,True
3051,4500187.0,,this_interval,1620.0
3052,4500187.0,,init_port,N
3053,4500187.0,,correct_side,left
3054,4501736.0,TRIAL_ENTRY_EVENT,,
3055,4501737.0,STIM_ONSET_EVENT,,
3056,4503358.0,CHOICE_STATE,,
3057,4503358.0,STIM_OFFSET_EVENT,,
3058,4504576.0,CHOICE_RIGHT_EVENT,,
3059,4504576.0,CHOICE_EVENT,,
3060,4504576.0,CHOICE_SHORT_EVENT,,
3061,4504576.0,CHOICE_INCORRECT_EVENT,,
3062,4520841.0,TRIAL_AVAILABLE_EVENT,,
3063,4520842.0,,this_interval,1380.0
3064,4520842.0,,init_port,N
3065,4520842.0,,correct_side,right
3066,4520842.0,,stim_long,False
3067,4522072.0,TRIAL_ENTRY_EVENT,,
3068,4522073.0,STIM_ONSET_EVENT,,
3069,4523454.0,CHOICE_STATE,,
3070,4523454.0,STIM_OFFSET_EVENT,,
3071,4524796.0,CHOICE_LEFT_EVENT,,
3072,4524796.0,CHOICE_INCORRECT_EVENT,,
3073,4524796.0,CHOICE_EVENT,,
3074,4524796.0,CHOICE_LONG_EVENT,,
3075,4541178.0,TRIAL_AVAILABLE_EVENT,,
3076,4541179.0,,init_port,N
3077,4541179.0,,stim_long,False
3078,4541179.0,,correct_side,right
3079,4541179.0,,this_interval,1050.0
3080,4543384.0,TRIAL_ENTRY_EVENT,,
3081,4543385.0,STIM_ONSET_EVENT,,
3082,4544436.0,CHOICE_STATE,,
3083,4544436.0,STIM_OFFSET_EVENT,,
3084,4545409.0,CHOICE_RIGHT_EVENT,,
3085,4545409.0,CHOICE_EVENT,,
3086,4545409.0,CHOICE_CORRECT_EVENT,,
3087,4545409.0,CHOICE_SHORT_EVENT,,
3088,4546211.0,REWARD_EVENT,,
3089,4552489.0,TRIAL_AVAILABLE_EVENT,,
