,t,name,var,value
2488,3407813.0,CHOICE_INCORRECT_EVENT,,
2489,3407813.0,CHOICE_SHORT_EVENT,,
2490,3407813.0,CHOICE_RIGHT_EVENT,,
2491,3407813.0,CHOICE_EVENT,,
2492,3424293.0,TRIAL_AVAILABLE_EVENT,,
2493,3424294.0,,stim_long,True
2494,3424294.0,,init_port,N
2495,3424294.0,,this_interval,1950.0
2496,3424294.0,,correct_side,left
2497,3427026.0,TRIAL_ENTRY_EVENT,,
2498,3427027.0,STIM_ONSET_EVENT,,
2499,3428977.0,STIM_OFFSET_EVENT,,
2500,3428977.0,CHOICE_STATE,,
2501,3429721.0,CHOICE_LEFT_EVENT,,
2502,3429721.0,CHOICE_LONG_EVENT,,
2503,3429721.0,CHOICE_CORRECT_EVENT,,
2504,3429721.0,CHOICE_EVENT,,
2505,3430522.0,REWARD_EVENT,,
2506,3436134.0,TRIAL_AVAILABLE_EVENT,,
2507,3436135.0,,correct_side,left
2508,3436135.0,,init_port,N
2509,3436135.0,,this_interval,1950.0
2510,3436135.0,,stim_long,True
2511,3445824.0,TRIAL_ENTRY_EVENT,,
2512,3445825.0,STIM_ONSET_EVENT,,
2513,3447775.0,STIM_OFFSET_EVENT,,
2514,3447775.0,CHOICE_STATE,,
2515,3448519.0,CHOICE_CORRECT_EVENT,,
2516,3448519.0,CHOICE_LONG_EVENT,,
2517,3448519.0,CHOICE_EVENT,,
2518,3448519.0,CHOICE_LEFT_EVENT,,
2519,3449321.0,REWARD_EVENT,,
2520,3454930.0,TRIAL_AVAILABLE_EVENT,,
2521,3454931.0,,this_interval,600.0
2522,3454931.0,,correct_side,right
2523,3454931.0,,stim_long,False
2524,3454931.0,,init_port,N
2525,3456486.0,TRIAL_ENTRY_EVENT,,
2526,3456487.0,STIM_ONSET_EVENT,,
2527,3457088.0,STIM_OFFSET_EVENT,,
2528,3457088.0,CHOICE_STATE,,
2529,3457897.0,CHOICE_EVENT,,
2530,3457897.0,CHOICE_SHORT_EVENT,,
2531,3457897.0,CHOICE_RIGHT_EVENT,,
2532,3457897.0,CHOICE_CORRECT_EVENT,,
2533,3465592.0,TRIAL_AVAILABLE_EVENT,,
2534,3465593.0,,stim_long,True
2535,3465593.0,,correct_side,left
2536,3465593.0,,this_interval,2400.0
2537,3465593.0,,init_port,N
2538,3467515.0,TRIAL_ENTRY_EVENT,,
2539,3467516.0,STIM_ONSET_EVENT,,
2540,3469917.0,CHOICE_STATE,,
2541,3469917.0,STIM_OFFSET_EVENT,,
2542,3470872.0,CHOICE_RIGHT_EVENT,,
2543,3470872.0,CHOICE_INCORRECT_EVENT,,
2544,3470872.0,CHOICE_EVENT,,
2545,3470872.0,CHOICE_SHORT_EVENT,,
2546,3486619.0,TRIAL_AVAILABLE_EVENT,,
2547,3486620.0,,correct_side,right
2548,3486620.0,,init_port,N
2549,3486620.0,,this_interval,1380.0
2550,3486620.0,,stim_long,False
2551,3489001.0,TRIAL_ENTRY_EVENT,,
2552,3489002.0,STIM_ONSET_EVENT,,
2553,3490384.0,CHOICE_STATE,,
2554,3490384.0,STIM_OFFSET_EVENT,,
2555,3491590.0,CHOICE_INCORRECT_EVENT,,
2556,3491590.0,CHOICE_LONG_EVENT,,
2557,3491590.0,CHOICE_EVENT,,
2558,3491590.0,CHOICE_LEFT_EVENT,,
2559,3508106.0,TRIAL_AVAILABLE_EVENT,,
2560,3508107.0,,correct_side,right
2561,3508107.0,,stim_long,False
2562,3508107.0,,init_port,N
2563,3508107.0,,this_interval,600.0
2564,3508740.0,TRIAL_ENTRY_EVENT,,
2565,3508740.0,STIM_ONSET_EVENT,,
2566,3509342.0,STIM_OFFSET_EVENT,,
2567,3509342.0,CHOICE_STATE,,
2568,3510264.0,CHOICE_RIGHT_EVENT,,
2569,3510264.0,CHOICE_EVENT,,
2570,3510264.0,CHOICE_CORRECT_EVENT,,
2571,3510264.0,CHOICE_SHORT_EVENT,,
2572,3511066.0,REWARD_EVENT,,
2573,3517844.0,TRIAL_AVAILABLE_EVENT,,
2574,3517845.0,,init_port,N
2575,3517845.0,,stim_long,True
2576,3517845.0,,this_interval,1620.0
2577,3517845.0,,correct_side,left
2578,3533481.0,TRIAL_ENTRY_EVENT,,
2579,3533483.0,STIM_ONSET_EVENT,,
2580,3552585.0,TRIAL_AVAILABLE_EVENT,,
2581,3552586.0,,this_interval,1620.0
2582,3552586.0,,stim_long,True
2583,3552586.0,,correct_side,left
2584,3552586.0,,init_port,N
2585,3554649.0,TRIAL_ENTRY_EVENT,,
2586,3554650.0,STIM_ONSET_EVENT,,
2587,3556271.0,CHOICE_STATE,,
2588,3556271.0,STIM_OFFSET_EVENT,,
2589,3557097.0,CHOICE_LONG_EVENT,,
2590,3557097.0,CHOICE_EVENT,,
2591,3557097.0,CHOICE_LEFT_EVENT,,
2592,3557097.0,CHOICE_CORRECT_EVENT,,
2593,3557898.0,REWARD_EVENT,,
2594,3563756.0,TRIAL_AVAILABLE_EVENT,,
2595,3563757.0,,stim_long,True
2596,3563757.0,,init_port,N
2597,3563757.0,,this_interval,1950.0
2598,3563757.0,,correct_side,left
2599,3576221.0,STIM_ONSET_EVENT,,
2600,3576221.0,TRIAL_ENTRY_EVENT,,
2601,3578172.0,STIM_OFFSET_EVENT,,
2602,3578172.0,CHOICE_STATE,,
2603,3579035.0,CHOICE_CORRECT_EVENT,,
2604,3579035.0,CHOICE_EVENT,,
2605,3579035.0,CHOICE_LONG_EVENT,,
2606,3579035.0,CHOICE_LEFT_EVENT,,
2607,3579836.0,REWARD_EVENT,,
2608,3585327.0,TRIAL_AVAILABLE_EVENT,,
2609,3585328.0,,stim_long,True
2610,3585328.0,,correct_side,left
2611,3585328.0,,this_interval,1950.0
2612,3585328.0,,init_port,N
2613,3589032.0,TRIAL_ENTRY_EVENT,,
2614,3589033.0,STIM_ONSET_EVENT,,
2615,3590983.0,CHOICE_STATE,,
2616,3590983.0,STIM_OFFSET_EVENT,,
2617,3591762.0,CHOICE_CORRECT_EVENT,,
2618,3591762.0,CHOICE_LONG_EVENT,,
2619,3591762.0,CHOICE_EVENT,,
2620,3591762.0,CHOICE_LEFT_EVENT,,
2621,3598139.0,TRIAL_AVAILABLE_EVENT,,
2622,3598140.0,,correct_side,right
2623,3598140.0,,stim_long,False
2624,3598140.0,,init_port,N
2625,3598140.0,,this_interval,600.0
2626,3599184.0,TRIAL_ENTRY_EVENT,,
2627,3599184.0,STIM_ONSET_EVENT,,
2628,3599787.0,STIM_OFFSET_EVENT,,
2629,3599787.0,CHOICE_STATE,,
2630,3600585.0,CHOICE_CORRECT_EVENT,,
2631,3600585.0,CHOICE_RIGHT_EVENT,,
2632,3600585.0,CHOICE_EVENT,,
2633,3600585.0,CHOICE_SHORT_EVENT,,
2634,3601387.0,REWARD_EVENT,,
2635,3608291.0,TRIAL_AVAILABLE_EVENT,,
2636,3608292.0,,correct_side,left
2637,3608292.0,,stim_long,True
2638,3608292.0,,this_interval,2400.0
2639,3608292.0,,init_port,N
2640,3609341.0,TRIAL_ENTRY_EVENT,,
2641,3609342.0,STIM_ONSET_EVENT,,
2642,3611743.0,CHOICE_STATE,,
2643,3611743.0,STIM_OFFSET_EVENT,,
2644,3612634.0,CHOICE_LEFT_EVENT,,
2645,3612634.0,CHOICE_CORRECT_EVENT,,
2646,3612634.0,CHOICE_LONG_EVENT,,
2647,3612634.0,CHOICE_EVENT,,
2648,3613435.0,REWARD_EVENT,,
2649,3618447.0,TRIAL_AVAILABLE_EVENT,,
2650,3618448.0,,init_port,N
2651,3618448.0,,correct_side,right
2652,3618448.0,,stim_long,False
2653,3618448.0,,this_interval,1380.0
2654,3627013.0,TRIAL_ENTRY_EVENT,,
2655,3627014.0,STIM_ONSET_EVENT,,
2656,3628395.0,STIM_OFFSET_EVENT,,
2657,3628395.0,CHOICE_STATE,,
2658,3629128.0,CHOICE_SHORT_EVENT,,
2659,3629128.0,CHOICE_RIGHT_EVENT,,
2660,3629128.0,CHOICE_EVENT,,
2661,3629128.0,CHOICE_CORRECT_EVENT,,
2662,3636118.0,TRIAL_AVAILABLE_EVENT,,
2663,3636119.0,,stim_long,True
2664,3636119.0,,init_port,N
2665,3636119.0,,correct_side,left
2666,3636119.0,,this_interval,1950.0
2667,3637619.0,TRIAL_ENTRY_EVENT,,
2668,3637620.0,STIM_ONSET_EVENT,,
2669,3639570.0,CHOICE_STATE,,
2670,3639570.0,STIM_OFFSET_EVENT,,
2671,3640500.0,CHOICE_EVENT,,
2672,3640500.0,CHOICE_LONG_EVENT,,
2673,3640500.0,CHOICE_CORRECT_EVENT,,
2674,3640500.0,CHOICE_LEFT_EVENT,,
2675,3641302.0,REWARD_EVENT,,
2676,3646726.0,TRIAL_AVAILABLE_EVENT,,
2677,3646727.0,,init_port,N
2678,3646727.0,,stim_long,True
2679,3646727.0,,correct_side,left
2680,3646727.0,,this_interval,1740.0
2681,3660396.0,TRIAL_ENTRY_EVENT,,
2682,3660397.0,STIM_ONSET_EVENT,,
2683,3662139.0,STIM_OFFSET_EVENT,,
2684,3662139.0,CHOICE_STATE,,
2685,3662984.0,CHOICE_EVENT,,
2686,3662984.0,CHOICE_LONG_EVENT,,
2687,3662984.0,CHOICE_CORRECT_EVENT,,
2688,3662984.0,CHOICE_LEFT_EVENT,,
2689,3663785.0,REWARD_EVENT,,
2690,3669502.0,TRIAL_AVAILABLE_EVENT,,
2691,3669503.0,,correct_side,right
2692,3669503.0,,stim_long,False
2693,3669503.0,,init_port,N
2694,3669503.0,,this_interval,1050.0
2695,3673957.0,TRIAL_ENTRY_EVENT,,
2696,3673958.0,STIM_ONSET_EVENT,,
2697,3675010.0,CHOICE_STATE,,
2698,3675010.0,STIM_OFFSET_EVENT,,
2699,3675982.0,CHOICE_LONG_EVENT,,
2700,3675982.0,CHOICE_EVENT,,
2701,3675982.0,CHOICE_LEFT_EVENT,,
2702,3675982.0,CHOICE_INCORRECT_EVENT,,
2703,3693065.0,TRIAL_AVAILABLE_EVENT,,
2704,3693066.0,,this_interval,1380.0
2705,3693066.0,,stim_long,False
2706,3693066.0,,init_port,N
2707,3693066.0,,correct_side,right
2708,3693559.0,TRIAL_ENTRY_EVENT,,
2709,3693559.0,STIM_ONSET_EVENT,,
2710,3694941.0,CHOICE_STATE,,
2711,3694941.0,STIM_OFFSET_EVENT,,
2712,3695828.0,CHOICE_INCORRECT_EVENT,,
2713,3695828.0,CHOICE_LONG_EVENT,,
2714,3695828.0,CHOICE_EVENT,,
2715,3695828.0,CHOICE_LEFT_EVENT,,
2716,3712663.0,TRIAL_AVAILABLE_EVENT,,
2717,3712664.0,,stim_long,True
2718,3712664.0,,correct_side,left
2719,3712664.0,,this_interval,1740.0
2720,3712664.0,,init_port,N
2721,3714037.0,TRIAL_ENTRY_EVENT,,
2722,3714037.0,STIM_ONSET_EVENT,,
2723,3733143.0,TRIAL_AVAILABLE_EVENT,,
2724,3733144.0,,init_port,N
2725,3733144.0,,correct_side,left
2726,3733144.0,,this_interval,1620.0
2727,3733144.0,,stim_long,True
2728,3750006.0,TRIAL_ENTRY_EVENT,,
2729,3750006.0,STIM_ONSET_EVENT,,
2730,3751628.0,CHOICE_STATE,,
2731,3751628.0,STIM_OFFSET_EVENT,,
2732,3752437.0,CHOICE_CORRECT_EVENT,,
2733,3752437.0,CHOICE_LONG_EVENT,,
2734,3752437.0,CHOICE_LEFT_EVENT,,
2735,3752437.0,CHOICE_EVENT,,
2736,3753239.0,REWARD_EVENT,,
2737,3759113.0,TRIAL_AVAILABLE_EVENT,,
2738,3759114.0,,this_interval,1380.0
2739,3759114.0,,correct_side,right
2740,3759114.0,,init_port,N
2741,3759114.0,,stim_long,False
2742,3764942.0,TRIAL_ENTRY_EVENT,,
2743,3764943.0,STIM_ONSET_EVENT,,
2744,3766324.0,STIM_OFFSET_EVENT,,
2745,3766324.0,CHOICE_STATE,,
2746,3767098.0,CHOICE_SHORT_EVENT,,
2747,3767098.0,CHOICE_CORRECT_EVENT,,
2748,3767098.0,CHOICE_EVENT,,
2749,3767098.0,CHOICE_RIGHT_EVENT,,
2750,3767900.0,REWARD_EVENT,,
2751,3774048.0,TRIAL_AVAILABLE_EVENT,,
2752,3774049.0,,init_port,N
2753,3774049.0,,correct_side,left
2754,3774049.0,,this_interval,1620.0
2755,3774049.0,,stim_long,True
2756,3779567.0,TRIAL_ENTRY_EVENT,,
2757,3779568.0,STIM_ONSET_EVENT,,
2758,3798674.0,TRIAL_AVAILABLE_EVENT,,
2759,3798675.0,,this_interval,1620.0
2760,3798675.0,,init_port,N
2761,3798675.0,,correct_side,left
2762,3798675.0,,stim_long,True
2763,3800988.0,TRIAL_ENTRY_EVENT,,
2764,3800989.0,STIM_ONSET_EVENT,,
2765,3802611.0,STIM_OFFSET_EVENT,,
2766,3802611.0,CHOICE_STATE,,
2767,3803316.0,CHOICE_RIGHT_EVENT,,
2768,3803316.0,CHOICE_SHORT_EVENT,,
2769,3803316.0,CHOICE_INCORRECT_EVENT,,
2770,3803316.0,CHOICE_EVENT,,
2771,3820096.0,TRIAL_AVAILABLE_EVENT,,
2772,3820097.0,,correct_side,left
2773,3820097.0,,this_interval,1620.0
2774,3820097.0,,init_port,N
2775,3820097.0,,stim_long,True
2776,3822423.0,TRIAL_ENTRY_EVENT,,
2777,3822424.0,STIM_ONSET_EVENT,,
2778,3824045.0,CHOICE_STATE,,
2779,3824045.0,STIM_OFFSET_EVENT,,
2780,3824761.0,CHOICE_LONG_EVENT,,
2781,3824761.0,CHOICE_CORRECT_EVENT,,
2782,3824761.0,CHOICE_EVENT,,
2783,3824761.0,CHOICE_LEFT_EVENT,,
2784,3825563.0,REWARD_EVENT,,
2785,3831529.0,TRIAL_AVAILABLE_EVENT,,
2786,3831530.0,,this_interval,1050.0
2787,3831530.0,,correct_side,right
2788,3831530.0,,init_port,N
2789,3831530.0,,stim_long,False
2790,3840878.0,TRIAL_ENTRY_EVENT,,
2791,3840879.0,STIM_ONSET_EVENT,,
2792,3841931.0,CHOICE_STATE,,
2793,3841931.0,STIM_OFFSET_EVENT,,
2794,3842686.0,CHOICE_CORRECT_EVENT,,
2795,3842686.0,CHOICE_EVENT,,
2796,3842686.0,CHOICE_SHORT_EVENT,,
2797,3842686.0,CHOICE_RIGHT_EVENT,,
2798,3843488.0,REWARD_EVENT,,
2799,3849986.0,TRIAL_AVAILABLE_EVENT,,
2800,3849987.0,,correct_side,left
2801,3849987.0,,stim_long,True
2802,3849987.0,,init_port,N
2803,3849987.0,,this_interval,2400.0
2804,3856393.0,TRIAL_ENTRY_EVENT,,
2805,3856394.0,STIM_ONSET_EVENT,,
2806,3858795.0,STIM_OFFSET_EVENT,,
2807,3858795.0,CHOICE_STATE,,
2808,3859603.0,CHOICE_EVENT,,
2809,3859603.0,CHOICE_CORRECT_EVENT,,
2810,3859603.0,CHOICE_LONG_EVENT,,
2811,3859603.0,CHOICE_LEFT_EVENT,,
2812,3860405.0,REWARD_EVENT,,
2813,3865497.0,TRIAL_AVAILABLE_EVENT,,
2814,3865498.0,,init_port,N
2815,3865498.0,,correct_side,left
2816,3865498.0,,stim_long,True
2817,3865498.0,,this_interval,1620.0
2818,3881403.0,TRIAL_ENTRY_EVENT,,
2819,3881404.0,STIM_ONSET_EVENT,,
2820,3883026.0,CHOICE_STATE,,
2821,3883026.0,STIM_OFFSET_EVENT,,
2822,3884310.0,CHOICE_EVENT,,
2823,3884310.0,CHOICE_CORRECT_EVENT,,
2824,3884310.0,CHOICE_LEFT_EVENT,,
2825,3884310.0,CHOICE_LONG_EVENT,,
2826,3885111.0,REWARD_EVENT,,
2827,3890509.0,TRIAL_AVAILABLE_EVENT,,
2828,3890510.0,,this_interval,1260.0
2829,3890510.0,,correct_side,right
2830,3890510.0,,init_port,N
2831,3890510.0,,stim_long,False
2832,3897676.0,STIM_ONSET_EVENT,,
2833,3897676.0,TRIAL_ENTRY_EVENT,,
2834,3898938.0,STIM_OFFSET_EVENT,,
2835,3898938.0,CHOICE_STATE,,
2836,3900179.0,CHOICE_EVENT,,
2837,3900179.0,CHOICE_LONG_EVENT,,
2838,3900179.0,CHOICE_LEFT_EVENT,,
2839,3900179.0,CHOICE_INCORRECT_EVENT,,
2840,3916779.0,TRIAL_AVAILABLE_EVENT,,
2841,3916780.0,,correct_side,right
2842,3916780.0,,this_interval,600.0
2843,3916780.0,,stim_long,False
2844,3916780.0,,init_port,N
2845,3917209.0,STIM_ONSET_EVENT,,
2846,3917209.0,TRIAL_ENTRY_EVENT,,
2847,3917811.0,CHOICE_STATE,,
2848,3917811.0,STIM_OFFSET_EVENT,,
2849,3919044.0,CHOICE_EVENT,,
2850,3919044.0,CHOICE_LONG_EVENT,,
2851,3919044.0,CHOICE_LEFT_EVENT,,
2852,3919044.0,CHOICE_INCORRECT_EVENT,,
2853,3936314.0,TRIAL_AVAILABLE_EVENT,,
2854,3936315.0,,init_port,N
2855,3936315.0,,correct_side,left
2856,3936315.0,,this_interval,1740.0
2857,3936315.0,,stim_long,True
2858,3937840.0,TRIAL_ENTRY_EVENT,,
2859,3937841.0,STIM_ONSET_EVENT,,
2860,3939582.0,CHOICE_STATE,,
2861,3939582.0,STIM_OFFSET_EVENT,,
2862,3940425.0,CHOICE_LEFT_EVENT,,
2863,3940425.0,CHOICE_LONG_EVENT,,
2864,3940425.0,CHOICE_CORRECT_EVENT,,
2865,3940425.0,CHOICE_EVENT,,
2866,3941227.0,REWARD_EVENT,,
2867,3946945.0,TRIAL_AVAILABLE_EVENT,,
2868,3946946.0,,init_port,N
2869,3946946.0,,stim_long,False
2870,3946946.0,,this_interval,1050.0
2871,3946946.0,,correct_side,right
2872,3960410.0,TRIAL_ENTRY_EVENT,,
2873,3960411.0,STIM_ONSET_EVENT,,
2874,3961463.0,CHOICE_STATE,,
2875,3961463.0,STIM_OFFSET_EVENT,,
2876,3962405.0,CHOICE_EVENT,,
2877,3962405.0,CHOICE_SHORT_EVENT,,
2878,3962405.0,CHOICE_CORRECT_EVENT,,
2879,3962405.0,CHOICE_RIGHT_EVENT,,
2880,3969516.0,TRIAL_AVAILABLE_EVENT,,
2881,3969517.0,,init_port,N
2882,3969517.0,,this_interval,1260.0
2883,3969517.0,,stim_long,False
2884,3969517.0,,correct_side,right
2885,3969778.0,TRIAL_ENTRY_EVENT,,
2886,3969779.0,STIM_ONSET_EVENT,,
2887,3971040.0,STIM_OFFSET_EVENT,,
2888,3971040.0,CHOICE_STATE,,
2889,3971709.0,CHOICE_RIGHT_EVENT,,
2890,3971709.0,CHOICE_EVENT,,
2891,3971709.0,CHOICE_CORRECT_EVENT,,
2892,3971709.0,CHOICE_SHORT_EVENT,,
2893,3972511.0,REWARD_EVENT,,
2894,3978884.0,TRIAL_AVAILABLE_EVENT,,
2895,3978885.0,,init_port,N
2896,3978885.0,,this_interval,1740.0
2897,3978885.0,,stim_long,True
2898,3978885.0,,correct_side,left
2899,3982825.0,STIM_ONSET_EVENT,,
2900,3982825.0,TRIAL_ENTRY_EVENT,,
2901,4001931.0,TRIAL_AVAILABLE_EVENT,,
2902,4001932.0,,this_interval,1050.0
2903,4001932.0,,init_port,N
2904,4001932.0,,stim_long,False
2905,4001932.0,,correct_side,right
2906,4004630.0,TRIAL_ENTRY_EVENT,,
2907,4004631.0,STIM_ONSET_EVENT,,
2908,4023737.0,TRIAL_AVAILABLE_EVENT,,
2909,4023738.0,,correct_side,left
2910,4023738.0,,init_port,N
2911,4023738.0,,this_interval,1950.0
2912,4023738.0,,stim_long,True
2913,4025944.0,TRIAL_ENTRY_EVENT,,
2914,4025945.0,STIM_ONSET_EVENT,,
2915,4027896.0,CHOICE_STATE,,
2916,4027896.0,STIM_OFFSET_EVENT,,
2917,4028772.0,CHOICE_LONG_EVENT,,
2918,4028772.0,CHOICE_CORRECT_EVENT,,
2919,4028772.0,CHOICE_LEFT_EVENT,,
2920,4028772.0,CHOICE_EVENT,,
2921,4035049.0,TRIAL_AVAILABLE_EVENT,,
2922,4035050.0,,this_interval,1380.0
2923,4035050.0,,init_port,N
2924,4035050.0,,correct_side,right
2925,4035050.0,,stim_long,False
2926,4035720.0,TRIAL_ENTRY_EVENT,,
2927,4035721.0,STIM_ONSET_EVENT,,
2928,4037103.0,CHOICE_STATE,,
2929,4037103.0,STIM_OFFSET_EVENT,,
2930,4038163.0,CHOICE_LONG_EVENT,,
2931,4038163.0,CHOICE_INCORRECT_EVENT,,
2932,4038163.0,CHOICE_LEFT_EVENT,,
2933,4038163.0,CHOICE_EVENT,,
2934,4054828.0,TRIAL_AVAILABLE_EVENT,,
2935,4054829.0,,init_port,N
2936,4054829.0,,stim_long,True
2937,4054829.0,,correct_side,left
2938,4054829.0,,this_interval,2400.0
2939,4055782.0,TRIAL_ENTRY_EVENT,,
2940,4055783.0,STIM_ONSET_EVENT,,
2941,4058184.0,STIM_OFFSET_EVENT,,
2942,4058184.0,CHOICE_STATE,,
2943,4059187.0,CHOICE_LONG_EVENT,,
2944,4059187.0,CHOICE_CORRECT_EVENT,,
2945,4059187.0,CHOICE_EVENT,,
2946,4059187.0,CHOICE_LEFT_EVENT,,
2947,4064889.0,TRIAL_AVAILABLE_EVENT,,
2948,4064890.0,,this_interval,1740.0
2949,4064890.0,,correct_side,left
2950,4064890.0,,init_port,N
2951,4064890.0,,stim_long,True
2952,4065303.0,TRIAL_ENTRY_EVENT,,
2953,4065303.0,STIM_ONSET_EVENT,,
2954,4067045.0,STIM_OFFSET_EVENT,,
2955,4067045.0,CHOICE_STATE,,
2956,4068264.0,CHOICE_SHORT_EVENT,,
2957,4068264.0,CHOICE_INCORRECT_EVENT,,
2958,4068264.0,CHOICE_EVENT,,
2959,4068264.0,CHOICE_RIGHT_EVENT,,
2960,4084408.0,TRIAL_AVAILABLE_EVENT,,
2961,4084409.0,,stim_long,True
2962,4084409.0,,init_port,N
2963,4084409.0,,correct_side,left
2964,4084409.0,,this_interval,1740.0
2965,4086950.0,TRIAL_ENTRY_EVENT,,
2966,4086950.0,STIM_ONSET_EVENT,,
2967,4088691.0,CHOICE_STATE,,
2968,4088691.0,STIM_OFFSET_EVENT,,
2969,4089412.0,CHOICE_INCORRECT_EVENT,,
2970,4089412.0,CHOICE_SHORT_EVENT,,
2971,4089412.0,CHOICE_EVENT,,
2972,4089412.0,CHOICE_RIGHT_EVENT,,
2973,4106054.0,TRIAL_AVAILABLE_EVENT,,
2974,4106055.0,,this_interval,1050.0
2975,4106055.0,,init_port,N
2976,4106055.0,,correct_side,right
2977,4106055.0,,stim_long,False
2978,4106586.0,STIM_ONSET_EVENT,,
2979,4106586.0,TRIAL_ENTRY_EVENT,,
2980,4107638.0,STIM_OFFSET_EVENT,,
2981,4107638.0,CHOICE_STATE,,
2982,4108812.0,CHOICE_CORRECT_EVENT,,
2983,4108812.0,CHOICE_EVENT,,
2984,4108812.0,CHOICE_RIGHT_EVENT,,
2985,4108812.0,CHOICE_SHORT_EVENT,,
2986,4109614.0,REWARD_EVENT,,
2987,4115692.0,TRIAL_AVAILABLE_EVENT,,
2988,4115693.0,,correct_side,left
2989,4115693.0,,init_port,N
2990,4115693.0,,this_interval,1740.0
2991,4115693.0,,stim_long,True
2992,4127645.0,TRIAL_ENTRY_EVENT,,
2993,4127646.0,STIM_ONSET_EVENT,,
2994,4129387.0,CHOICE_STATE,,
2995,4129387.0,STIM_OFFSET_EVENT,,
2996,4130194.0,CHOICE_LEFT_EVENT,,
2997,4130194.0,CHOICE_LONG_EVENT,,
2998,4130194.0,CHOICE_EVENT,,
2999,4130194.0,CHOICE_CORRECT_EVENT,,
3000,4130996.0,REWARD_EVENT,,
3001,4136752.0,TRIAL_AVAILABLE_EVENT,,
3002,4136753.0,,stim_long,True
3003,4136753.0,,correct_side,left
3004,4136753.0,,init_port,N
3005,4136753.0,,this_interval,2400.0
3006,4139424.0,TRIAL_ENTRY_EVENT,,
3007,4139425.0,STIM_ONSET_EVENT,,
3008,4141826.0,CHOICE_STATE,,
3009,4141826.0,STIM_OFFSET_EVENT,,
3010,4142629.0,CHOICE_CORRECT_EVENT,,
3011,4142629.0,CHOICE_EVENT,,
3012,4142629.0,CHOICE_LONG_EVENT,,
3013,4142629.0,CHOICE_LEFT_EVENT,,
3014,4143431.0,REWARD_EVENT,,
3015,4148531.0,TRIAL_AVAILABLE_EVENT,,
3016,4148532.0,,stim_long,False
3017,4148532.0,,this_interval,1380.0
3018,4148532.0,,correct_side,right
3019,4148532.0,,init_port,N
3020,4153885.0,TRIAL_ENTRY_EVENT,,
3021,4153886.0,STIM_ONSET_EVENT,,
3022,4155267.0,STIM_OFFSET_EVENT,,
3023,4155267.0,CHOICE_STATE,,
3024,4156255.0,CHOICE_LEFT_EVENT,,
3025,4156255.0,CHOICE_EVENT,,
3026,4156255.0,CHOICE_INCORRECT_EVENT,,
3027,4156255.0,CHOICE_LONG_EVENT,,
3028,4172990.0,TRIAL_AVAILABLE_EVENT,,
3029,4172991.0,,init_port,N
3030,4172991.0,,correct_side,left
3031,4172991.0,,this_interval,1620.0
3032,4172991.0,,stim_long,True
3033,4173528.0,TRIAL_ENTRY_EVENT,,
3034,4173529.0,STIM_ONSET_EVENT,,
3035,4175150.0,CHOICE_STATE,,
3036,4175150.0,STIM_OFFSET_EVENT,,
3037,4175977.0,CHOICE_CORRECT_EVENT,,
3038,4175977.0,CHOICE_LEFT_EVENT,,
3039,4175977.0,CHOICE_LONG_EVENT,,
3040,4175977.0,CHOICE_EVENT,,
3041,4176779.0,REWARD_EVENT,,
3042,4182633.0,TRIAL_AVAILABLE_EVENT,,
3043,4182634.0,,this_interval,600.0
3044,4182634.0,,correct_side,right
3045,4182634.0,,stim_long,False
3046,4182634.0,,init_port,N
3047,4194689.0,TRIAL_ENTRY_EVENT,,
3048,4194690.0,STIM_ONSET_EVENT,,
3049,4195291.0,CHOICE_STATE,,
3050,4195291.0,STIM_OFFSET_EVENT,,
3051,4196177.0,CHOICE_EVENT,,
3052,4196177.0,CHOICE_RIGHT_EVENT,,
3053,4196177.0,CHOICE_CORRECT_EVENT,,
3054,4196177.0,CHOICE_SHORT_EVENT,,
3055,4196978.0,REWARD_EVENT,,
3056,4203795.0,TRIAL_AVAILABLE_EVENT,,
3057,4203796.0,,this_interval,1380.0
3058,4203796.0,,stim_long,False
3059,4203796.0,,correct_side,right
3060,4203796.0,,init_port,N
3061,4207889.0,TRIAL_ENTRY_EVENT,,
3062,4207890.0,STIM_ONSET_EVENT,,
3063,4209271.0,CHOICE_STATE,,
3064,4209271.0,STIM_OFFSET_EVENT,,
3065,4210365.0,CHOICE_EVENT,,
3066,4210365.0,CHOICE_INCORRECT_EVENT,,
3067,4210365.0,CHOICE_LEFT_EVENT,,
3068,4210365.0,CHOICE_LONG_EVENT,,
3069,4226995.0,TRIAL_AVAILABLE_EVENT,,
3070,4226996.0,,stim_long,True
3071,4226996.0,,this_interval,1620.0
3072,4226996.0,,init_port,N
3073,4226996.0,,correct_side,left
3074,4227292.0,TRIAL_ENTRY_EVENT,,
3075,4227292.0,STIM_ONSET_EVENT,,
3076,4228914.0,STIM_OFFSET_EVENT,,
3077,4228914.0,CHOICE_STATE,,
3078,4229749.0,CHOICE_CORRECT_EVENT,,
3079,4229749.0,CHOICE_LEFT_EVENT,,
3080,4229749.0,CHOICE_EVENT,,
3081,4229749.0,CHOICE_LONG_EVENT,,
3082,4230550.0,REWARD_EVENT,,
3083,4236396.0,TRIAL_AVAILABLE_EVENT,,
3084,4236397.0,,init_port,S
3085,4236397.0,,correct_side,left
3086,4236397.0,,this_interval,1260.0
3087,4236397.0,,stim_long,False
3088,4241096.0,TRIAL_ENTRY_EVENT,,
3089,4241097.0,STIM_ONSET_EVENT,,
3090,4242358.0,CHOICE_STATE,,
