,t,name,var,value
1278,1745806.0,CHOICE_LONG_EVENT,,
1279,1745806.0,CHOICE_RIGHT_EVENT,,
1280,1745806.0,CHOICE_EVENT,,
1281,1746607.0,REWARD_EVENT,,
1282,1752442.0,TRIAL_AVAILABLE_EVENT,,
1283,1752443.0,,correct_side,left
1284,1752443.0,,init_port,S
1285,1752443.0,,this_interval,1260.0
1286,1752443.0,,stim_long,False
1287,1763683.0,TRIAL_ENTRY_EVENT,,
1288,1763683.0,STIM_ONSET_EVENT,,
1289,1782789.0,TRIAL_AVAILABLE_EVENT,,
1290,1782790.0,,this_interval,1260.0
1291,1782790.0,,init_port,S
1292,1782790.0,,correct_side,left
1293,1782790.0,,stim_long,False
1294,1783835.0,TRIAL_ENTRY_EVENT,,
1295,1783836.0,STIM_ONSET_EVENT,,
1296,1785097.0,CHOICE_STATE,,
1297,1785097.0,STIM_OFFSET_EVENT,,
1298,1786110.0,CHOICE_LEFT_EVENT,,
1299,1786110.0,CHOICE_EVENT,,
1300,1786110.0,CHOICE_CORRECT_EVENT,,
1301,1786110.0,CHOICE_SHORT_EVENT,,
1302,1792943.0,TRIAL_AVAILABLE_EVENT,,
1303,1792944.0,,init_port,S
1304,1792944.0,,this_interval,2400.0
1305,1792944.0,,correct_side,right
1306,1792944.0,,stim_long,True
1307,1793187.0,TRIAL_ENTRY_EVENT,,
1308,1793188.0,STIM_ONSET_EVENT,,
1309,1795589.0,CHOICE_STATE,,
1310,1795589.0,STIM_OFFSET_EVENT,,
1311,1796222.0,CHOICE_EVENT,,
1312,1796222.0,CHOICE_CORRECT_EVENT,,
1313,1796222.0,CHOICE_LONG_EVENT,,
1314,1796222.0,CHOICE_RIGHT_EVENT,,
1315,1802292.0,TRIAL_AVAILABLE_EVENT,,
1316,1802293.0,TRIAL_ENTRY_EVENT,,
1317,1802293.0,,init_port,S
1318,1802293.0,,this_interval,1740.0
1319,1802293.0,,correct_side,right
1320,1802293.0,,stim_long,True
1321,1802294.0,STIM_ONSET_EVENT,,
1322,1804035.0,STIM_OFFSET_EVENT,,
1323,1804035.0,CHOICE_STATE,,
1324,1804863.0,CHOICE_CORRECT_EVENT,,
1325,1804863.0,CHOICE_RIGHT_EVENT,,
1326,1804863.0,CHOICE_EVENT,,
1327,1804863.0,CHOICE_LONG_EVENT,,
1328,1805664.0,REWARD_EVENT,,
1329,1811400.0,TRIAL_AVAILABLE_EVENT,,
1330,1811401.0,,this_interval,2400.0
1331,1811401.0,,init_port,S
1332,1811401.0,,stim_long,True
1333,1811401.0,,correct_side,right
1334,1817515.0,STIM_ONSET_EVENT,,
1335,1817515.0,TRIAL_ENTRY_EVENT,,
1336,1819917.0,CHOICE_STATE,,
1337,1819917.0,STIM_OFFSET_EVENT,,
1338,1820673.0,CHOICE_EVENT,,
1339,1820673.0,CHOICE_LONG_EVENT,,
1340,1820673.0,CHOICE_RIGHT_EVENT,,
1341,1820673.0,CHOICE_CORRECT_EVENT,,
1342,1821473.0,REWARD_EVENT,,
1343,1826619.0,TRIAL_AVAILABLE_EVENT,,
1344,1826620.0,,correct_side,left
1345,1826620.0,,init_port,S
1346,1826620.0,,this_interval,600.0
1347,1826620.0,,stim_long,False
1348,1829045.0,TRIAL_ENTRY_EVENT,,
1349,1829046.0,STIM_ONSET_EVENT,,
1350,1829647.0,CHOICE_STATE,,
1351,1829647.0,STIM_OFFSET_EVENT,,
1352,1830433.0,CHOICE_CORRECT_EVENT,,
1353,1830433.0,CHOICE_SHORT_EVENT,,
1354,1830433.0,CHOICE_EVENT,,
1355,1830433.0,CHOICE_LEFT_EVENT,,
1356,1831235.0,REWARD_EVENT,,
1357,1838150.0,TRIAL_AVAILABLE_EVENT,,
1358,1838151.0,,stim_long,False
1359,1838151.0,,init_port,S
1360,1838151.0,,this_interval,1380.0
1361,1838151.0,,correct_side,left
1362,1840419.0,TRIAL_ENTRY_EVENT,,
1363,1840420.0,STIM_ONSET_EVENT,,
1364,1841802.0,STIM_OFFSET_EVENT,,
1365,1841802.0,CHOICE_STATE,,
1366,1842803.0,CHOICE_EVENT,,
1367,1842803.0,CHOICE_CORRECT_EVENT,,
1368,1842803.0,CHOICE_LEFT_EVENT,,
1369,1842803.0,CHOICE_SHORT_EVENT,,
1370,1843604.0,REWARD_EVENT,,
1371,1849526.0,TRIAL_AVAILABLE_EVENT,,
1372,1849527.0,,stim_long,False
1373,1849527.0,,correct_side,left
1374,1849527.0,,init_port,S
1375,1849527.0,,this_interval,1260.0
1376,1853722.0,TRIAL_ENTRY_EVENT,,
1377,1853723.0,STIM_ONSET_EVENT,,
1378,1854984.0,CHOICE_STATE,,
1379,1854984.0,STIM_OFFSET_EVENT,,
1380,1855996.0,CHOICE_SHORT_EVENT,,
1381,1855996.0,CHOICE_LEFT_EVENT,,
1382,1855996.0,CHOICE_EVENT,,
1383,1855996.0,CHOICE_CORRECT_EVENT,,
1384,1856798.0,REWARD_EVENT,,
1385,1862829.0,TRIAL_AVAILABLE_EVENT,,
1386,1862830.0,,stim_long,False
1387,1862830.0,,init_port,S
1388,1862830.0,,correct_side,left
1389,1862830.0,,this_interval,1260.0
1390,1867509.0,TRIAL_ENTRY_EVENT,,
1391,1867509.0,STIM_ONSET_EVENT,,
1392,1868770.0,CHOICE_STATE,,
1393,1868770.0,STIM_OFFSET_EVENT,,
1394,1869760.0,CHOICE_SHORT_EVENT,,
1395,1869760.0,CHOICE_LEFT_EVENT,,
1396,1869760.0,CHOICE_EVENT,,
1397,1869760.0,CHOICE_CORRECT_EVENT,,
1398,1870561.0,REWARD_EVENT,,
1399,1876615.0,TRIAL_AVAILABLE_EVENT,,
1400,1876616.0,,init_port,S
1401,1876616.0,,correct_side,right
1402,1876616.0,,this_interval,2400.0
1403,1876616.0,,stim_long,True
1404,1878187.0,TRIAL_ENTRY_EVENT,,
1405,1878188.0,STIM_ONSET_EVENT,,
1406,1880589.0,STIM_OFFSET_EVENT,,
1407,1880589.0,CHOICE_STATE,,
1408,1881310.0,CHOICE_CORRECT_EVENT,,
1409,1881310.0,CHOICE_LONG_EVENT,,
1410,1881310.0,CHOICE_RIGHT_EVENT,,
1411,1881310.0,CHOICE_EVENT,,
1412,1887293.0,TRIAL_AVAILABLE_EVENT,,
1413,1887294.0,,init_port,S
1414,1887294.0,,stim_long,False
1415,1887294.0,,this_interval,600.0
1416,1887294.0,,correct_side,left
1417,1889062.0,TRIAL_ENTRY_EVENT,,
1418,1889063.0,STIM_ONSET_EVENT,,
1419,1889664.0,STIM_OFFSET_EVENT,,
1420,1889664.0,CHOICE_STATE,,
1421,1890470.0,CHOICE_EVENT,,
1422,1890470.0,CHOICE_LEFT_EVENT,,
1423,1890470.0,CHOICE_CORRECT_EVENT,,
1424,1890470.0,CHOICE_SHORT_EVENT,,
1425,1891272.0,REWARD_EVENT,,
1426,1898168.0,TRIAL_AVAILABLE_EVENT,,
1427,1898169.0,,correct_side,left
1428,1898169.0,,init_port,S
1429,1898169.0,,this_interval,1050.0
1430,1898169.0,,stim_long,False
1431,1904414.0,TRIAL_ENTRY_EVENT,,
1432,1904415.0,STIM_ONSET_EVENT,,
1433,1905467.0,CHOICE_STATE,,
1434,1905467.0,STIM_OFFSET_EVENT,,
1435,1906204.0,CHOICE_EVENT,,
1436,1906204.0,CHOICE_LEFT_EVENT,,
1437,1906204.0,CHOICE_CORRECT_EVENT,,
1438,1906204.0,CHOICE_SHORT_EVENT,,
1439,1907006.0,REWARD_EVENT,,
1440,1913522.0,TRIAL_AVAILABLE_EVENT,,
1441,1913523.0,,stim_long,True
1442,1913523.0,,this_interval,1740.0
1443,1913523.0,,init_port,S
1444,1913523.0,,correct_side,right
1445,1915012.0,TRIAL_ENTRY_EVENT,,
1446,1915013.0,STIM_ONSET_EVENT,,
1447,1916755.0,STIM_OFFSET_EVENT,,
1448,1916755.0,CHOICE_STATE,,
1449,1917733.0,CHOICE_CORRECT_EVENT,,
1450,1917733.0,CHOICE_LONG_EVENT,,
1451,1917733.0,CHOICE_EVENT,,
1452,1917733.0,CHOICE_RIGHT_EVENT,,
1453,1924117.0,TRIAL_AVAILABLE_EVENT,,
1454,1924118.0,,correct_side,right
1455,1924118.0,,stim_long,True
1456,1924118.0,,this_interval,1620.0
1457,1924118.0,,init_port,S
1458,1924703.0,TRIAL_ENTRY_EVENT,,
1459,1924704.0,STIM_ONSET_EVENT,,
1460,1926325.0,STIM_OFFSET_EVENT,,
1461,1926325.0,CHOICE_STATE,,
1462,1927208.0,CHOICE_LONG_EVENT,,
1463,1927208.0,CHOICE_EVENT,,
1464,1927208.0,CHOICE_RIGHT_EVENT,,
1465,1927208.0,CHOICE_CORRECT_EVENT,,
1466,1928010.0,REWARD_EVENT,,
1467,1933809.0,TRIAL_AVAILABLE_EVENT,,
1468,1933810.0,,init_port,S
1469,1933810.0,,correct_side,left
1470,1933810.0,,stim_long,False
1471,1933810.0,,this_interval,1260.0
1472,1936349.0,TRIAL_ENTRY_EVENT,,
1473,1936350.0,STIM_ONSET_EVENT,,
1474,1937611.0,STIM_OFFSET_EVENT,,
1475,1937611.0,CHOICE_STATE,,
1476,1938410.0,CHOICE_LEFT_EVENT,,
1477,1938410.0,CHOICE_CORRECT_EVENT,,
1478,1938410.0,CHOICE_SHORT_EVENT,,
1479,1938410.0,CHOICE_EVENT,,
1480,1939212.0,REWARD_EVENT,,
1481,1945453.0,TRIAL_AVAILABLE_EVENT,,
1482,1945454.0,,this_interval,1740.0
1483,1945454.0,,init_port,S
1484,1945454.0,,stim_long,True
1485,1945454.0,,correct_side,right
1486,1948157.0,TRIAL_ENTRY_EVENT,,
1487,1948158.0,STIM_ONSET_EVENT,,
1488,1967262.0,TRIAL_AVAILABLE_EVENT,,
1489,1967263.0,,init_port,S
1490,1967263.0,,correct_side,right
1491,1967263.0,,this_interval,1740.0
1492,1967263.0,,stim_long,True
1493,1971250.0,TRIAL_ENTRY_EVENT,,
1494,1971251.0,STIM_ONSET_EVENT,,
1495,1972992.0,CHOICE_STATE,,
1496,1972992.0,STIM_OFFSET_EVENT,,
1497,1973852.0,CHOICE_EVENT,,
1498,1973852.0,CHOICE_LEFT_EVENT,,
1499,1973852.0,CHOICE_SHORT_EVENT,,
1500,1973852.0,CHOICE_INCORRECT_EVENT,,
1501,1990358.0,TRIAL_AVAILABLE_EVENT,,
1502,1990359.0,,correct_side,right
1503,1990359.0,,stim_long,True
1504,1990359.0,,init_port,S
1505,1990359.0,,this_interval,1950.0
1506,1992503.0,TRIAL_ENTRY_EVENT,,
1507,1992504.0,STIM_ONSET_EVENT,,
1508,1994455.0,CHOICE_STATE,,
1509,1994455.0,STIM_OFFSET_EVENT,,
1510,1995517.0,CHOICE_EVENT,,
1511,1995517.0,CHOICE_INCORRECT_EVENT,,
1512,1995517.0,CHOICE_SHORT_EVENT,,
1513,1995517.0,CHOICE_LEFT_EVENT,,
1514,2011610.0,TRIAL_AVAILABLE_EVENT,,
1515,2011611.0,TRIAL_ENTRY_EVENT,,
1516,2011611.0,,this_interval,1260.0
1517,2011611.0,,init_port,S
1518,2011611.0,,stim_long,False
1519,2011611.0,,correct_side,left
1520,2011612.0,STIM_ONSET_EVENT,,
1521,2030716.0,TRIAL_AVAILABLE_EVENT,,
1522,2030717.0,,this_interval,1740.0
1523,2030717.0,,init_port,S
1524,2030717.0,,correct_side,right
1525,2030717.0,,stim_long,True
1526,2031218.0,TRIAL_ENTRY_EVENT,,
1527,2031219.0,STIM_ONSET_EVENT,,
1528,2050324.0,TRIAL_AVAILABLE_EVENT,,
1529,2050325.0,,stim_long,False
1530,2050325.0,,correct_side,left
1531,2050325.0,,init_port,S
1532,2050325.0,,this_interval,600.0
1533,2053616.0,TRIAL_ENTRY_EVENT,,
1534,2053616.0,STIM_ONSET_EVENT,,
1535,2054218.0,CHOICE_STATE,,
1536,2054218.0,STIM_OFFSET_EVENT,,
1537,2055149.0,CHOICE_CORRECT_EVENT,,
1538,2055149.0,CHOICE_SHORT_EVENT,,
1539,2055149.0,CHOICE_EVENT,,
1540,2055149.0,CHOICE_LEFT_EVENT,,
1541,2055951.0,REWARD_EVENT,,
1542,2062721.0,TRIAL_AVAILABLE_EVENT,,
1543,2062722.0,,this_interval,1260.0
1544,2062722.0,,stim_long,False
1545,2062722.0,,correct_side,right
1546,2062722.0,,init_port,N
1547,2073725.0,TRIAL_ENTRY_EVENT,,
1548,2073726.0,STIM_ONSET_EVENT,,
1549,2074989.0,CHOICE_STATE,,
1550,2074989.0,STIM_OFFSET_EVENT,,
1551,2075886.0,CHOICE_RIGHT_EVENT,,
1552,2075886.0,CHOICE_SHORT_EVENT,,
1553,2075886.0,CHOICE_CORRECT_EVENT,,
1554,2075886.0,CHOICE_EVENT,,
1555,2076687.0,REWARD_EVENT,,
1556,2082832.0,TRIAL_AVAILABLE_EVENT,,
1557,2082833.0,,init_port,N
1558,2082833.0,,correct_side,right
1559,2082833.0,,this_interval,1050.0
1560,2082833.0,,stim_long,False
1561,2084300.0,TRIAL_ENTRY_EVENT,,
1562,2084301.0,STIM_ONSET_EVENT,,
1563,2103406.0,TRIAL_AVAILABLE_EVENT,,
1564,2103407.0,,correct_side,left
1565,2103407.0,,this_interval,1620.0
1566,2103407.0,,stim_long,True
1567,2103407.0,,init_port,N
1568,2113957.0,TRIAL_ENTRY_EVENT,,
1569,2113958.0,STIM_ONSET_EVENT,,
1570,2133064.0,TRIAL_AVAILABLE_EVENT,,
1571,2133065.0,,correct_side,left
1572,2133065.0,,init_port,N
1573,2133065.0,,this_interval,2400.0
1574,2133065.0,,stim_long,True
1575,2136611.0,TRIAL_ENTRY_EVENT,,
1576,2136612.0,STIM_ONSET_EVENT,,
1577,2139013.0,STIM_OFFSET_EVENT,,
1578,2139013.0,CHOICE_STATE,,
1579,2139756.0,CHOICE_LONG_EVENT,,
1580,2139756.0,CHOICE_CORRECT_EVENT,,
1581,2139756.0,CHOICE_EVENT,,
1582,2139756.0,CHOICE_LEFT_EVENT,,
1583,2140558.0,REWARD_EVENT,,
1584,2145718.0,TRIAL_AVAILABLE_EVENT,,
1585,2145719.0,,stim_long,False
1586,2145719.0,,correct_side,right
1587,2145719.0,,this_interval,1260.0
1588,2145719.0,,init_port,N
1589,2150082.0,TRIAL_ENTRY_EVENT,,
1590,2150082.0,STIM_ONSET_EVENT,,
1591,2151344.0,STIM_OFFSET_EVENT,,
1592,2151344.0,CHOICE_STATE,,
1593,2152232.0,CHOICE_CORRECT_EVENT,,
1594,2152232.0,CHOICE_RIGHT_EVENT,,
1595,2152232.0,CHOICE_SHORT_EVENT,,
1596,2152232.0,CHOICE_EVENT,,
1597,2153033.0,REWARD_EVENT,,
1598,2159187.0,TRIAL_AVAILABLE_EVENT,,
1599,2159188.0,,correct_side,left
1600,2159188.0,,stim_long,True
1601,2159188.0,,init_port,N
1602,2159188.0,,this_interval,2400.0
1603,2176404.0,TRIAL_ENTRY_EVENT,,
1604,2176405.0,STIM_ONSET_EVENT,,
1605,2195510.0,TRIAL_AVAILABLE_EVENT,,
1606,2195511.0,,this_interval,1620.0
1607,2195511.0,,correct_side,left
1608,2195511.0,,stim_long,True
1609,2195511.0,,init_port,N
1610,2203837.0,TRIAL_ENTRY_EVENT,,
1611,2203838.0,STIM_ONSET_EVENT,,
1612,2205460.0,STIM_OFFSET_EVENT,,
1613,2205460.0,CHOICE_STATE,,
1614,2206520.0,CHOICE_LONG_EVENT,,
1615,2206520.0,CHOICE_EVENT,,
1616,2206520.0,CHOICE_CORRECT_EVENT,,
1617,2206520.0,CHOICE_LEFT_EVENT,,
1618,2207322.0,REWARD_EVENT,,
1619,2212943.0,TRIAL_AVAILABLE_EVENT,,
1620,2212944.0,,init_port,N
1621,2212944.0,,stim_long,True
1622,2212944.0,,correct_side,left
1623,2212944.0,,this_interval,2400.0
1624,2219257.0,STIM_ONSET_EVENT,,
1625,2219257.0,TRIAL_ENTRY_EVENT,,
1626,2221659.0,STIM_OFFSET_EVENT,,
1627,2221659.0,CHOICE_STATE,,
1628,2222455.0,CHOICE_EVENT,,
1629,2222455.0,CHOICE_CORRECT_EVENT,,
1630,2222455.0,CHOICE_LEFT_EVENT,,
1631,2222455.0,CHOICE_LONG_EVENT,,
1632,2223257.0,REWARD_EVENT,,
1633,2228361.0,TRIAL_AVAILABLE_EVENT,,
1634,2228362.0,,this_interval,600.0
1635,2228362.0,,correct_side,right
1636,2228362.0,,stim_long,False
1637,2228362.0,,init_port,N
1638,2232582.0,TRIAL_ENTRY_EVENT,,
1639,2232583.0,STIM_ONSET_EVENT,,
1640,2233184.0,CHOICE_STATE,,
1641,2233184.0,STIM_OFFSET_EVENT,,
1642,2233916.0,CHOICE_CORRECT_EVENT,,
1643,2233916.0,CHOICE_SHORT_EVENT,,
1644,2233916.0,CHOICE_RIGHT_EVENT,,
1645,2233916.0,CHOICE_EVENT,,
1646,2241686.0,TRIAL_AVAILABLE_EVENT,,
1647,2241687.0,,stim_long,False
1648,2241687.0,,this_interval,600.0
1649,2241687.0,,correct_side,right
1650,2241687.0,,init_port,N
1651,2241926.0,TRIAL_ENTRY_EVENT,,
1652,2241927.0,STIM_ONSET_EVENT,,
1653,2242528.0,STIM_OFFSET_EVENT,,
1654,2242528.0,CHOICE_STATE,,
1655,2243321.0,CHOICE_CORRECT_EVENT,,
1656,2243321.0,CHOICE_EVENT,,
1657,2243321.0,CHOICE_SHORT_EVENT,,
1658,2243321.0,CHOICE_RIGHT_EVENT,,
1659,2244123.0,REWARD_EVENT,,
1660,2251033.0,TRIAL_AVAILABLE_EVENT,,
1661,2251034.0,,stim_long,True
1662,2251034.0,,correct_side,left
1663,2251034.0,,init_port,N
1664,2251034.0,,this_interval,2400.0
1665,2252477.0,TRIAL_ENTRY_EVENT,,
1666,2252478.0,STIM_ONSET_EVENT,,
1667,2254879.0,CHOICE_STATE,,
1668,2254879.0,STIM_OFFSET_EVENT,,
1669,2255613.0,CHOICE_EVENT,,
1670,2255613.0,CHOICE_LEFT_EVENT,,
1671,2255613.0,CHOICE_LONG_EVENT,,
1672,2255613.0,CHOICE_CORRECT_EVENT,,
1673,2256415.0,REWARD_EVENT,,
1674,2261584.0,TRIAL_AVAILABLE_EVENT,,
1675,2261585.0,,this_interval,1620.0
1676,2261585.0,,stim_long,True
1677,2261585.0,,init_port,N
1678,2261585.0,,correct_side,left
1679,2262971.0,TRIAL_ENTRY_EVENT,,
1680,2262972.0,STIM_ONSET_EVENT,,
1681,2264593.0,STIM_OFFSET_EVENT,,
1682,2264593.0,CHOICE_STATE,,
1683,2265746.0,CHOICE_LONG_EVENT,,
1684,2265746.0,CHOICE_LEFT_EVENT,,
1685,2265746.0,CHOICE_CORRECT_EVENT,,
1686,2265746.0,CHOICE_EVENT,,
1687,2272076.0,TRIAL_AVAILABLE_EVENT,,
1688,2272077.0,,correct_side,right
1689,2272077.0,,init_port,N
1690,2272077.0,,this_interval,1380.0
1691,2272077.0,,stim_long,False
1692,2342463.0,TRIAL_ENTRY_EVENT,,
1693,2342464.0,STIM_ONSET_EVENT,,
1694,2343846.0,CHOICE_STATE,,
1695,2343846.0,STIM_OFFSET_EVENT,,
1696,2344860.0,CHOICE_INCORRECT_EVENT,,
1697,2344860.0,CHOICE_EVENT,,
1698,2344860.0,CHOICE_LONG_EVENT,,
1699,2344860.0,CHOICE_LEFT_EVENT,,
1700,2361570.0,TRIAL_AVAILABLE_EVENT,,
1701,2361571.0,,init_port,N
1702,2361571.0,,correct_side,left
1703,2361571.0,,this_interval,2400.0
1704,2361571.0,,stim_long,True
1705,2361865.0,TRIAL_ENTRY_EVENT,,
1706,2361866.0,STIM_ONSET_EVENT,,
1707,2380972.0,TRIAL_AVAILABLE_EVENT,,
1708,2380973.0,,stim_long,False
1709,2380973.0,,correct_side,right
1710,2380973.0,,init_port,N
1711,2380973.0,,this_interval,1050.0
1712,2393024.0,STIM_ONSET_EVENT,,
1713,2393024.0,TRIAL_ENTRY_EVENT,,
1714,2394076.0,STIM_OFFSET_EVENT,,
1715,2394076.0,CHOICE_STATE,,
1716,2395322.0,CHOICE_CORRECT_EVENT,,
1717,2395322.0,CHOICE_EVENT,,
1718,2395322.0,CHOICE_RIGHT_EVENT,,
1719,2395322.0,CHOICE_SHORT_EVENT,,
1720,2396123.0,REWARD_EVENT,,
1721,2402130.0,TRIAL_AVAILABLE_EVENT,,
1722,2402131.0,,init_port,N
1723,2402131.0,,stim_long,True
1724,2402131.0,,correct_side,left
1725,2402131.0,,this_interval,1740.0
1726,2406213.0,TRIAL_ENTRY_EVENT,,
1727,2406214.0,STIM_ONSET_EVENT,,
1728,2407956.0,CHOICE_STATE,,
1729,2407956.0,STIM_OFFSET_EVENT,,
1730,2408773.0,CHOICE_EVENT,,
1731,2408773.0,CHOICE_INCORRECT_EVENT,,
1732,2408773.0,CHOICE_RIGHT_EVENT,,
1733,2408773.0,CHOICE_SHORT_EVENT,,
1734,2425319.0,TRIAL_AVAILABLE_EVENT,,
1735,2425320.0,,correct_side,left
1736,2425320.0,,init_port,N
1737,2425320.0,,stim_long,True
1738,2425320.0,,this_interval,1620.0
1739,2435734.0,TRIAL_ENTRY_EVENT,,
1740,2435735.0,STIM_ONSET_EVENT,,
1741,2437357.0,CHOICE_STATE,,
1742,2437357.0,STIM_OFFSET_EVENT,,
1743,2438240.0,CHOICE_LONG_EVENT,,
1744,2438240.0,CHOICE_CORRECT_EVENT,,
1745,2438240.0,CHOICE_EVENT,,
1746,2438240.0,CHOICE_LEFT_EVENT,,
1747,2439041.0,REWARD_EVENT,,
1748,2444841.0,TRIAL_AVAILABLE_EVENT,,
1749,2444842.0,,correct_side,right
1750,2444842.0,,init_port,N
1751,2444842.0,,this_interval,1380.0
1752,2444842.0,,stim_long,False
1753,2448184.0,TRIAL_ENTRY_EVENT,,
1754,2448185.0,STIM_ONSET_EVENT,,
1755,2449566.0,STIM_OFFSET_EVENT,,
1756,2449566.0,CHOICE_STATE,,
1757,2450345.0,CHOICE_CORRECT_EVENT,,
1758,2450345.0,CHOICE_SHORT_EVENT,,
1759,2450345.0,CHOICE_RIGHT_EVENT,,
1760,2450345.0,CHOICE_EVENT,,
1761,2451147.0,REWARD_EVENT,,
1762,2457290.0,TRIAL_AVAILABLE_EVENT,,
1763,2457291.0,,correct_side,left
1764,2457291.0,,stim_long,True
1765,2457291.0,,this_interval,2400.0
1766,2457291.0,,init_port,N
1767,2460132.0,TRIAL_ENTRY_EVENT,,
1768,2460132.0,STIM_ONSET_EVENT,,
1769,2462534.0,CHOICE_STATE,,
1770,2462534.0,STIM_OFFSET_EVENT,,
1771,2463346.0,CHOICE_EVENT,,
1772,2463346.0,CHOICE_LEFT_EVENT,,
1773,2463346.0,CHOICE_LONG_EVENT,,
1774,2463346.0,CHOICE_CORRECT_EVENT,,
1775,2464148.0,REWARD_EVENT,,
1776,2469236.0,TRIAL_AVAILABLE_EVENT,,
1777,2469237.0,,correct_side,right
1778,2469237.0,,init_port,N
1779,2469237.0,,this_interval,1380.0
1780,2469237.0,,stim_long,False
1781,2472688.0,TRIAL_ENTRY_EVENT,,
1782,2472689.0,STIM_ONSET_EVENT,,
1783,2474070.0,CHOICE_STATE,,
1784,2474070.0,STIM_OFFSET_EVENT,,
1785,2475245.0,CHOICE_INCORRECT_EVENT,,
1786,2475245.0,CHOICE_LEFT_EVENT,,
1787,2475245.0,CHOICE_EVENT,,
1788,2475245.0,CHOICE_LONG_EVENT,,
1789,2491796.0,TRIAL_AVAILABLE_EVENT,,
1790,2491797.0,,stim_long,True
1791,2491797.0,,correct_side,left
1792,2491797.0,,this_interval,1740.0
1793,2491797.0,,init_port,N
1794,2493883.0,TRIAL_ENTRY_EVENT,,
1795,2493884.0,STIM_ONSET_EVENT,,
1796,2495625.0,STIM_OFFSET_EVENT,,
1797,2495625.0,CHOICE_STATE,,
1798,2496702.0,CHOICE_SHORT_EVENT,,
1799,2496702.0,CHOICE_RIGHT_EVENT,,
1800,2496702.0,CHOICE_INCORRECT_EVENT,,
1801,2496702.0,CHOICE_EVENT,,
1802,2512991.0,TRIAL_AVAILABLE_EVENT,,
1803,2512992.0,,stim_long,True
1804,2512992.0,,correct_side,left
1805,2512992.0,,init_port,N
1806,2512992.0,,this_interval,2400.0
1807,2582546.0,TRIAL_ENTRY_EVENT,,
1808,2582547.0,STIM_ONSET_EVENT,,
1809,2584948.0,STIM_OFFSET_EVENT,,
1810,2584948.0,CHOICE_STATE,,
1811,2585755.0,CHOICE_LEFT_EVENT,,
1812,2585755.0,CHOICE_CORRECT_EVENT,,
1813,2585755.0,CHOICE_LONG_EVENT,,
1814,2585755.0,CHOICE_EVENT,,
1815,2586556.0,REWARD_EVENT,,
1816,2591652.0,TRIAL_AVAILABLE_EVENT,,
1817,2591653.0,,this_interval,600.0
1818,2591653.0,,init_port,N
1819,2591653.0,,stim_long,False
1820,2591653.0,,correct_side,right
1821,2600445.0,TRIAL_ENTRY_EVENT,,
1822,2600446.0,STIM_ONSET_EVENT,,
1823,2601047.0,CHOICE_STATE,,
1824,2601047.0,STIM_OFFSET_EVENT,,
1825,2601944.0,CHOICE_EVENT,,
1826,2601944.0,CHOICE_CORRECT_EVENT,,
1827,2601944.0,CHOICE_RIGHT_EVENT,,
1828,2601944.0,CHOICE_SHORT_EVENT,,
1829,2602746.0,REWARD_EVENT,,
1830,2609551.0,TRIAL_AVAILABLE_EVENT,,
1831,2609552.0,,init_port,N
1832,2609552.0,,correct_side,right
1833,2609552.0,,this_interval,1050.0
1834,2609552.0,,stim_long,False
1835,2611202.0,TRIAL_ENTRY_EVENT,,
1836,2611203.0,STIM_ONSET_EVENT,,
1837,2612254.0,CHOICE_STATE,,
1838,2612254.0,STIM_OFFSET_EVENT,,
1839,2612946.0,CHOICE_EVENT,,
1840,2612946.0,CHOICE_CORRECT_EVENT,,
1841,2612946.0,CHOICE_SHORT_EVENT,,
1842,2612946.0,CHOICE_RIGHT_EVENT,,
1843,2620306.0,TRIAL_AVAILABLE_EVENT,,
1844,2620307.0,,this_interval,600.0
1845,2620307.0,,stim_long,False
1846,2620307.0,,init_port,N
1847,2620307.0,,correct_side,right
1848,2620695.0,TRIAL_ENTRY_EVENT,,
1849,2620696.0,STIM_ONSET_EVENT,,
1850,2621297.0,CHOICE_STATE,,
1851,2621297.0,STIM_OFFSET_EVENT,,
1852,2622254.0,CHOICE_RIGHT_EVENT,,
1853,2622254.0,CHOICE_CORRECT_EVENT,,
1854,2622254.0,CHOICE_SHORT_EVENT,,
1855,2622254.0,CHOICE_EVENT,,
1856,2623055.0,REWARD_EVENT,,
1857,2629803.0,TRIAL_AVAILABLE_EVENT,,
1858,2629804.0,,stim_long,True
1859,2629804.0,,this_interval,1950.0
1860,2629804.0,,correct_side,left
1861,2629804.0,,init_port,N
1862,2637644.0,TRIAL_ENTRY_EVENT,,
1863,2637645.0,STIM_ONSET_EVENT,,
1864,2639595.0,CHOICE_STATE,,
1865,2639595.0,STIM_OFFSET_EVENT,,
1866,2640353.0,CHOICE_CORRECT_EVENT,,
1867,2640353.0,CHOICE_EVENT,,
1868,2640353.0,CHOICE_LONG_EVENT,,
1869,2640353.0,CHOICE_LEFT_EVENT,,
1870,2641156.0,REWARD_EVENT,,
1871,2646752.0,TRIAL_AVAILABLE_EVENT,,
1872,2646753.0,,init_port,N
1873,2646753.0,,correct_side,right
1874,2646753.0,,this_interval,1380.0
1875,2646753.0,,stim_long,False
1876,2650247.0,TRIAL_ENTRY_EVENT,,
1877,2650248.0,STIM_ONSET_EVENT,,
1878,2651629.0,STIM_OFFSET_EVENT,,
1879,2651629.0,CHOICE_STATE,,
1880,2652778.0,CHOICE_LONG_EVENT,,
1881,2652778.0,CHOICE_LEFT_EVENT,,
