,t,name,var,value
4454,7829376.0,TRIAL_AVAILABLE_EVENT,,
4455,7829377.0,,init_port,S
4456,7829377.0,,stim_long,False
4457,7829377.0,,this_interval,1380.0
4458,7829377.0,,correct_side,left
4459,7833325.0,TRIAL_ENTRY_EVENT,,
4460,7833326.0,STIM_ONSET_EVENT,,
4461,7834707.0,CHOICE_STATE,,
4462,7834707.0,STIM_OFFSET_EVENT,,
4463,7835390.0,CHOICE_LONG_EVENT,,
4464,7835390.0,CHOICE_RIGHT_EVENT,,
4465,7835390.0,CHOICE_EVENT,,
4466,7835390.0,CHOICE_INCORRECT_EVENT,,
4467,7852433.0,TRIAL_AVAILABLE_EVENT,,
4468,7852434.0,,this_interval,1620.0
4469,7852434.0,,stim_long,True
4470,7852434.0,,correct_side,right
4471,7852434.0,,init_port,S
4472,7853088.0,TRIAL_ENTRY_EVENT,,
4473,7853089.0,STIM_ONSET_EVENT,,
4474,7853504.0,BROKEN_FIXATION_EVENT,,
4475,7872193.0,TRIAL_AVAILABLE_EVENT,,
4476,7872194.0,,correct_side,right
4477,7872194.0,,stim_long,True
4478,7872194.0,,this_interval,1620.0
4479,7872194.0,,init_port,S
4480,7873538.0,TRIAL_ENTRY_EVENT,,
4481,7873539.0,STIM_ONSET_EVENT,,
4482,7875161.0,CHOICE_STATE,,
4483,7875161.0,STIM_OFFSET_EVENT,,
4484,7875985.0,CHOICE_CORRECT_EVENT,,
4485,7875985.0,CHOICE_EVENT,,
4486,7875985.0,CHOICE_LONG_EVENT,,
4487,7875985.0,CHOICE_RIGHT_EVENT,,
4488,7876787.0,REWARD_EVENT,,
4489,7882645.0,TRIAL_AVAILABLE_EVENT,,
4490,7882646.0,,correct_side,right
4491,7882646.0,,stim_long,True
4492,7882646.0,,init_port,S
4493,7882646.0,,this_interval,1950.0
4494,7894828.0,TRIAL_ENTRY_EVENT,,
4495,7894829.0,STIM_ONSET_EVENT,,
4496,7896780.0,CHOICE_STATE,,
4497,7896780.0,STIM_OFFSET_EVENT,,
4498,7897661.0,CHOICE_INCORRECT_EVENT,,
4499,7897661.0,CHOICE_EVENT,,
4500,7897661.0,CHOICE_SHORT_EVENT,,
4501,7897661.0,CHOICE_LEFT_EVENT,,
4502,7913933.0,TRIAL_AVAILABLE_EVENT,,
4503,7913934.0,,correct_side,left
4504,7913934.0,,stim_long,False
4505,7913934.0,,init_port,S
4506,7913934.0,,this_interval,1260.0
4507,7922851.0,TRIAL_ENTRY_EVENT,,
4508,7922852.0,STIM_ONSET_EVENT,,
4509,7924113.0,CHOICE_STATE,,
4510,7924113.0,STIM_OFFSET_EVENT,,
4511,7924917.0,CHOICE_SHORT_EVENT,,
4512,7924917.0,CHOICE_EVENT,,
4513,7924917.0,CHOICE_LEFT_EVENT,,
4514,7924917.0,CHOICE_CORRECT_EVENT,,
4515,7925720.0,REWARD_EVENT,,
4516,7931957.0,TRIAL_AVAILABLE_EVENT,,
4517,7931958.0,,init_port,S
4518,7931958.0,,stim_long,False
4519,7931958.0,,this_interval,1050.0
4520,7931958.0,,correct_side,left
4521,7948505.0,TRIAL_ENTRY_EVENT,,
4522,7948506.0,STIM_ONSET_EVENT,,
4523,7949557.0,CHOICE_STATE,,
4524,7949557.0,STIM_OFFSET_EVENT,,
4525,7950518.0,CHOICE_EVENT,,
4526,7950518.0,CHOICE_CORRECT_EVENT,,
4527,7950518.0,CHOICE_SHORT_EVENT,,
4528,7950518.0,CHOICE_LEFT_EVENT,,
4529,7951298.0,BROKEN_FIXATION_EVENT,,
4530,7957609.0,TRIAL_AVAILABLE_EVENT,,
4531,7957610.0,,correct_side,left
4532,7957610.0,,this_interval,1260.0
4533,7957610.0,,init_port,S
4534,7957610.0,,stim_long,False
4535,7958685.0,TRIAL_ENTRY_EVENT,,
4536,7958686.0,STIM_ONSET_EVENT,,
4537,7958961.0,BROKEN_FIXATION_EVENT,,
4538,7977792.0,TRIAL_AVAILABLE_EVENT,,
4539,7977793.0,,correct_side,right
4540,7977793.0,,init_port,S
4541,7977793.0,,this_interval,1620.0
4542,7977793.0,,stim_long,True
4543,7979407.0,STIM_ONSET_EVENT,,
4544,7979407.0,TRIAL_ENTRY_EVENT,,
4545,7981029.0,STIM_OFFSET_EVENT,,
4546,7981029.0,CHOICE_STATE,,
4547,7981666.0,CHOICE_CORRECT_EVENT,,
4548,7981666.0,CHOICE_EVENT,,
4549,7981666.0,CHOICE_RIGHT_EVENT,,
4550,7981666.0,CHOICE_LONG_EVENT,,
4551,7982468.0,REWARD_EVENT,,
4552,7988511.0,TRIAL_AVAILABLE_EVENT,,
4553,7988512.0,,stim_long,False
4554,7988512.0,,this_interval,1050.0
4555,7988512.0,,correct_side,left
4556,7988512.0,,init_port,S
4557,8005219.0,TRIAL_ENTRY_EVENT,,
4558,8005220.0,STIM_ONSET_EVENT,,
4559,8006272.0,CHOICE_STATE,,
4560,8006272.0,STIM_OFFSET_EVENT,,
4561,8007066.0,CHOICE_SHORT_EVENT,,
4562,8007066.0,CHOICE_CORRECT_EVENT,,
4563,8007066.0,CHOICE_EVENT,,
4564,8007066.0,CHOICE_LEFT_EVENT,,
4565,8007868.0,REWARD_EVENT,,
4566,8014324.0,TRIAL_AVAILABLE_EVENT,,
4567,8014325.0,,correct_side,left
4568,8014325.0,,stim_long,False
4569,8014325.0,,init_port,S
4570,8014325.0,,this_interval,1260.0
4571,8028737.0,TRIAL_ENTRY_EVENT,,
4572,8028738.0,STIM_ONSET_EVENT,,
4573,8030000.0,STIM_OFFSET_EVENT,,
4574,8030000.0,CHOICE_STATE,,
4575,8031700.0,CHOICE_RIGHT_EVENT,,
4576,8031700.0,CHOICE_INCORRECT_EVENT,,
4577,8031700.0,CHOICE_EVENT,,
4578,8031700.0,CHOICE_LONG_EVENT,,
4579,8047844.0,TRIAL_AVAILABLE_EVENT,,
4580,8047845.0,,stim_long,False
4581,8047845.0,,this_interval,1050.0
4582,8047845.0,,init_port,S
4583,8047845.0,,correct_side,left
4584,8049513.0,TRIAL_ENTRY_EVENT,,
4585,8049513.0,STIM_ONSET_EVENT,,
4586,8050564.0,STIM_OFFSET_EVENT,,
4587,8050564.0,CHOICE_STATE,,
4588,8051440.0,CHOICE_CORRECT_EVENT,,
4589,8051440.0,CHOICE_LEFT_EVENT,,
4590,8051440.0,CHOICE_SHORT_EVENT,,
4591,8051440.0,CHOICE_EVENT,,
4592,8052242.0,REWARD_EVENT,,
4593,8058619.0,TRIAL_AVAILABLE_EVENT,,
4594,8058620.0,,correct_side,right
4595,8058620.0,,this_interval,1950.0
4596,8058620.0,,init_port,S
4597,8058620.0,,stim_long,True
4598,8072478.0,TRIAL_ENTRY_EVENT,,
4599,8072479.0,STIM_ONSET_EVENT,,
4600,8074430.0,STIM_OFFSET_EVENT,,
4601,8074430.0,CHOICE_STATE,,
4602,8075143.0,CHOICE_CORRECT_EVENT,,
4603,8075143.0,CHOICE_LONG_EVENT,,
4604,8075143.0,CHOICE_RIGHT_EVENT,,
4605,8075143.0,CHOICE_EVENT,,
4606,8075945.0,REWARD_EVENT,,
4607,8081586.0,TRIAL_AVAILABLE_EVENT,,
4608,8081587.0,,init_port,S
4609,8081587.0,,correct_side,right
4610,8081587.0,,stim_long,True
4611,8081587.0,,this_interval,1620.0
4612,8085331.0,TRIAL_ENTRY_EVENT,,
4613,8085332.0,STIM_ONSET_EVENT,,
4614,8086953.0,STIM_OFFSET_EVENT,,
4615,8086953.0,CHOICE_STATE,,
4616,8087731.0,CHOICE_CORRECT_EVENT,,
4617,8087731.0,CHOICE_EVENT,,
4618,8087731.0,CHOICE_LONG_EVENT,,
4619,8087731.0,CHOICE_RIGHT_EVENT,,
4620,8088534.0,REWARD_EVENT,,
4621,8094437.0,TRIAL_AVAILABLE_EVENT,,
4622,8094438.0,,init_port,S
4623,8094438.0,,stim_long,False
4624,8094438.0,,correct_side,left
4625,8094438.0,,this_interval,1050.0
4626,8099561.0,TRIAL_ENTRY_EVENT,,
4627,8099562.0,STIM_ONSET_EVENT,,
4628,8100614.0,STIM_OFFSET_EVENT,,
4629,8100614.0,CHOICE_STATE,,
4630,8101566.0,CHOICE_CORRECT_EVENT,,
4631,8101566.0,CHOICE_SHORT_EVENT,,
4632,8101566.0,CHOICE_LEFT_EVENT,,
4633,8101566.0,CHOICE_EVENT,,
4634,8102349.0,BROKEN_FIXATION_EVENT,,
4635,8108666.0,TRIAL_AVAILABLE_EVENT,,
4636,8108667.0,,stim_long,False
4637,8108667.0,,correct_side,left
4638,8108667.0,,this_interval,1050.0
4639,8108667.0,,init_port,S
4640,8109801.0,TRIAL_ENTRY_EVENT,,
4641,8109802.0,STIM_ONSET_EVENT,,
4642,8110853.0,CHOICE_STATE,,
4643,8110853.0,STIM_OFFSET_EVENT,,
4644,8111860.0,CHOICE_EVENT,,
4645,8111860.0,CHOICE_LEFT_EVENT,,
4646,8111860.0,CHOICE_SHORT_EVENT,,
4647,8111860.0,CHOICE_CORRECT_EVENT,,
4648,8112662.0,REWARD_EVENT,,
4649,8118906.0,TRIAL_AVAILABLE_EVENT,,
4650,8118907.0,,this_interval,600.0
4651,8118907.0,,correct_side,left
4652,8118907.0,,stim_long,False
4653,8118907.0,,init_port,S
4654,8129098.0,TRIAL_ENTRY_EVENT,,
4655,8129099.0,STIM_ONSET_EVENT,,
4656,8129700.0,CHOICE_STATE,,
4657,8129700.0,STIM_OFFSET_EVENT,,
4658,8130512.0,CHOICE_EVENT,,
4659,8130512.0,CHOICE_CORRECT_EVENT,,
4660,8130512.0,CHOICE_SHORT_EVENT,,
4661,8130512.0,CHOICE_LEFT_EVENT,,
4662,8131314.0,REWARD_EVENT,,
4663,8138205.0,TRIAL_AVAILABLE_EVENT,,
4664,8138206.0,,stim_long,False
4665,8138206.0,,this_interval,600.0
4666,8138206.0,,init_port,S
4667,8138206.0,,correct_side,left
4668,8147962.0,TRIAL_ENTRY_EVENT,,
4669,8147963.0,STIM_ONSET_EVENT,,
4670,8148564.0,CHOICE_STATE,,
4671,8148564.0,STIM_OFFSET_EVENT,,
4672,8149460.0,CHOICE_EVENT,,
4673,8149460.0,CHOICE_CORRECT_EVENT,,
4674,8149460.0,CHOICE_SHORT_EVENT,,
4675,8149460.0,CHOICE_LEFT_EVENT,,
4676,8150261.0,REWARD_EVENT,,
4677,8157070.0,TRIAL_AVAILABLE_EVENT,,
4678,8157071.0,,stim_long,True
4679,8157071.0,,init_port,S
4680,8157071.0,,correct_side,right
4681,8157071.0,,this_interval,1740.0
4682,8167705.0,TRIAL_ENTRY_EVENT,,
4683,8167705.0,STIM_ONSET_EVENT,,
4684,8169447.0,CHOICE_STATE,,
4685,8169447.0,STIM_OFFSET_EVENT,,
4686,8170141.0,CHOICE_RIGHT_EVENT,,
4687,8170141.0,CHOICE_EVENT,,
4688,8170141.0,CHOICE_CORRECT_EVENT,,
4689,8170141.0,CHOICE_LONG_EVENT,,
4690,8170943.0,REWARD_EVENT,,
4691,8176811.0,TRIAL_AVAILABLE_EVENT,,
4692,8176812.0,,correct_side,left
4693,8176812.0,,stim_long,False
4694,8176812.0,,this_interval,600.0
4695,8176812.0,,init_port,S
4696,8178322.0,TRIAL_ENTRY_EVENT,,
4697,8178323.0,STIM_ONSET_EVENT,,
4698,8178924.0,STIM_OFFSET_EVENT,,
4699,8178924.0,CHOICE_STATE,,
4700,8179781.0,CHOICE_SHORT_EVENT,,
4701,8179781.0,CHOICE_CORRECT_EVENT,,
4702,8179781.0,CHOICE_EVENT,,
4703,8179781.0,CHOICE_LEFT_EVENT,,
4704,8180577.0,BROKEN_FIXATION_EVENT,,
4705,8187427.0,TRIAL_AVAILABLE_EVENT,,
4706,8187428.0,,stim_long,False
4707,8187428.0,,init_port,S
4708,8187428.0,,this_interval,1260.0
4709,8187428.0,,correct_side,left
4710,8188743.0,TRIAL_ENTRY_EVENT,,
4711,8188744.0,STIM_ONSET_EVENT,,
4712,8190006.0,CHOICE_STATE,,
4713,8190006.0,STIM_OFFSET_EVENT,,
4714,8191441.0,CHOICE_LEFT_EVENT,,
4715,8191441.0,CHOICE_CORRECT_EVENT,,
4716,8191441.0,CHOICE_EVENT,,
4717,8191441.0,CHOICE_SHORT_EVENT,,
4718,8191493.0,BROKEN_FIXATION_EVENT,,
4719,8207849.0,TRIAL_AVAILABLE_EVENT,,
4720,8207850.0,,init_port,S
4721,8207850.0,,correct_side,left
4722,8207850.0,,this_interval,600.0
4723,8207850.0,,stim_long,False
4724,8210678.0,TRIAL_ENTRY_EVENT,,
4725,8210679.0,STIM_ONSET_EVENT,,
4726,8211280.0,CHOICE_STATE,,
4727,8211280.0,STIM_OFFSET_EVENT,,
4728,8212408.0,CHOICE_EVENT,,
4729,8212408.0,CHOICE_CORRECT_EVENT,,
4730,8212408.0,CHOICE_SHORT_EVENT,,
4731,8212408.0,CHOICE_LEFT_EVENT,,
4732,8213209.0,REWARD_EVENT,,
4733,8219784.0,TRIAL_AVAILABLE_EVENT,,
4734,8219785.0,,correct_side,left
4735,8219785.0,,this_interval,1380.0
4736,8219785.0,,init_port,S
4737,8219785.0,,stim_long,False
4738,8228461.0,TRIAL_ENTRY_EVENT,,
4739,8228462.0,STIM_ONSET_EVENT,,
4740,8229843.0,CHOICE_STATE,,
4741,8229843.0,STIM_OFFSET_EVENT,,
4742,8230845.0,CHOICE_LONG_EVENT,,
4743,8230845.0,CHOICE_RIGHT_EVENT,,
4744,8230845.0,CHOICE_INCORRECT_EVENT,,
4745,8230845.0,CHOICE_EVENT,,
4746,8247568.0,TRIAL_AVAILABLE_EVENT,,
4747,8247569.0,,this_interval,1260.0
4748,8247569.0,,stim_long,False
4749,8247569.0,,correct_side,left
4750,8247569.0,,init_port,S
4751,8250312.0,STIM_ONSET_EVENT,,
4752,8250312.0,TRIAL_ENTRY_EVENT,,
4753,8251573.0,STIM_OFFSET_EVENT,,
4754,8251573.0,CHOICE_STATE,,
4755,8252640.0,CHOICE_EVENT,,
4756,8252640.0,CHOICE_LEFT_EVENT,,
4757,8252640.0,CHOICE_SHORT_EVENT,,
4758,8252640.0,CHOICE_CORRECT_EVENT,,
4759,8253443.0,REWARD_EVENT,,
4760,8259417.0,TRIAL_AVAILABLE_EVENT,,
4761,8259418.0,,this_interval,1050.0
4762,8259418.0,,stim_long,False
4763,8259418.0,,correct_side,left
4764,8259418.0,,init_port,S
4765,8271810.0,TRIAL_ENTRY_EVENT,,
4766,8271810.0,STIM_ONSET_EVENT,,
4767,8272862.0,STIM_OFFSET_EVENT,,
4768,8272862.0,CHOICE_STATE,,
4769,8274174.0,CHOICE_CORRECT_EVENT,,
4770,8274174.0,CHOICE_LEFT_EVENT,,
4771,8274174.0,CHOICE_EVENT,,
4772,8274174.0,CHOICE_SHORT_EVENT,,
4773,8274964.0,BROKEN_FIXATION_EVENT,,
4774,8280916.0,TRIAL_AVAILABLE_EVENT,,
4775,8280917.0,,stim_long,True
4776,8280917.0,,init_port,S
4777,8280917.0,,this_interval,1950.0
4778,8280917.0,,correct_side,right
4779,8282072.0,TRIAL_ENTRY_EVENT,,
4780,8282073.0,STIM_ONSET_EVENT,,
4781,8284023.0,STIM_OFFSET_EVENT,,
4782,8284023.0,CHOICE_STATE,,
4783,8284771.0,CHOICE_RIGHT_EVENT,,
4784,8284771.0,CHOICE_LONG_EVENT,,
4785,8284771.0,CHOICE_EVENT,,
4786,8284771.0,CHOICE_CORRECT_EVENT,,
4787,8285572.0,REWARD_EVENT,,
4788,8291179.0,TRIAL_AVAILABLE_EVENT,,
4789,8291180.0,,init_port,S
4790,8291180.0,,this_interval,1950.0
4791,8291180.0,,stim_long,True
4792,8291180.0,,correct_side,right
4793,8297566.0,TRIAL_ENTRY_EVENT,,
4794,8297567.0,STIM_ONSET_EVENT,,
4795,8299517.0,CHOICE_STATE,,
4796,8299517.0,STIM_OFFSET_EVENT,,
4797,8300276.0,CHOICE_LONG_EVENT,,
4798,8300276.0,CHOICE_CORRECT_EVENT,,
4799,8300276.0,CHOICE_EVENT,,
4800,8300276.0,CHOICE_RIGHT_EVENT,,
4801,8301078.0,REWARD_EVENT,,
4802,8306671.0,TRIAL_AVAILABLE_EVENT,,
4803,8306672.0,,this_interval,600.0
4804,8306672.0,,correct_side,left
4805,8306672.0,,init_port,S
4806,8306672.0,,stim_long,False
4807,8314241.0,TRIAL_ENTRY_EVENT,,
4808,8314242.0,STIM_ONSET_EVENT,,
4809,8314844.0,STIM_OFFSET_EVENT,,
4810,8314844.0,CHOICE_STATE,,
4811,8315679.0,CHOICE_EVENT,,
4812,8315679.0,CHOICE_CORRECT_EVENT,,
4813,8315679.0,CHOICE_LEFT_EVENT,,
4814,8315679.0,CHOICE_SHORT_EVENT,,
4815,8316481.0,REWARD_EVENT,,
4816,8323349.0,TRIAL_AVAILABLE_EVENT,,
4817,8323350.0,,init_port,S
4818,8323350.0,,stim_long,True
4819,8323350.0,,correct_side,right
4820,8323350.0,,this_interval,2400.0
4821,8325093.0,TRIAL_ENTRY_EVENT,,
4822,8325094.0,STIM_ONSET_EVENT,,
4823,8327495.0,CHOICE_STATE,,
4824,8327495.0,STIM_OFFSET_EVENT,,
4825,8328324.0,CHOICE_LONG_EVENT,,
4826,8328324.0,CHOICE_EVENT,,
4827,8328324.0,CHOICE_CORRECT_EVENT,,
4828,8328324.0,CHOICE_RIGHT_EVENT,,
4829,8329126.0,REWARD_EVENT,,
4830,8334198.0,TRIAL_AVAILABLE_EVENT,,
4831,8334199.0,,correct_side,right
4832,8334199.0,,stim_long,True
4833,8334199.0,,this_interval,1620.0
4834,8334199.0,,init_port,S
4835,8341968.0,TRIAL_ENTRY_EVENT,,
4836,8341969.0,STIM_ONSET_EVENT,,
4837,8343591.0,CHOICE_STATE,,
4838,8343591.0,STIM_OFFSET_EVENT,,
4839,8344463.0,CHOICE_CORRECT_EVENT,,
4840,8344463.0,CHOICE_LONG_EVENT,,
4841,8344463.0,CHOICE_EVENT,,
4842,8344463.0,CHOICE_RIGHT_EVENT,,
4843,8345265.0,REWARD_EVENT,,
4844,8351074.0,TRIAL_AVAILABLE_EVENT,,
4845,8351075.0,,stim_long,False
4846,8351075.0,,init_port,S
4847,8351075.0,,correct_side,left
4848,8351075.0,,this_interval,600.0
4849,8362911.0,TRIAL_ENTRY_EVENT,,
4850,8362912.0,STIM_ONSET_EVENT,,
4851,8363513.0,STIM_OFFSET_EVENT,,
4852,8363513.0,CHOICE_STATE,,
4853,8364529.0,CHOICE_LEFT_EVENT,,
4854,8364529.0,CHOICE_SHORT_EVENT,,
4855,8364529.0,CHOICE_CORRECT_EVENT,,
4856,8364529.0,CHOICE_EVENT,,
4857,8365331.0,REWARD_EVENT,,
4858,8372018.0,TRIAL_AVAILABLE_EVENT,,
4859,8372019.0,,correct_side,left
4860,8372019.0,,stim_long,False
4861,8372019.0,,init_port,S
4862,8372019.0,,this_interval,1380.0
4863,8398776.0,TRIAL_ENTRY_EVENT,,
4864,8398777.0,STIM_ONSET_EVENT,,
4865,8400158.0,CHOICE_STATE,,
4866,8400158.0,STIM_OFFSET_EVENT,,
4867,8401553.0,CHOICE_LONG_EVENT,,
4868,8401553.0,CHOICE_EVENT,,
4869,8401553.0,CHOICE_INCORRECT_EVENT,,
4870,8401553.0,CHOICE_RIGHT_EVENT,,
4871,8417884.0,TRIAL_AVAILABLE_EVENT,,
4872,8417885.0,,stim_long,True
4873,8417885.0,,this_interval,1950.0
4874,8417885.0,,init_port,S
4875,8417885.0,,correct_side,right
4876,8418466.0,TRIAL_ENTRY_EVENT,,
4877,8418466.0,STIM_ONSET_EVENT,,
4878,8420416.0,CHOICE_STATE,,
4879,8420416.0,STIM_OFFSET_EVENT,,
4880,8421626.0,CHOICE_EVENT,,
4881,8421626.0,CHOICE_SHORT_EVENT,,
4882,8421626.0,CHOICE_LEFT_EVENT,,
4883,8421626.0,CHOICE_INCORRECT_EVENT,,
4884,8437570.0,TRIAL_AVAILABLE_EVENT,,
4885,8437571.0,,correct_side,left
4886,8437571.0,,stim_long,False
4887,8437571.0,,init_port,S
4888,8437571.0,,this_interval,1260.0
4889,8438276.0,STIM_ONSET_EVENT,,
4890,8438276.0,TRIAL_ENTRY_EVENT,,
4891,8439538.0,CHOICE_STATE,,
4892,8439538.0,STIM_OFFSET_EVENT,,
4893,8440349.0,CHOICE_RIGHT_EVENT,,
4894,8440349.0,CHOICE_EVENT,,
4895,8440349.0,CHOICE_INCORRECT_EVENT,,
4896,8440349.0,CHOICE_LONG_EVENT,,
4897,8457380.0,TRIAL_AVAILABLE_EVENT,,
4898,8457381.0,,this_interval,1380.0
4899,8457381.0,,correct_side,left
4900,8457381.0,,init_port,S
4901,8457381.0,,stim_long,False
4902,8458477.0,STIM_ONSET_EVENT,,
4903,8458477.0,TRIAL_ENTRY_EVENT,,
4904,8458829.0,BROKEN_FIXATION_EVENT,,
4905,8477583.0,TRIAL_AVAILABLE_EVENT,,
4906,8477584.0,,init_port,S
4907,8477584.0,,correct_side,right
4908,8477584.0,,stim_long,True
4909,8477584.0,,this_interval,1740.0
4910,8484002.0,STIM_ONSET_EVENT,,
4911,8484002.0,TRIAL_ENTRY_EVENT,,
4912,8485744.0,CHOICE_STATE,,
4913,8485744.0,STIM_OFFSET_EVENT,,
4914,8486471.0,CHOICE_CORRECT_EVENT,,
4915,8486471.0,CHOICE_EVENT,,
4916,8486471.0,CHOICE_RIGHT_EVENT,,
4917,8486471.0,CHOICE_LONG_EVENT,,
4918,8487273.0,REWARD_EVENT,,
4919,8493109.0,TRIAL_AVAILABLE_EVENT,,
4920,8493110.0,,this_interval,1620.0
4921,8493110.0,,correct_side,right
4922,8493110.0,,init_port,S
4923,8493110.0,,stim_long,True
4924,8526339.0,STIM_ONSET_EVENT,,
4925,8526339.0,TRIAL_ENTRY_EVENT,,
4926,8527961.0,STIM_OFFSET_EVENT,,
4927,8527961.0,CHOICE_STATE,,
4928,8529346.0,CHOICE_LONG_EVENT,,
4929,8529346.0,CHOICE_RIGHT_EVENT,,
4930,8529346.0,CHOICE_EVENT,,
4931,8529346.0,CHOICE_CORRECT_EVENT,,
4932,8529440.0,BROKEN_FIXATION_EVENT,,
4933,8545445.0,TRIAL_AVAILABLE_EVENT,,
4934,8545446.0,,init_port,S
4935,8545446.0,,correct_side,right
4936,8545446.0,,this_interval,2400.0
4937,8545446.0,,stim_long,True
4938,8553098.0,TRIAL_ENTRY_EVENT,,
4939,8553099.0,STIM_ONSET_EVENT,,
4940,8555487.0,BROKEN_FIXATION_EVENT,,
4941,8572203.0,TRIAL_AVAILABLE_EVENT,,
4942,8572204.0,,this_interval,1380.0
4943,8572204.0,,stim_long,False
4944,8572204.0,,correct_side,left
4945,8572204.0,,init_port,S
4946,8573559.0,TRIAL_ENTRY_EVENT,,
4947,8573560.0,STIM_ONSET_EVENT,,
4948,8574941.0,CHOICE_STATE,,
4949,8574941.0,STIM_OFFSET_EVENT,,
4950,8575902.0,CHOICE_SHORT_EVENT,,
4951,8575902.0,CHOICE_EVENT,,
4952,8575902.0,CHOICE_LEFT_EVENT,,
4953,8575902.0,CHOICE_CORRECT_EVENT,,
4954,8576704.0,REWARD_EVENT,,
4955,8582664.0,TRIAL_AVAILABLE_EVENT,,
4956,8582665.0,,stim_long,False
4957,8582665.0,,init_port,S
4958,8582665.0,,correct_side,left
4959,8582665.0,,this_interval,1380.0
4960,8597089.0,TRIAL_ENTRY_EVENT,,
4961,8597089.0,STIM_ONSET_EVENT,,
4962,8598471.0,CHOICE_STATE,,
4963,8598471.0,STIM_OFFSET_EVENT,,
4964,8599384.0,CHOICE_EVENT,,
4965,8599384.0,CHOICE_INCORRECT_EVENT,,
4966,8599384.0,CHOICE_RIGHT_EVENT,,
4967,8599384.0,CHOICE_LONG_EVENT,,
4968,8616196.0,TRIAL_AVAILABLE_EVENT,,
4969,8616197.0,,this_interval,1380.0
4970,8616197.0,,init_port,S
4971,8616197.0,,stim_long,False
4972,8616197.0,,correct_side,left
4973,8617390.0,TRIAL_ENTRY_EVENT,,
4974,8617391.0,STIM_ONSET_EVENT,,
4975,8618772.0,STIM_OFFSET_EVENT,,
4976,8618772.0,CHOICE_STATE,,
4977,8620558.0,CHOICE_RIGHT_EVENT,,
4978,8620558.0,CHOICE_INCORRECT_EVENT,,
4979,8620558.0,CHOICE_EVENT,,
4980,8620558.0,CHOICE_LONG_EVENT,,
4981,8636496.0,TRIAL_AVAILABLE_EVENT,,
4982,8636497.0,,init_port,S
4983,8636497.0,,stim_long,True
4984,8636497.0,,correct_side,right
4985,8636497.0,,this_interval,2400.0
4986,8637820.0,TRIAL_ENTRY_EVENT,,
4987,8637821.0,STIM_ONSET_EVENT,,
4988,8640222.0,STIM_OFFSET_EVENT,,
4989,8640222.0,CHOICE_STATE,,
4990,8641047.0,CHOICE_EVENT,,
4991,8641047.0,CHOICE_LONG_EVENT,,
4992,8641047.0,CHOICE_CORRECT_EVENT,,
4993,8641047.0,CHOICE_RIGHT_EVENT,,
4994,8641849.0,REWARD_EVENT,,
4995,8646926.0,TRIAL_AVAILABLE_EVENT,,
4996,8646927.0,,this_interval,1620.0
4997,8646927.0,,init_port,S
4998,8646927.0,,stim_long,True
4999,8646927.0,,correct_side,right
5000,8665626.0,TRIAL_ENTRY_EVENT,,
5001,8665627.0,STIM_ONSET_EVENT,,
5002,8667248.0,STIM_OFFSET_EVENT,,
5003,8667248.0,CHOICE_STATE,,
5004,8668473.0,CHOICE_SHORT_EVENT,,
5005,8668473.0,CHOICE_INCORRECT_EVENT,,
5006,8668473.0,CHOICE_LEFT_EVENT,,
5007,8668473.0,CHOICE_EVENT,,
5008,8684732.0,TRIAL_AVAILABLE_EVENT,,
5009,8684733.0,,stim_long,False
5010,8684733.0,,this_interval,1050.0
5011,8684733.0,,correct_side,left
5012,8684733.0,,init_port,S
5013,8697166.0,TRIAL_ENTRY_EVENT,,
5014,8697167.0,STIM_ONSET_EVENT,,
5015,8698219.0,STIM_OFFSET_EVENT,,
5016,8698219.0,CHOICE_STATE,,
5017,8700068.0,CHOICE_LEFT_EVENT,,
5018,8700068.0,CHOICE_CORRECT_EVENT,,
5019,8700068.0,CHOICE_SHORT_EVENT,,
5020,8700068.0,CHOICE_EVENT,,
5021,8700870.0,REWARD_EVENT,,
5022,8706273.0,TRIAL_AVAILABLE_EVENT,,
5023,8706274.0,,init_port,N
5024,8706274.0,,correct_side,right
5025,8706274.0,,stim_long,False
5026,8706274.0,,this_interval,600.0
5027,8723446.0,TRIAL_ENTRY_EVENT,,
5028,8723447.0,STIM_ONSET_EVENT,,
5029,8724049.0,CHOICE_STATE,,
5030,8724049.0,STIM_OFFSET_EVENT,,
5031,8724777.0,CHOICE_RIGHT_EVENT,,
5032,8724777.0,CHOICE_CORRECT_EVENT,,
5033,8724777.0,CHOICE_EVENT,,
5034,8724777.0,CHOICE_SHORT_EVENT,,
5035,8725579.0,REWARD_EVENT,,
5036,8732553.0,TRIAL_AVAILABLE_EVENT,,
5037,8732554.0,,stim_long,True
5038,8732554.0,,init_port,N
5039,8732554.0,,correct_side,left
5040,8732554.0,,this_interval,2400.0
5041,8745135.0,TRIAL_ENTRY_EVENT,,
5042,8745136.0,STIM_ONSET_EVENT,,
5043,8747537.0,STIM_OFFSET_EVENT,,
5044,8747537.0,CHOICE_STATE,,
5045,8748317.0,CHOICE_CORRECT_EVENT,,
5046,8748317.0,CHOICE_LEFT_EVENT,,
5047,8748317.0,CHOICE_LONG_EVENT,,
5048,8748317.0,CHOICE_EVENT,,
5049,8749119.0,REWARD_EVENT,,
5050,8754241.0,TRIAL_AVAILABLE_EVENT,,
5051,8754242.0,,init_port,N
5052,8754242.0,,this_interval,1050.0
5053,8754242.0,,correct_side,right
5054,8754242.0,,stim_long,False
