,t,name,var,value
2865,3745168.0,CHOICE_LONG_EVENT,,
2866,3745168.0,CHOICE_RIGHT_EVENT,,
2867,3745168.0,CHOICE_EVENT,,
2868,3745944.0,BROKEN_FIXATION_EVENT,,
2869,3751862.0,TRIAL_AVAILABLE_EVENT,,
2870,3751863.0,,stim_long,True
2871,3751863.0,,correct_side,right
2872,3751863.0,,this_interval,2400.0
2873,3751863.0,,init_port,S
2874,3751888.0,TRIAL_ENTRY_EVENT,,
2875,3751889.0,STIM_ONSET_EVENT,,
2876,3752214.0,BROKEN_FIXATION_EVENT,,
2877,3770994.0,TRIAL_AVAILABLE_EVENT,,
2878,3770995.0,,stim_long,False
2879,3770995.0,,this_interval,600.0
2880,3770995.0,STIM_ONSET_EVENT,,
2881,3770995.0,,correct_side,left
2882,3770995.0,,init_port,S
2883,3770995.0,TRIAL_ENTRY_EVENT,,
2884,3771140.0,BROKEN_FIXATION_EVENT,,
2885,3790099.0,TRIAL_AVAILABLE_EVENT,,
2886,3790100.0,,init_port,S
2887,3790100.0,,correct_side,right
2888,3790100.0,,stim_long,True
2889,3790100.0,,this_interval,1620.0
2890,3791508.0,TRIAL_ENTRY_EVENT,,
2891,3791509.0,STIM_ONSET_EVENT,,
2892,3793130.0,STIM_OFFSET_EVENT,,
2893,3793130.0,CHOICE_STATE,,
2894,3793778.0,CHOICE_INCORRECT_EVENT,,
2895,3793778.0,CHOICE_LEFT_EVENT,,
2896,3793778.0,CHOICE_EVENT,,
2897,3793778.0,CHOICE_SHORT_EVENT,,
2898,3810614.0,TRIAL_AVAILABLE_EVENT,,
2899,3810615.0,,correct_side,left
2900,3810615.0,,stim_long,False
2901,3810615.0,,init_port,S
2902,3810615.0,,this_interval,1380.0
2903,3816992.0,TRIAL_ENTRY_EVENT,,
2904,3816993.0,STIM_ONSET_EVENT,,
2905,3818374.0,CHOICE_STATE,,
2906,3818374.0,STIM_OFFSET_EVENT,,
2907,3819246.0,CHOICE_EVENT,,
2908,3819246.0,CHOICE_LONG_EVENT,,
2909,3819246.0,CHOICE_RIGHT_EVENT,,
2910,3819246.0,CHOICE_INCORRECT_EVENT,,
2911,3836096.0,TRIAL_AVAILABLE_EVENT,,
2912,3836097.0,TRIAL_ENTRY_EVENT,,
2913,3836097.0,,stim_long,True
2914,3836097.0,,init_port,S
2915,3836097.0,,this_interval,1620.0
2916,3836097.0,,correct_side,right
2917,3836098.0,STIM_ONSET_EVENT,,
2918,3837719.0,STIM_OFFSET_EVENT,,
2919,3837719.0,CHOICE_STATE,,
2920,3838488.0,CHOICE_EVENT,,
2921,3838488.0,CHOICE_LONG_EVENT,,
2922,3838488.0,CHOICE_RIGHT_EVENT,,
2923,3838488.0,CHOICE_CORRECT_EVENT,,
2924,3839285.0,BROKEN_FIXATION_EVENT,,
2925,3845203.0,TRIAL_AVAILABLE_EVENT,,
2926,3845204.0,,correct_side,right
2927,3845204.0,,this_interval,1740.0
2928,3845204.0,,init_port,S
2929,3845204.0,,stim_long,True
2930,3845952.0,TRIAL_ENTRY_EVENT,,
2931,3845953.0,STIM_ONSET_EVENT,,
2932,3847694.0,CHOICE_STATE,,
2933,3847694.0,STIM_OFFSET_EVENT,,
2934,3848455.0,CHOICE_SHORT_EVENT,,
2935,3848455.0,CHOICE_LEFT_EVENT,,
2936,3848455.0,CHOICE_INCORRECT_EVENT,,
2937,3848455.0,CHOICE_EVENT,,
2938,3865059.0,TRIAL_AVAILABLE_EVENT,,
2939,3865060.0,,this_interval,2400.0
2940,3865060.0,,stim_long,True
2941,3865060.0,,init_port,S
2942,3865060.0,,correct_side,right
2943,3866346.0,TRIAL_ENTRY_EVENT,,
2944,3866347.0,STIM_ONSET_EVENT,,
2945,3868748.0,STIM_OFFSET_EVENT,,
2946,3868748.0,CHOICE_STATE,,
2947,3869606.0,CHOICE_INCORRECT_EVENT,,
2948,3869606.0,CHOICE_LEFT_EVENT,,
2949,3869606.0,CHOICE_SHORT_EVENT,,
2950,3869606.0,CHOICE_EVENT,,
2951,3885452.0,TRIAL_AVAILABLE_EVENT,,
2952,3885453.0,,this_interval,2400.0
2953,3885453.0,,correct_side,right
2954,3885453.0,,init_port,S
2955,3885453.0,,stim_long,True
2956,3886361.0,TRIAL_ENTRY_EVENT,,
2957,3886362.0,STIM_ONSET_EVENT,,
2958,3888763.0,STIM_OFFSET_EVENT,,
2959,3888763.0,CHOICE_STATE,,
2960,3889699.0,CHOICE_EVENT,,
2961,3889699.0,CHOICE_LONG_EVENT,,
2962,3889699.0,CHOICE_CORRECT_EVENT,,
2963,3889699.0,CHOICE_RIGHT_EVENT,,
2964,3890501.0,REWARD_EVENT,,
2965,3895468.0,TRIAL_AVAILABLE_EVENT,,
2966,3895469.0,,this_interval,2400.0
2967,3895469.0,,init_port,S
2968,3895469.0,,correct_side,right
2969,3895469.0,,stim_long,True
2970,3914144.0,STIM_ONSET_EVENT,,
2971,3914144.0,TRIAL_ENTRY_EVENT,,
2972,3916546.0,STIM_OFFSET_EVENT,,
2973,3916546.0,CHOICE_STATE,,
2974,3917275.0,CHOICE_EVENT,,
2975,3917275.0,CHOICE_CORRECT_EVENT,,
2976,3917275.0,CHOICE_RIGHT_EVENT,,
2977,3917275.0,CHOICE_LONG_EVENT,,
2978,3918077.0,REWARD_EVENT,,
2979,3923250.0,TRIAL_AVAILABLE_EVENT,,
2980,3923251.0,,stim_long,True
2981,3923251.0,,correct_side,right
2982,3923251.0,,this_interval,1950.0
2983,3923251.0,,init_port,S
2984,3936616.0,STIM_ONSET_EVENT,,
2985,3936616.0,TRIAL_ENTRY_EVENT,,
2986,3938566.0,STIM_OFFSET_EVENT,,
2987,3938566.0,CHOICE_STATE,,
2988,3939420.0,CHOICE_LONG_EVENT,,
2989,3939420.0,CHOICE_RIGHT_EVENT,,
2990,3939420.0,CHOICE_CORRECT_EVENT,,
2991,3939420.0,CHOICE_EVENT,,
2992,3940222.0,REWARD_EVENT,,
2993,3945722.0,TRIAL_AVAILABLE_EVENT,,
2994,3945723.0,,stim_long,False
2995,3945723.0,,this_interval,1380.0
2996,3945723.0,,init_port,S
2997,3945723.0,,correct_side,left
2998,3950225.0,TRIAL_ENTRY_EVENT,,
2999,3950225.0,STIM_ONSET_EVENT,,
3000,3951607.0,CHOICE_STATE,,
3001,3951607.0,STIM_OFFSET_EVENT,,
3002,3952617.0,CHOICE_SHORT_EVENT,,
3003,3952617.0,CHOICE_EVENT,,
3004,3952617.0,CHOICE_CORRECT_EVENT,,
3005,3952617.0,CHOICE_LEFT_EVENT,,
3006,3953419.0,REWARD_EVENT,,
3007,3959330.0,TRIAL_AVAILABLE_EVENT,,
3008,3959331.0,,correct_side,left
3009,3959331.0,,this_interval,600.0
3010,3959331.0,,stim_long,False
3011,3959331.0,,init_port,S
3012,3970060.0,TRIAL_ENTRY_EVENT,,
3013,3970061.0,STIM_ONSET_EVENT,,
3014,3970663.0,CHOICE_STATE,,
3015,3970663.0,STIM_OFFSET_EVENT,,
3016,3971478.0,CHOICE_EVENT,,
3017,3971478.0,CHOICE_LEFT_EVENT,,
3018,3971478.0,CHOICE_CORRECT_EVENT,,
3019,3971478.0,CHOICE_SHORT_EVENT,,
3020,3972280.0,REWARD_EVENT,,
3021,3979165.0,TRIAL_AVAILABLE_EVENT,,
3022,3979166.0,,init_port,S
3023,3979166.0,,this_interval,600.0
3024,3979166.0,,correct_side,left
3025,3979166.0,,stim_long,False
3026,3985461.0,TRIAL_ENTRY_EVENT,,
3027,3985462.0,STIM_ONSET_EVENT,,
3028,3986063.0,STIM_OFFSET_EVENT,,
3029,3986063.0,CHOICE_STATE,,
3030,3986790.0,CHOICE_SHORT_EVENT,,
3031,3986790.0,CHOICE_CORRECT_EVENT,,
3032,3986790.0,CHOICE_EVENT,,
3033,3986790.0,CHOICE_LEFT_EVENT,,
3034,3987555.0,BROKEN_FIXATION_EVENT,,
3035,3994568.0,TRIAL_AVAILABLE_EVENT,,
3036,3994569.0,,init_port,S
3037,3994569.0,,correct_side,right
3038,3994569.0,,stim_long,True
3039,3994569.0,,this_interval,2400.0
3040,3994982.0,TRIAL_ENTRY_EVENT,,
3041,3994983.0,STIM_ONSET_EVENT,,
3042,3997385.0,STIM_OFFSET_EVENT,,
3043,3997385.0,CHOICE_STATE,,
3044,3998007.0,CHOICE_CORRECT_EVENT,,
3045,3998007.0,CHOICE_EVENT,,
3046,3998007.0,CHOICE_RIGHT_EVENT,,
3047,3998007.0,CHOICE_LONG_EVENT,,
3048,3998809.0,REWARD_EVENT,,
3049,4004087.0,TRIAL_AVAILABLE_EVENT,,
3050,4004088.0,,init_port,S
3051,4004088.0,,this_interval,1260.0
3052,4004088.0,,correct_side,left
3053,4004088.0,,stim_long,False
3054,4013650.0,TRIAL_ENTRY_EVENT,,
3055,4013650.0,STIM_ONSET_EVENT,,
3056,4014912.0,CHOICE_STATE,,
3057,4014912.0,STIM_OFFSET_EVENT,,
3058,4015697.0,CHOICE_INCORRECT_EVENT,,
3059,4015697.0,CHOICE_EVENT,,
3060,4015697.0,CHOICE_LONG_EVENT,,
3061,4015697.0,CHOICE_RIGHT_EVENT,,
3062,4032756.0,TRIAL_AVAILABLE_EVENT,,
3063,4032757.0,,init_port,S
3064,4032757.0,,this_interval,1740.0
3065,4032757.0,,correct_side,right
3066,4032757.0,,stim_long,True
3067,4033053.0,TRIAL_ENTRY_EVENT,,
3068,4033054.0,STIM_ONSET_EVENT,,
3069,4034796.0,CHOICE_STATE,,
3070,4034796.0,STIM_OFFSET_EVENT,,
3071,4035552.0,CHOICE_LONG_EVENT,,
3072,4035552.0,CHOICE_EVENT,,
3073,4035552.0,CHOICE_RIGHT_EVENT,,
3074,4035552.0,CHOICE_CORRECT_EVENT,,
3075,4036355.0,REWARD_EVENT,,
3076,4042159.0,TRIAL_AVAILABLE_EVENT,,
3077,4042160.0,,stim_long,False
3078,4042160.0,,this_interval,1050.0
3079,4042160.0,,correct_side,left
3080,4042160.0,,init_port,S
3081,4046296.0,STIM_ONSET_EVENT,,
3082,4046296.0,TRIAL_ENTRY_EVENT,,
3083,4047348.0,CHOICE_STATE,,
3084,4047348.0,STIM_OFFSET_EVENT,,
3085,4048072.0,CHOICE_LEFT_EVENT,,
3086,4048072.0,CHOICE_SHORT_EVENT,,
3087,4048072.0,CHOICE_EVENT,,
3088,4048072.0,CHOICE_CORRECT_EVENT,,
3089,4048110.0,BROKEN_FIXATION_EVENT,,
3090,4065401.0,TRIAL_AVAILABLE_EVENT,,
3091,4065402.0,,init_port,S
3092,4065402.0,,this_interval,1950.0
3093,4065402.0,,correct_side,right
3094,4065402.0,,stim_long,True
3095,4067724.0,TRIAL_ENTRY_EVENT,,
3096,4067725.0,STIM_ONSET_EVENT,,
3097,4069675.0,CHOICE_STATE,,
3098,4069675.0,STIM_OFFSET_EVENT,,
3099,4070369.0,CHOICE_CORRECT_EVENT,,
3100,4070369.0,CHOICE_EVENT,,
3101,4070369.0,CHOICE_RIGHT_EVENT,,
3102,4070369.0,CHOICE_LONG_EVENT,,
3103,4071146.0,BROKEN_FIXATION_EVENT,,
3104,4076829.0,TRIAL_AVAILABLE_EVENT,,
3105,4076830.0,,correct_side,left
3106,4076830.0,,stim_long,False
3107,4076830.0,,this_interval,1260.0
3108,4076830.0,,init_port,S
3109,4078020.0,TRIAL_ENTRY_EVENT,,
3110,4078021.0,STIM_ONSET_EVENT,,
3111,4079282.0,STIM_OFFSET_EVENT,,
3112,4079282.0,CHOICE_STATE,,
3113,4080199.0,CHOICE_LONG_EVENT,,
3114,4080199.0,CHOICE_EVENT,,
3115,4080199.0,CHOICE_INCORRECT_EVENT,,
3116,4080199.0,CHOICE_RIGHT_EVENT,,
3117,4097126.0,TRIAL_AVAILABLE_EVENT,,
3118,4097127.0,,init_port,S
3119,4097127.0,,this_interval,2400.0
3120,4097127.0,,correct_side,right
3121,4097127.0,,stim_long,True
3122,4099863.0,TRIAL_ENTRY_EVENT,,
3123,4099864.0,STIM_ONSET_EVENT,,
3124,4102104.0,BROKEN_FIXATION_EVENT,,
3125,4118971.0,TRIAL_AVAILABLE_EVENT,,
3126,4118972.0,,init_port,S
3127,4118972.0,,stim_long,True
3128,4118972.0,,this_interval,2400.0
3129,4118972.0,,correct_side,right
3130,4119157.0,TRIAL_ENTRY_EVENT,,
3131,4119158.0,STIM_ONSET_EVENT,,
3132,4121559.0,CHOICE_STATE,,
3133,4121559.0,STIM_OFFSET_EVENT,,
3134,4122306.0,CHOICE_RIGHT_EVENT,,
3135,4122306.0,CHOICE_CORRECT_EVENT,,
3136,4122306.0,CHOICE_EVENT,,
3137,4122306.0,CHOICE_LONG_EVENT,,
3138,4123094.0,BROKEN_FIXATION_EVENT,,
3139,4128264.0,TRIAL_AVAILABLE_EVENT,,
3140,4128265.0,,correct_side,right
3141,4128265.0,,this_interval,2400.0
3142,4128265.0,,init_port,S
3143,4128265.0,,stim_long,True
3144,4129191.0,TRIAL_ENTRY_EVENT,,
3145,4129192.0,STIM_ONSET_EVENT,,
3146,4131594.0,STIM_OFFSET_EVENT,,
3147,4131594.0,CHOICE_STATE,,
3148,4132315.0,CHOICE_RIGHT_EVENT,,
3149,4132315.0,CHOICE_LONG_EVENT,,
3150,4132315.0,CHOICE_CORRECT_EVENT,,
3151,4132315.0,CHOICE_EVENT,,
3152,4133117.0,REWARD_EVENT,,
3153,4138299.0,TRIAL_AVAILABLE_EVENT,,
3154,4138300.0,,correct_side,left
3155,4138300.0,,init_port,S
3156,4138300.0,,stim_long,False
3157,4138300.0,,this_interval,1380.0
3158,4146422.0,TRIAL_ENTRY_EVENT,,
3159,4146423.0,STIM_ONSET_EVENT,,
3160,4147805.0,CHOICE_STATE,,
3161,4147805.0,STIM_OFFSET_EVENT,,
3162,4148695.0,CHOICE_SHORT_EVENT,,
3163,4148695.0,CHOICE_LEFT_EVENT,,
3164,4148695.0,CHOICE_EVENT,,
3165,4148695.0,CHOICE_CORRECT_EVENT,,
3166,4149497.0,REWARD_EVENT,,
3167,4155529.0,TRIAL_AVAILABLE_EVENT,,
3168,4155530.0,,this_interval,1260.0
3169,4155530.0,,correct_side,left
3170,4155530.0,,init_port,S
3171,4155530.0,,stim_long,False
3172,4158777.0,TRIAL_ENTRY_EVENT,,
3173,4158778.0,STIM_ONSET_EVENT,,
3174,4160039.0,STIM_OFFSET_EVENT,,
3175,4160039.0,CHOICE_STATE,,
3176,4160738.0,CHOICE_LEFT_EVENT,,
3177,4160738.0,CHOICE_EVENT,,
3178,4160738.0,CHOICE_CORRECT_EVENT,,
3179,4160738.0,CHOICE_SHORT_EVENT,,
3180,4161532.0,BROKEN_FIXATION_EVENT,,
3181,4167884.0,TRIAL_AVAILABLE_EVENT,,
3182,4167885.0,,stim_long,False
3183,4167885.0,,this_interval,1260.0
3184,4167885.0,,correct_side,right
3185,4167885.0,,init_port,N
3186,4170717.0,TRIAL_ENTRY_EVENT,,
3187,4170718.0,STIM_ONSET_EVENT,,
3188,4171980.0,STIM_OFFSET_EVENT,,
3189,4171980.0,CHOICE_STATE,,
3190,4172639.0,CHOICE_CORRECT_EVENT,,
3191,4172639.0,CHOICE_SHORT_EVENT,,
3192,4172639.0,CHOICE_RIGHT_EVENT,,
3193,4172639.0,CHOICE_EVENT,,
3194,4173441.0,REWARD_EVENT,,
3195,4179824.0,TRIAL_AVAILABLE_EVENT,,
3196,4179825.0,,this_interval,1380.0
3197,4179825.0,,correct_side,right
3198,4179825.0,,stim_long,False
3199,4179825.0,,init_port,N
3200,4190546.0,TRIAL_ENTRY_EVENT,,
3201,4190547.0,STIM_ONSET_EVENT,,
3202,4191928.0,STIM_OFFSET_EVENT,,
3203,4191928.0,CHOICE_STATE,,
3204,4192728.0,CHOICE_RIGHT_EVENT,,
3205,4192728.0,CHOICE_CORRECT_EVENT,,
3206,4192728.0,CHOICE_EVENT,,
3207,4192728.0,CHOICE_SHORT_EVENT,,
3208,4193530.0,REWARD_EVENT,,
3209,4199652.0,TRIAL_AVAILABLE_EVENT,,
3210,4199653.0,,stim_long,True
3211,4199653.0,,this_interval,1620.0
3212,4199653.0,,correct_side,left
3213,4199653.0,,init_port,N
3214,4204627.0,TRIAL_ENTRY_EVENT,,
3215,4204628.0,STIM_ONSET_EVENT,,
3216,4206249.0,CHOICE_STATE,,
3217,4206249.0,STIM_OFFSET_EVENT,,
3218,4207118.0,CHOICE_SHORT_EVENT,,
3219,4207118.0,CHOICE_RIGHT_EVENT,,
3220,4207118.0,CHOICE_EVENT,,
3221,4207118.0,CHOICE_INCORRECT_EVENT,,
3222,4223734.0,TRIAL_AVAILABLE_EVENT,,
3223,4223735.0,,stim_long,True
3224,4223735.0,,init_port,N
3225,4223735.0,,this_interval,1950.0
3226,4223735.0,,correct_side,left
3227,4225114.0,TRIAL_ENTRY_EVENT,,
3228,4225115.0,STIM_ONSET_EVENT,,
3229,4227066.0,CHOICE_STATE,,
3230,4227066.0,STIM_OFFSET_EVENT,,
3231,4227887.0,CHOICE_LEFT_EVENT,,
3232,4227887.0,CHOICE_LONG_EVENT,,
3233,4227887.0,CHOICE_CORRECT_EVENT,,
3234,4227887.0,CHOICE_EVENT,,
3235,4228689.0,REWARD_EVENT,,
3236,4234219.0,TRIAL_AVAILABLE_EVENT,,
3237,4234220.0,,stim_long,False
3238,4234220.0,,init_port,N
3239,4234220.0,,correct_side,right
3240,4234220.0,,this_interval,1380.0
3241,4240769.0,TRIAL_ENTRY_EVENT,,
3242,4240770.0,STIM_ONSET_EVENT,,
3243,4242152.0,CHOICE_STATE,,
3244,4242152.0,STIM_OFFSET_EVENT,,
3245,4242880.0,CHOICE_CORRECT_EVENT,,
3246,4242880.0,CHOICE_RIGHT_EVENT,,
3247,4242880.0,CHOICE_EVENT,,
3248,4242880.0,CHOICE_SHORT_EVENT,,
3249,4243678.0,BROKEN_FIXATION_EVENT,,
3250,4249877.0,TRIAL_AVAILABLE_EVENT,,
3251,4249878.0,,stim_long,True
3252,4249878.0,,correct_side,left
3253,4249878.0,,this_interval,1950.0
3254,4249878.0,,init_port,N
3255,4250803.0,STIM_ONSET_EVENT,,
3256,4250803.0,TRIAL_ENTRY_EVENT,,
3257,4252754.0,CHOICE_STATE,,
3258,4252754.0,STIM_OFFSET_EVENT,,
3259,4253540.0,CHOICE_LEFT_EVENT,,
3260,4253540.0,CHOICE_LONG_EVENT,,
3261,4253540.0,CHOICE_EVENT,,
3262,4253540.0,CHOICE_CORRECT_EVENT,,
3263,4254341.0,REWARD_EVENT,,
3264,4259908.0,TRIAL_AVAILABLE_EVENT,,
3265,4259909.0,,init_port,N
3266,4259909.0,,this_interval,1260.0
3267,4259909.0,,correct_side,right
3268,4259909.0,,stim_long,False
3269,4262874.0,TRIAL_ENTRY_EVENT,,
3270,4262875.0,STIM_ONSET_EVENT,,
3271,4264136.0,STIM_OFFSET_EVENT,,
3272,4264136.0,CHOICE_STATE,,
3273,4264901.0,CHOICE_CORRECT_EVENT,,
3274,4264901.0,CHOICE_SHORT_EVENT,,
3275,4264901.0,CHOICE_EVENT,,
3276,4264901.0,CHOICE_RIGHT_EVENT,,
3277,4265703.0,REWARD_EVENT,,
3278,4271980.0,TRIAL_AVAILABLE_EVENT,,
3279,4271981.0,,init_port,N
3280,4271981.0,,this_interval,1950.0
3281,4271981.0,,correct_side,left
3282,4271981.0,,stim_long,True
3283,4273838.0,TRIAL_ENTRY_EVENT,,
3284,4273839.0,STIM_ONSET_EVENT,,
3285,4275789.0,CHOICE_STATE,,
3286,4275789.0,STIM_OFFSET_EVENT,,
3287,4276566.0,CHOICE_EVENT,,
3288,4276566.0,CHOICE_LEFT_EVENT,,
3289,4276566.0,CHOICE_LONG_EVENT,,
3290,4276566.0,CHOICE_CORRECT_EVENT,,
3291,4277344.0,BROKEN_FIXATION_EVENT,,
3292,4282945.0,TRIAL_AVAILABLE_EVENT,,
3293,4282946.0,,this_interval,1620.0
3294,4282946.0,,correct_side,left
3295,4282946.0,,stim_long,True
3296,4282946.0,,init_port,N
3297,4283774.0,TRIAL_ENTRY_EVENT,,
3298,4283776.0,STIM_ONSET_EVENT,,
3299,4285398.0,CHOICE_STATE,,
3300,4285398.0,STIM_OFFSET_EVENT,,
3301,4286031.0,CHOICE_SHORT_EVENT,,
3302,4286031.0,CHOICE_EVENT,,
3303,4286031.0,CHOICE_INCORRECT_EVENT,,
3304,4286031.0,CHOICE_RIGHT_EVENT,,
3305,4302878.0,TRIAL_AVAILABLE_EVENT,,
3306,4302879.0,,this_interval,600.0
3307,4302879.0,,init_port,N
3308,4302879.0,,stim_long,False
3309,4302879.0,,correct_side,right
3310,4303582.0,STIM_ONSET_EVENT,,
3311,4303582.0,TRIAL_ENTRY_EVENT,,
3312,4304184.0,STIM_OFFSET_EVENT,,
3313,4304184.0,CHOICE_STATE,,
3314,4304862.0,CHOICE_RIGHT_EVENT,,
3315,4304862.0,CHOICE_CORRECT_EVENT,,
3316,4304862.0,CHOICE_SHORT_EVENT,,
3317,4304862.0,CHOICE_EVENT,,
3318,4305664.0,REWARD_EVENT,,
3319,4312687.0,TRIAL_AVAILABLE_EVENT,,
3320,4312688.0,,this_interval,1260.0
3321,4312688.0,,correct_side,right
3322,4312688.0,,init_port,N
3323,4312688.0,,stim_long,False
3324,4320786.0,TRIAL_ENTRY_EVENT,,
3325,4320787.0,STIM_ONSET_EVENT,,
3326,4322048.0,CHOICE_STATE,,
3327,4322048.0,STIM_OFFSET_EVENT,,
3328,4322757.0,CHOICE_EVENT,,
3329,4322757.0,CHOICE_SHORT_EVENT,,
3330,4322757.0,CHOICE_CORRECT_EVENT,,
3331,4322757.0,CHOICE_RIGHT_EVENT,,
3332,4323545.0,BROKEN_FIXATION_EVENT,,
3333,4329892.0,TRIAL_AVAILABLE_EVENT,,
3334,4329893.0,,this_interval,1740.0
3335,4329893.0,,init_port,N
3336,4329893.0,,correct_side,left
3337,4329893.0,,stim_long,True
3338,4330372.0,TRIAL_ENTRY_EVENT,,
3339,4330373.0,STIM_ONSET_EVENT,,
3340,4332115.0,CHOICE_STATE,,
3341,4332115.0,STIM_OFFSET_EVENT,,
3342,4332893.0,CHOICE_LEFT_EVENT,,
3343,4332893.0,CHOICE_LONG_EVENT,,
3344,4332893.0,CHOICE_CORRECT_EVENT,,
3345,4332893.0,CHOICE_EVENT,,
3346,4333696.0,REWARD_EVENT,,
3347,4339478.0,TRIAL_AVAILABLE_EVENT,,
3348,4339479.0,,stim_long,False
3349,4339479.0,,correct_side,right
3350,4339479.0,,init_port,N
3351,4339479.0,,this_interval,600.0
3352,4341163.0,TRIAL_ENTRY_EVENT,,
3353,4341164.0,STIM_ONSET_EVENT,,
3354,4341765.0,CHOICE_STATE,,
3355,4341765.0,STIM_OFFSET_EVENT,,
3356,4342466.0,CHOICE_SHORT_EVENT,,
3357,4342466.0,CHOICE_RIGHT_EVENT,,
3358,4342466.0,CHOICE_EVENT,,
3359,4342466.0,CHOICE_CORRECT_EVENT,,
3360,4343268.0,REWARD_EVENT,,
3361,4350270.0,TRIAL_AVAILABLE_EVENT,,
3362,4350271.0,,correct_side,right
3363,4350271.0,,stim_long,False
3364,4350271.0,,init_port,N
3365,4350271.0,,this_interval,1050.0
3366,4359414.0,TRIAL_ENTRY_EVENT,,
3367,4359415.0,STIM_ONSET_EVENT,,
3368,4360466.0,CHOICE_STATE,,
3369,4360466.0,STIM_OFFSET_EVENT,,
3370,4361152.0,CHOICE_EVENT,,
3371,4361152.0,CHOICE_RIGHT_EVENT,,
3372,4361152.0,CHOICE_SHORT_EVENT,,
3373,4361152.0,CHOICE_CORRECT_EVENT,,
3374,4361954.0,REWARD_EVENT,,
3375,4368521.0,TRIAL_AVAILABLE_EVENT,,
3376,4368522.0,,correct_side,left
3377,4368522.0,,init_port,N
3378,4368522.0,,stim_long,True
3379,4368522.0,,this_interval,1950.0
3380,4373257.0,TRIAL_ENTRY_EVENT,,
3381,4373258.0,STIM_ONSET_EVENT,,
3382,4375208.0,STIM_OFFSET_EVENT,,
3383,4375208.0,CHOICE_STATE,,
3384,4375897.0,CHOICE_CORRECT_EVENT,,
3385,4375897.0,CHOICE_LEFT_EVENT,,
3386,4375897.0,CHOICE_EVENT,,
3387,4375897.0,CHOICE_LONG_EVENT,,
3388,4376699.0,REWARD_EVENT,,
3389,4382364.0,TRIAL_AVAILABLE_EVENT,,
3390,4382365.0,,this_interval,1620.0
3391,4382365.0,,stim_long,True
3392,4382365.0,,init_port,N
3393,4382365.0,,correct_side,left
3394,4386729.0,TRIAL_ENTRY_EVENT,,
3395,4386731.0,STIM_ONSET_EVENT,,
3396,4388352.0,STIM_OFFSET_EVENT,,
3397,4388352.0,CHOICE_STATE,,
3398,4389237.0,CHOICE_EVENT,,
3399,4389237.0,CHOICE_CORRECT_EVENT,,
3400,4389237.0,CHOICE_LEFT_EVENT,,
3401,4389237.0,CHOICE_LONG_EVENT,,
3402,4390024.0,BROKEN_FIXATION_EVENT,,
3403,4395837.0,TRIAL_AVAILABLE_EVENT,,
3404,4395838.0,,this_interval,1380.0
3405,4395838.0,,init_port,N
3406,4395838.0,,correct_side,right
3407,4395838.0,,stim_long,False
3408,4396984.0,TRIAL_ENTRY_EVENT,,
3409,4396985.0,STIM_ONSET_EVENT,,
3410,4398366.0,CHOICE_STATE,,
3411,4398366.0,STIM_OFFSET_EVENT,,
3412,4399187.0,CHOICE_CORRECT_EVENT,,
3413,4399187.0,CHOICE_SHORT_EVENT,,
3414,4399187.0,CHOICE_RIGHT_EVENT,,
3415,4399187.0,CHOICE_EVENT,,
3416,4399989.0,REWARD_EVENT,,
3417,4406090.0,TRIAL_AVAILABLE_EVENT,,
3418,4406091.0,,correct_side,right
3419,4406091.0,,stim_long,False
3420,4406091.0,,init_port,N
3421,4406091.0,,this_interval,1260.0
3422,4414947.0,TRIAL_ENTRY_EVENT,,
3423,4414948.0,STIM_ONSET_EVENT,,
3424,4416209.0,CHOICE_STATE,,
3425,4416209.0,STIM_OFFSET_EVENT,,
3426,4416915.0,CHOICE_CORRECT_EVENT,,
3427,4416915.0,CHOICE_SHORT_EVENT,,
3428,4416915.0,CHOICE_RIGHT_EVENT,,
3429,4416915.0,CHOICE_EVENT,,
3430,4417717.0,REWARD_EVENT,,
3431,4424052.0,TRIAL_AVAILABLE_EVENT,,
3432,4424053.0,,this_interval,1260.0
3433,4424053.0,,correct_side,right
3434,4424053.0,,init_port,N
3435,4424053.0,,stim_long,False
3436,4428326.0,TRIAL_ENTRY_EVENT,,
3437,4428327.0,STIM_ONSET_EVENT,,
3438,4429588.0,CHOICE_STATE,,
3439,4429588.0,STIM_OFFSET_EVENT,,
3440,4430305.0,CHOICE_CORRECT_EVENT,,
3441,4430305.0,CHOICE_SHORT_EVENT,,
3442,4430305.0,CHOICE_EVENT,,
3443,4430305.0,CHOICE_RIGHT_EVENT,,
3444,4431090.0,BROKEN_FIXATION_EVENT,,
3445,4437434.0,TRIAL_AVAILABLE_EVENT,,
3446,4437435.0,,this_interval,1950.0
3447,4437435.0,,init_port,N
3448,4437435.0,,correct_side,left
3449,4437435.0,,stim_long,True
3450,4437882.0,TRIAL_ENTRY_EVENT,,
3451,4437883.0,STIM_ONSET_EVENT,,
3452,4439834.0,CHOICE_STATE,,
3453,4439834.0,STIM_OFFSET_EVENT,,
3454,4440478.0,CHOICE_EVENT,,
3455,4440478.0,CHOICE_CORRECT_EVENT,,
3456,4440478.0,CHOICE_LEFT_EVENT,,
3457,4440478.0,CHOICE_LONG_EVENT,,
3458,4441280.0,REWARD_EVENT,,
3459,4446990.0,TRIAL_AVAILABLE_EVENT,,
3460,4446991.0,,init_port,N
3461,4446991.0,,this_interval,1620.0
3462,4446991.0,,stim_long,True
3463,4446991.0,,correct_side,left
