,t,name,var,value
1277,1892457.0,,stim_long,True
1278,1892457.0,,this_interval,1740.0
1279,1892457.0,,correct_side,left
1280,1895372.0,TRIAL_ENTRY_EVENT,,
1281,1895373.0,STIM_ONSET_EVENT,,
1282,1897115.0,CHOICE_STATE,,
1283,1897115.0,STIM_OFFSET_EVENT,,
1284,1897960.0,CHOICE_LEFT_EVENT,,
1285,1897960.0,CHOICE_EVENT,,
1286,1897960.0,CHOICE_CORRECT_EVENT,,
1287,1897960.0,CHOICE_LONG_EVENT,,
1288,1898762.0,REWARD_EVENT,,
1289,1904478.0,TRIAL_AVAILABLE_EVENT,,
1290,1904479.0,,this_interval,600.0
1291,1904479.0,,correct_side,right
1292,1904479.0,,stim_long,False
1293,1904479.0,,init_port,N
1294,1907075.0,TRIAL_ENTRY_EVENT,,
1295,1907076.0,STIM_ONSET_EVENT,,
1296,1907677.0,CHOICE_STATE,,
1297,1907677.0,STIM_OFFSET_EVENT,,
1298,1908421.0,CHOICE_EVENT,,
1299,1908421.0,CHOICE_RIGHT_EVENT,,
1300,1908421.0,CHOICE_SHORT_EVENT,,
1301,1908421.0,CHOICE_CORRECT_EVENT,,
1302,1909223.0,REWARD_EVENT,,
1303,1916181.0,TRIAL_AVAILABLE_EVENT,,
1304,1916182.0,,init_port,S
1305,1916182.0,,correct_side,right
1306,1916182.0,,this_interval,1620.0
1307,1916182.0,,stim_long,True
1308,1931337.0,TRIAL_ENTRY_EVENT,,
1309,1931338.0,STIM_ONSET_EVENT,,
1310,1932959.0,STIM_OFFSET_EVENT,,
1311,1932959.0,CHOICE_STATE,,
1312,1933870.0,CHOICE_SHORT_EVENT,,
1313,1933870.0,CHOICE_EVENT,,
1314,1933870.0,CHOICE_INCORRECT_EVENT,,
1315,1933870.0,CHOICE_LEFT_EVENT,,
1316,1950444.0,TRIAL_AVAILABLE_EVENT,,
1317,1950445.0,,stim_long,False
1318,1950445.0,,init_port,S
1319,1950445.0,,this_interval,1380.0
1320,1950445.0,,correct_side,left
1321,1959002.0,TRIAL_ENTRY_EVENT,,
1322,1959002.0,STIM_ONSET_EVENT,,
1323,1960384.0,STIM_OFFSET_EVENT,,
1324,1960384.0,CHOICE_STATE,,
1325,1961378.0,CHOICE_EVENT,,
1326,1961378.0,CHOICE_LEFT_EVENT,,
1327,1961378.0,CHOICE_SHORT_EVENT,,
1328,1961378.0,CHOICE_CORRECT_EVENT,,
1329,1962180.0,REWARD_EVENT,,
1330,1968107.0,TRIAL_AVAILABLE_EVENT,,
1331,1968108.0,,stim_long,False
1332,1968108.0,,this_interval,1050.0
1333,1968108.0,,init_port,S
1334,1968108.0,,correct_side,left
1335,1972086.0,TRIAL_ENTRY_EVENT,,
1336,1972087.0,STIM_ONSET_EVENT,,
1337,1973138.0,STIM_OFFSET_EVENT,,
1338,1973138.0,CHOICE_STATE,,
1339,1974071.0,CHOICE_EVENT,,
1340,1974071.0,CHOICE_LONG_EVENT,,
1341,1974071.0,CHOICE_RIGHT_EVENT,,
1342,1974071.0,CHOICE_INCORRECT_EVENT,,
1343,1991190.0,TRIAL_AVAILABLE_EVENT,,
1344,1991191.0,,correct_side,left
1345,1991191.0,,stim_long,False
1346,1991191.0,,init_port,S
1347,1991191.0,,this_interval,1380.0
1348,1993853.0,TRIAL_ENTRY_EVENT,,
1349,1993854.0,STIM_ONSET_EVENT,,
1350,1995235.0,CHOICE_STATE,,
1351,1995235.0,STIM_OFFSET_EVENT,,
1352,1996494.0,CHOICE_CORRECT_EVENT,,
1353,1996494.0,CHOICE_EVENT,,
1354,1996494.0,CHOICE_LEFT_EVENT,,
1355,1996494.0,CHOICE_SHORT_EVENT,,
1356,1997296.0,REWARD_EVENT,,
1357,2002960.0,TRIAL_AVAILABLE_EVENT,,
1358,2002961.0,,this_interval,1950.0
1359,2002961.0,,correct_side,right
1360,2002961.0,,init_port,S
1361,2002961.0,,stim_long,True
1362,2006324.0,TRIAL_ENTRY_EVENT,,
1363,2006325.0,STIM_ONSET_EVENT,,
1364,2008276.0,STIM_OFFSET_EVENT,,
1365,2008276.0,CHOICE_STATE,,
1366,2009100.0,CHOICE_EVENT,,
1367,2009100.0,CHOICE_LONG_EVENT,,
1368,2009100.0,CHOICE_CORRECT_EVENT,,
1369,2009100.0,CHOICE_RIGHT_EVENT,,
1370,2009902.0,REWARD_EVENT,,
1371,2015431.0,TRIAL_AVAILABLE_EVENT,,
1372,2015432.0,,stim_long,True
1373,2015432.0,,init_port,S
1374,2015432.0,,correct_side,right
1375,2015432.0,,this_interval,1740.0
1376,2017142.0,TRIAL_ENTRY_EVENT,,
1377,2017143.0,STIM_ONSET_EVENT,,
1378,2018885.0,CHOICE_STATE,,
1379,2018885.0,STIM_OFFSET_EVENT,,
1380,2019524.0,CHOICE_CORRECT_EVENT,,
1381,2019524.0,CHOICE_LONG_EVENT,,
1382,2019524.0,CHOICE_EVENT,,
1383,2019524.0,CHOICE_RIGHT_EVENT,,
1384,2020326.0,REWARD_EVENT,,
1385,2026248.0,TRIAL_AVAILABLE_EVENT,,
1386,2026249.0,,this_interval,1740.0
1387,2026249.0,,stim_long,True
1388,2026249.0,,init_port,S
1389,2026249.0,,correct_side,right
1390,2027703.0,TRIAL_ENTRY_EVENT,,
1391,2027703.0,STIM_ONSET_EVENT,,
1392,2029445.0,CHOICE_STATE,,
1393,2029445.0,STIM_OFFSET_EVENT,,
1394,2030387.0,CHOICE_LONG_EVENT,,
1395,2030387.0,CHOICE_RIGHT_EVENT,,
1396,2030387.0,CHOICE_CORRECT_EVENT,,
1397,2030387.0,CHOICE_EVENT,,
1398,2036809.0,TRIAL_AVAILABLE_EVENT,,
1399,2036810.0,,init_port,S
1400,2036810.0,,correct_side,left
1401,2036810.0,,this_interval,1380.0
1402,2036810.0,,stim_long,False
1403,2037318.0,TRIAL_ENTRY_EVENT,,
1404,2037318.0,STIM_ONSET_EVENT,,
1405,2038700.0,CHOICE_STATE,,
1406,2038700.0,STIM_OFFSET_EVENT,,
1407,2039393.0,CHOICE_CORRECT_EVENT,,
1408,2039393.0,CHOICE_SHORT_EVENT,,
1409,2039393.0,CHOICE_LEFT_EVENT,,
1410,2039393.0,CHOICE_EVENT,,
1411,2040196.0,REWARD_EVENT,,
1412,2046425.0,TRIAL_AVAILABLE_EVENT,,
1413,2046426.0,,this_interval,1740.0
1414,2046426.0,,init_port,S
1415,2046426.0,,stim_long,True
1416,2046426.0,,correct_side,right
1417,2055655.0,TRIAL_ENTRY_EVENT,,
1418,2055656.0,STIM_ONSET_EVENT,,
1419,2057397.0,CHOICE_STATE,,
1420,2057397.0,STIM_OFFSET_EVENT,,
1421,2058055.0,CHOICE_LONG_EVENT,,
1422,2058055.0,CHOICE_CORRECT_EVENT,,
1423,2058055.0,CHOICE_RIGHT_EVENT,,
1424,2058055.0,CHOICE_EVENT,,
1425,2064762.0,TRIAL_AVAILABLE_EVENT,,
1426,2064763.0,,init_port,S
1427,2064763.0,,correct_side,left
1428,2064763.0,,this_interval,1380.0
1429,2064763.0,,stim_long,False
1430,2070110.0,TRIAL_ENTRY_EVENT,,
1431,2070111.0,STIM_ONSET_EVENT,,
1432,2071493.0,STIM_OFFSET_EVENT,,
1433,2071493.0,CHOICE_STATE,,
1434,2072323.0,CHOICE_CORRECT_EVENT,,
1435,2072323.0,CHOICE_SHORT_EVENT,,
1436,2072323.0,CHOICE_EVENT,,
1437,2072323.0,CHOICE_LEFT_EVENT,,
1438,2073124.0,REWARD_EVENT,,
1439,2079217.0,TRIAL_AVAILABLE_EVENT,,
1440,2079218.0,,stim_long,True
1441,2079218.0,,init_port,S
1442,2079218.0,,correct_side,right
1443,2079218.0,,this_interval,1620.0
1444,2080342.0,TRIAL_ENTRY_EVENT,,
1445,2080343.0,STIM_ONSET_EVENT,,
1446,2081964.0,CHOICE_STATE,,
1447,2081964.0,STIM_OFFSET_EVENT,,
1448,2082744.0,CHOICE_LEFT_EVENT,,
1449,2082744.0,CHOICE_EVENT,,
1450,2082744.0,CHOICE_SHORT_EVENT,,
1451,2082744.0,CHOICE_INCORRECT_EVENT,,
1452,2099449.0,TRIAL_AVAILABLE_EVENT,,
1453,2099450.0,,correct_side,right
1454,2099450.0,,stim_long,True
1455,2099450.0,,this_interval,1620.0
1456,2099450.0,,init_port,S
1457,2100773.0,TRIAL_ENTRY_EVENT,,
1458,2100773.0,STIM_ONSET_EVENT,,
1459,2102395.0,STIM_OFFSET_EVENT,,
1460,2102395.0,CHOICE_STATE,,
1461,2103448.0,CHOICE_LEFT_EVENT,,
1462,2103448.0,CHOICE_EVENT,,
1463,2103448.0,CHOICE_SHORT_EVENT,,
1464,2103448.0,CHOICE_INCORRECT_EVENT,,
1465,2119877.0,TRIAL_AVAILABLE_EVENT,,
1466,2119878.0,,this_interval,1620.0
1467,2119878.0,,init_port,S
1468,2119878.0,,correct_side,right
1469,2119878.0,,stim_long,True
1470,2121457.0,TRIAL_ENTRY_EVENT,,
1471,2121458.0,STIM_ONSET_EVENT,,
1472,2123079.0,STIM_OFFSET_EVENT,,
1473,2123079.0,CHOICE_STATE,,
1474,2123811.0,CHOICE_CORRECT_EVENT,,
1475,2123811.0,CHOICE_LONG_EVENT,,
1476,2123811.0,CHOICE_EVENT,,
1477,2123811.0,CHOICE_RIGHT_EVENT,,
1478,2124613.0,REWARD_EVENT,,
1479,2130565.0,TRIAL_AVAILABLE_EVENT,,
1480,2130566.0,,correct_side,right
1481,2130566.0,,stim_long,True
1482,2130566.0,,this_interval,1740.0
1483,2130566.0,,init_port,S
1484,2132698.0,TRIAL_ENTRY_EVENT,,
1485,2132699.0,STIM_ONSET_EVENT,,
1486,2134441.0,STIM_OFFSET_EVENT,,
1487,2134441.0,CHOICE_STATE,,
1488,2135133.0,CHOICE_CORRECT_EVENT,,
1489,2135133.0,CHOICE_LONG_EVENT,,
1490,2135133.0,CHOICE_RIGHT_EVENT,,
1491,2135133.0,CHOICE_EVENT,,
1492,2135936.0,REWARD_EVENT,,
1493,2141804.0,TRIAL_AVAILABLE_EVENT,,
1494,2141805.0,,correct_side,right
1495,2141805.0,,this_interval,2400.0
1496,2141805.0,,stim_long,True
1497,2141805.0,,init_port,S
1498,2142882.0,TRIAL_ENTRY_EVENT,,
1499,2142883.0,STIM_ONSET_EVENT,,
1500,2161987.0,TRIAL_AVAILABLE_EVENT,,
1501,2161988.0,,correct_side,left
1502,2161988.0,,this_interval,1050.0
1503,2161988.0,,stim_long,False
1504,2161988.0,,init_port,S
1505,2164314.0,TRIAL_ENTRY_EVENT,,
1506,2164315.0,STIM_ONSET_EVENT,,
1507,2165367.0,STIM_OFFSET_EVENT,,
1508,2165367.0,CHOICE_STATE,,
1509,2166298.0,CHOICE_SHORT_EVENT,,
1510,2166298.0,CHOICE_EVENT,,
1511,2166298.0,CHOICE_LEFT_EVENT,,
1512,2166298.0,CHOICE_CORRECT_EVENT,,
1513,2167100.0,REWARD_EVENT,,
1514,2173419.0,TRIAL_AVAILABLE_EVENT,,
1515,2173420.0,,correct_side,left
1516,2173420.0,,init_port,S
1517,2173420.0,,stim_long,False
1518,2173420.0,,this_interval,1380.0
1519,2177062.0,TRIAL_ENTRY_EVENT,,
1520,2177063.0,STIM_ONSET_EVENT,,
1521,2178444.0,CHOICE_STATE,,
1522,2178444.0,STIM_OFFSET_EVENT,,
1523,2179476.0,CHOICE_LONG_EVENT,,
1524,2179476.0,CHOICE_RIGHT_EVENT,,
1525,2179476.0,CHOICE_EVENT,,
1526,2179476.0,CHOICE_INCORRECT_EVENT,,
1527,2196169.0,TRIAL_AVAILABLE_EVENT,,
1528,2196170.0,,this_interval,1740.0
1529,2196170.0,,stim_long,True
1530,2196170.0,,correct_side,right
1531,2196170.0,,init_port,S
1532,2197381.0,TRIAL_ENTRY_EVENT,,
1533,2197382.0,STIM_ONSET_EVENT,,
1534,2199123.0,CHOICE_STATE,,
1535,2199123.0,STIM_OFFSET_EVENT,,
1536,2200011.0,CHOICE_LEFT_EVENT,,
1537,2200011.0,CHOICE_EVENT,,
1538,2200011.0,CHOICE_INCORRECT_EVENT,,
1539,2200011.0,CHOICE_SHORT_EVENT,,
1540,2216487.0,TRIAL_AVAILABLE_EVENT,,
1541,2216488.0,,init_port,S
1542,2216488.0,,stim_long,True
1543,2216488.0,,correct_side,right
1544,2216488.0,,this_interval,2400.0
1545,2217221.0,TRIAL_ENTRY_EVENT,,
1546,2217222.0,STIM_ONSET_EVENT,,
1547,2236327.0,TRIAL_AVAILABLE_EVENT,,
1548,2236328.0,,init_port,S
1549,2236328.0,,correct_side,left
1550,2236328.0,,stim_long,False
1551,2236328.0,,this_interval,1050.0
1552,2238116.0,TRIAL_ENTRY_EVENT,,
1553,2238117.0,STIM_ONSET_EVENT,,
1554,2239169.0,STIM_OFFSET_EVENT,,
1555,2239169.0,CHOICE_STATE,,
1556,2240017.0,CHOICE_LEFT_EVENT,,
1557,2240017.0,CHOICE_SHORT_EVENT,,
1558,2240017.0,CHOICE_CORRECT_EVENT,,
1559,2240017.0,CHOICE_EVENT,,
1560,2240819.0,REWARD_EVENT,,
1561,2247222.0,TRIAL_AVAILABLE_EVENT,,
1562,2247223.0,,init_port,S
1563,2247223.0,,correct_side,left
1564,2247223.0,,stim_long,False
1565,2247223.0,,this_interval,600.0
1566,2251743.0,TRIAL_ENTRY_EVENT,,
1567,2251744.0,STIM_ONSET_EVENT,,
1568,2252345.0,STIM_OFFSET_EVENT,,
1569,2252345.0,CHOICE_STATE,,
1570,2253319.0,CHOICE_EVENT,,
1571,2253319.0,CHOICE_CORRECT_EVENT,,
1572,2253319.0,CHOICE_SHORT_EVENT,,
1573,2253319.0,CHOICE_LEFT_EVENT,,
1574,2260848.0,TRIAL_AVAILABLE_EVENT,,
1575,2260849.0,,correct_side,left
1576,2260849.0,,init_port,S
1577,2260849.0,,stim_long,False
1578,2260849.0,,this_interval,1380.0
1579,2261095.0,TRIAL_ENTRY_EVENT,,
1580,2261096.0,STIM_ONSET_EVENT,,
1581,2280201.0,TRIAL_AVAILABLE_EVENT,,
1582,2280202.0,,stim_long,False
1583,2280202.0,,this_interval,1260.0
1584,2280202.0,,correct_side,left
1585,2280202.0,,init_port,S
1586,2281231.0,TRIAL_ENTRY_EVENT,,
1587,2281232.0,STIM_ONSET_EVENT,,
1588,2300339.0,TRIAL_AVAILABLE_EVENT,,
1589,2300340.0,,init_port,S
1590,2300340.0,,correct_side,right
1591,2300340.0,,stim_long,True
1592,2300340.0,,this_interval,1620.0
1593,2301468.0,TRIAL_ENTRY_EVENT,,
1594,2301469.0,STIM_ONSET_EVENT,,
1595,2320574.0,TRIAL_AVAILABLE_EVENT,,
1596,2320575.0,,correct_side,left
1597,2320575.0,,stim_long,False
1598,2320575.0,,this_interval,600.0
1599,2320575.0,,init_port,S
1600,2329872.0,TRIAL_ENTRY_EVENT,,
1601,2329873.0,STIM_ONSET_EVENT,,
1602,2330474.0,CHOICE_STATE,,
1603,2330474.0,STIM_OFFSET_EVENT,,
1604,2331785.0,CHOICE_CORRECT_EVENT,,
1605,2331785.0,CHOICE_SHORT_EVENT,,
1606,2331785.0,CHOICE_EVENT,,
1607,2331785.0,CHOICE_LEFT_EVENT,,
1608,2338976.0,TRIAL_AVAILABLE_EVENT,,
1609,2338977.0,,this_interval,1620.0
1610,2338977.0,,stim_long,True
1611,2338977.0,,correct_side,right
1612,2338977.0,,init_port,S
1613,2340334.0,TRIAL_ENTRY_EVENT,,
1614,2340335.0,STIM_ONSET_EVENT,,
1615,2341956.0,CHOICE_STATE,,
1616,2341956.0,STIM_OFFSET_EVENT,,
1617,2342793.0,CHOICE_SHORT_EVENT,,
1618,2342793.0,CHOICE_EVENT,,
1619,2342793.0,CHOICE_LEFT_EVENT,,
1620,2342793.0,CHOICE_INCORRECT_EVENT,,
1621,2359442.0,TRIAL_AVAILABLE_EVENT,,
1622,2359443.0,,correct_side,left
1623,2359443.0,,this_interval,1380.0
1624,2359443.0,,stim_long,False
1625,2359443.0,,init_port,S
1626,2361008.0,TRIAL_ENTRY_EVENT,,
1627,2361009.0,STIM_ONSET_EVENT,,
1628,2362390.0,STIM_OFFSET_EVENT,,
1629,2362390.0,CHOICE_STATE,,
1630,2363115.0,CHOICE_EVENT,,
1631,2363115.0,CHOICE_RIGHT_EVENT,,
1632,2363115.0,CHOICE_LONG_EVENT,,
1633,2363115.0,CHOICE_INCORRECT_EVENT,,
1634,2380114.0,TRIAL_AVAILABLE_EVENT,,
1635,2380115.0,,this_interval,1050.0
1636,2380115.0,,stim_long,False
1637,2380115.0,,correct_side,left
1638,2380115.0,,init_port,S
1639,2381120.0,TRIAL_ENTRY_EVENT,,
1640,2381121.0,STIM_ONSET_EVENT,,
1641,2382173.0,STIM_OFFSET_EVENT,,
1642,2382173.0,CHOICE_STATE,,
1643,2382962.0,CHOICE_SHORT_EVENT,,
1644,2382962.0,CHOICE_EVENT,,
1645,2382962.0,CHOICE_LEFT_EVENT,,
1646,2382962.0,CHOICE_CORRECT_EVENT,,
1647,2390227.0,TRIAL_AVAILABLE_EVENT,,
1648,2390228.0,,correct_side,right
1649,2390228.0,,this_interval,1620.0
1650,2390228.0,,init_port,S
1651,2390228.0,,stim_long,True
1652,2391274.0,TRIAL_ENTRY_EVENT,,
1653,2391275.0,STIM_ONSET_EVENT,,
1654,2410381.0,TRIAL_AVAILABLE_EVENT,,
1655,2410382.0,,this_interval,1950.0
1656,2410382.0,,init_port,S
1657,2410382.0,,correct_side,right
1658,2410382.0,,stim_long,True
1659,2411222.0,TRIAL_ENTRY_EVENT,,
1660,2411223.0,STIM_ONSET_EVENT,,
1661,2413173.0,CHOICE_STATE,,
1662,2413173.0,STIM_OFFSET_EVENT,,
1663,2413913.0,CHOICE_LONG_EVENT,,
1664,2413913.0,CHOICE_EVENT,,
1665,2413913.0,CHOICE_CORRECT_EVENT,,
1666,2413913.0,CHOICE_RIGHT_EVENT,,
1667,2414715.0,REWARD_EVENT,,
1668,2420328.0,TRIAL_AVAILABLE_EVENT,,
1669,2420329.0,,this_interval,1050.0
1670,2420329.0,,correct_side,left
1671,2420329.0,,stim_long,False
1672,2420329.0,,init_port,S
1673,2422376.0,STIM_ONSET_EVENT,,
1674,2422376.0,TRIAL_ENTRY_EVENT,,
1675,2423427.0,CHOICE_STATE,,
1676,2423427.0,STIM_OFFSET_EVENT,,
1677,2424224.0,CHOICE_CORRECT_EVENT,,
1678,2424224.0,CHOICE_LEFT_EVENT,,
1679,2424224.0,CHOICE_SHORT_EVENT,,
1680,2424224.0,CHOICE_EVENT,,
1681,2425026.0,REWARD_EVENT,,
1682,2431481.0,TRIAL_AVAILABLE_EVENT,,
1683,2431482.0,,stim_long,True
1684,2431482.0,,init_port,S
1685,2431482.0,,correct_side,right
1686,2431482.0,,this_interval,1950.0
1687,2433232.0,TRIAL_ENTRY_EVENT,,
1688,2433232.0,STIM_ONSET_EVENT,,
1689,2435183.0,CHOICE_STATE,,
1690,2435183.0,STIM_OFFSET_EVENT,,
1691,2435861.0,CHOICE_EVENT,,
1692,2435861.0,CHOICE_RIGHT_EVENT,,
1693,2435861.0,CHOICE_CORRECT_EVENT,,
1694,2435861.0,CHOICE_LONG_EVENT,,
1695,2436662.0,REWARD_EVENT,,
1696,2442337.0,TRIAL_AVAILABLE_EVENT,,
1697,2442338.0,,correct_side,right
1698,2442338.0,,init_port,S
1699,2442338.0,,stim_long,True
1700,2442338.0,,this_interval,1740.0
1701,2444112.0,TRIAL_ENTRY_EVENT,,
1702,2444113.0,STIM_ONSET_EVENT,,
1703,2445854.0,CHOICE_STATE,,
1704,2445854.0,STIM_OFFSET_EVENT,,
1705,2446663.0,CHOICE_EVENT,,
1706,2446663.0,CHOICE_CORRECT_EVENT,,
1707,2446663.0,CHOICE_RIGHT_EVENT,,
1708,2446663.0,CHOICE_LONG_EVENT,,
1709,2453218.0,TRIAL_AVAILABLE_EVENT,,
1710,2453219.0,,this_interval,1620.0
1711,2453219.0,,correct_side,right
1712,2453219.0,,init_port,S
1713,2453219.0,,stim_long,True
1714,2458173.0,TRIAL_ENTRY_EVENT,,
1715,2458174.0,STIM_ONSET_EVENT,,
1716,2459795.0,CHOICE_STATE,,
1717,2459795.0,STIM_OFFSET_EVENT,,
1718,2460673.0,CHOICE_LONG_EVENT,,
1719,2460673.0,CHOICE_CORRECT_EVENT,,
1720,2460673.0,CHOICE_EVENT,,
1721,2460673.0,CHOICE_RIGHT_EVENT,,
1722,2467279.0,TRIAL_AVAILABLE_EVENT,,
1723,2467280.0,,correct_side,left
1724,2467280.0,,init_port,S
1725,2467280.0,,stim_long,False
1726,2467280.0,,this_interval,1380.0
1727,2467571.0,TRIAL_ENTRY_EVENT,,
1728,2467572.0,STIM_ONSET_EVENT,,
1729,2486676.0,TRIAL_AVAILABLE_EVENT,,
1730,2486677.0,,correct_side,left
1731,2486677.0,,this_interval,1380.0
1732,2486677.0,,init_port,S
1733,2486677.0,,stim_long,False
1734,2487069.0,STIM_ONSET_EVENT,,
1735,2487069.0,TRIAL_ENTRY_EVENT,,
1736,2488451.0,STIM_OFFSET_EVENT,,
1737,2488451.0,CHOICE_STATE,,
1738,2489269.0,CHOICE_SHORT_EVENT,,
1739,2489269.0,CHOICE_EVENT,,
1740,2489269.0,CHOICE_LEFT_EVENT,,
1741,2489269.0,CHOICE_CORRECT_EVENT,,
1742,2490072.0,REWARD_EVENT,,
1743,2496174.0,TRIAL_AVAILABLE_EVENT,,
1744,2496175.0,,init_port,S
1745,2496175.0,,this_interval,1740.0
1746,2496175.0,,stim_long,True
1747,2496175.0,,correct_side,right
1748,2512837.0,TRIAL_ENTRY_EVENT,,
1749,2512838.0,STIM_ONSET_EVENT,,
1750,2514579.0,CHOICE_STATE,,
1751,2514579.0,STIM_OFFSET_EVENT,,
1752,2515148.0,CHOICE_CORRECT_EVENT,,
1753,2515148.0,CHOICE_RIGHT_EVENT,,
1754,2515148.0,CHOICE_LONG_EVENT,,
1755,2515148.0,CHOICE_EVENT,,
1756,2515949.0,REWARD_EVENT,,
1757,2521945.0,TRIAL_AVAILABLE_EVENT,,
1758,2521946.0,,init_port,S
1759,2521946.0,,stim_long,True
1760,2521946.0,,correct_side,right
1761,2521946.0,,this_interval,1740.0
1762,2522634.0,TRIAL_ENTRY_EVENT,,
1763,2522635.0,STIM_ONSET_EVENT,,
1764,2524376.0,STIM_OFFSET_EVENT,,
1765,2524376.0,CHOICE_STATE,,
1766,2525156.0,CHOICE_EVENT,,
1767,2525156.0,CHOICE_LONG_EVENT,,
1768,2525156.0,CHOICE_RIGHT_EVENT,,
1769,2525156.0,CHOICE_CORRECT_EVENT,,
1770,2531739.0,TRIAL_AVAILABLE_EVENT,,
1771,2531740.0,,correct_side,left
1772,2531740.0,,stim_long,False
1773,2531740.0,,init_port,S
1774,2531740.0,,this_interval,1050.0
1775,2532488.0,TRIAL_ENTRY_EVENT,,
1776,2532489.0,STIM_ONSET_EVENT,,
1777,2533540.0,STIM_OFFSET_EVENT,,
1778,2533540.0,CHOICE_STATE,,
1779,2534343.0,CHOICE_CORRECT_EVENT,,
1780,2534343.0,CHOICE_SHORT_EVENT,,
1781,2534343.0,CHOICE_EVENT,,
1782,2534343.0,CHOICE_LEFT_EVENT,,
1783,2535145.0,REWARD_EVENT,,
1784,2541595.0,TRIAL_AVAILABLE_EVENT,,
1785,2541596.0,,init_port,S
1786,2541596.0,,stim_long,True
1787,2541596.0,,correct_side,right
1788,2541596.0,,this_interval,1740.0
1789,2548018.0,TRIAL_ENTRY_EVENT,,
1790,2548018.0,STIM_ONSET_EVENT,,
1791,2549760.0,STIM_OFFSET_EVENT,,
1792,2549760.0,CHOICE_STATE,,
1793,2550347.0,CHOICE_EVENT,,
1794,2550347.0,CHOICE_LONG_EVENT,,
1795,2550347.0,CHOICE_CORRECT_EVENT,,
1796,2550347.0,CHOICE_RIGHT_EVENT,,
1797,2551148.0,REWARD_EVENT,,
1798,2557122.0,TRIAL_AVAILABLE_EVENT,,
1799,2557123.0,,correct_side,right
1800,2557123.0,,this_interval,1740.0
1801,2557123.0,,stim_long,True
1802,2557123.0,,init_port,S
1803,2559062.0,TRIAL_ENTRY_EVENT,,
1804,2559063.0,STIM_ONSET_EVENT,,
1805,2560805.0,CHOICE_STATE,,
1806,2560805.0,STIM_OFFSET_EVENT,,
1807,2561470.0,CHOICE_RIGHT_EVENT,,
1808,2561470.0,CHOICE_LONG_EVENT,,
1809,2561470.0,CHOICE_CORRECT_EVENT,,
1810,2561470.0,CHOICE_EVENT,,
1811,2562271.0,REWARD_EVENT,,
1812,2568168.0,TRIAL_AVAILABLE_EVENT,,
1813,2568169.0,,init_port,S
1814,2568169.0,,stim_long,False
1815,2568169.0,,this_interval,600.0
1816,2568169.0,,correct_side,left
1817,2569114.0,TRIAL_ENTRY_EVENT,,
1818,2569115.0,STIM_ONSET_EVENT,,
1819,2569716.0,STIM_OFFSET_EVENT,,
1820,2569716.0,CHOICE_STATE,,
1821,2570546.0,CHOICE_CORRECT_EVENT,,
1822,2570546.0,CHOICE_SHORT_EVENT,,
1823,2570546.0,CHOICE_EVENT,,
1824,2570546.0,CHOICE_LEFT_EVENT,,
1825,2571347.0,REWARD_EVENT,,
1826,2578220.0,TRIAL_AVAILABLE_EVENT,,
1827,2578221.0,,stim_long,False
1828,2578221.0,,init_port,S
1829,2578221.0,,this_interval,1050.0
1830,2578221.0,,correct_side,left
1831,2591120.0,TRIAL_ENTRY_EVENT,,
1832,2591120.0,STIM_ONSET_EVENT,,
1833,2592172.0,CHOICE_STATE,,
1834,2592172.0,STIM_OFFSET_EVENT,,
1835,2592983.0,CHOICE_EVENT,,
1836,2592983.0,CHOICE_CORRECT_EVENT,,
1837,2592983.0,CHOICE_LEFT_EVENT,,
1838,2592983.0,CHOICE_SHORT_EVENT,,
1839,2593785.0,REWARD_EVENT,,
1840,2600226.0,TRIAL_AVAILABLE_EVENT,,
1841,2600227.0,,correct_side,right
1842,2600227.0,,init_port,S
1843,2600227.0,,stim_long,True
1844,2600227.0,,this_interval,2400.0
1845,2605867.0,TRIAL_ENTRY_EVENT,,
1846,2605868.0,STIM_ONSET_EVENT,,
1847,2608269.0,CHOICE_STATE,,
1848,2608269.0,STIM_OFFSET_EVENT,,
1849,2608859.0,CHOICE_CORRECT_EVENT,,
1850,2608859.0,CHOICE_EVENT,,
1851,2608859.0,CHOICE_RIGHT_EVENT,,
1852,2608859.0,CHOICE_LONG_EVENT,,
1853,2614975.0,TRIAL_AVAILABLE_EVENT,,
1854,2614976.0,,stim_long,True
1855,2614976.0,,init_port,S
1856,2614976.0,,correct_side,right
1857,2614976.0,,this_interval,1740.0
1858,2616211.0,TRIAL_ENTRY_EVENT,,
1859,2616212.0,STIM_ONSET_EVENT,,
1860,2617953.0,STIM_OFFSET_EVENT,,
1861,2617953.0,CHOICE_STATE,,
1862,2618688.0,CHOICE_EVENT,,
1863,2618688.0,CHOICE_CORRECT_EVENT,,
1864,2618688.0,CHOICE_LONG_EVENT,,
1865,2618688.0,CHOICE_RIGHT_EVENT,,
1866,2619489.0,REWARD_EVENT,,
1867,2625315.0,TRIAL_AVAILABLE_EVENT,,
1868,2625316.0,,this_interval,1620.0
1869,2625316.0,,init_port,S
1870,2625316.0,,correct_side,right
1871,2625316.0,,stim_long,True
1872,2628444.0,TRIAL_ENTRY_EVENT,,
1873,2628445.0,STIM_ONSET_EVENT,,
1874,2630066.0,STIM_OFFSET_EVENT,,
1875,2630066.0,CHOICE_STATE,,
1876,2631042.0,CHOICE_RIGHT_EVENT,,
1877,2631042.0,CHOICE_LONG_EVENT,,
1878,2631042.0,CHOICE_CORRECT_EVENT,,
1879,2631042.0,CHOICE_EVENT,,
